,content,mark
2434685,富国基金养老金投资团队由黄兴博士领衔担任总经,-99
5285446,昨天25.87买进的，现在卖了庄可以放心拉板了！,-99
144295,有点出息吗，哎！[不说了],-99
454632,远方狗，你妈叫我买2根红萝卜,-99
1820522,加油！,-99
1694014,10长假，融资盘夺路出逃。这假真舍得放,-99
4692428,太可怕了庄股,-99
2398071,做T者死！,-99
3294335,翻了翻股市 跌吧哈哈,-99
3125391,电价全面上涨是极大概率事件，钢价煤价原油天然,-99
600468,潜伏,-99
911007,没有说终止微屏重组？到底怎么回事？,-99
2207017,城投控股(600649)融资融券信息(10-11),-99
652683,出售空闲的或投资性的非生产性房产,-99
1365589,跳水开始了，刚才追高的又要被套了[鼓掌][鼓掌],-99
5143339,《为中国实业代言》！,-99
5440923,短期KDJ背离,-99
334802,兴业投资：EIA原油库存大降 原油暴涨近2%,-99
2972972,我是一个多头，但是后面的行情已经不想参与了，,-99
1238979,因为她说已经是小大人了,-99
4926072,等下要暴跌，赶紧卖！！,-99
2393388,不要进，假象,-99
319428,偏低，筹码,-99
3800947,港市内房股牛市终于倒逼A股地产股放量大涨  发,-99
1448433,特快专递之101：重磅利好汇总 [附股]11月12号,-99
3588011,按规定今天又到停牌公告重组信息披露日了 晚上2,-99
1842132,看你怎么出货，低价出货更好，,-99
3557301,股价三年来。,-99
2451379,劣质的公司太多,-99
2270121,渣渣们，来瞧瞧这是啥,-99
2766739,301受害概念股，不要想着外贸股会有好的表现,-99
3098676,个股依然是未能走出太好的局势,-99
597027,减就对了,-99
5350441,要砸就快点，砸完了该干嘛干嘛,-99
1197695,公司公告说德国分公司上半年已经实现盈利，请问,-99
2731414,大单开砸……,-99
2583010,满仓操作[大笑][大笑][大笑],-99
3261170,妈的，昨天尾盘追涨。。。。今天割肉了。。。。,-99
3644709,骆驼股份(601311)融资融券信息(12-13),-99
4541962,快跌停啊，我抄底,-99
531905,互联网之下，p2p还要倒下一大批，券商会例外吗,-99
2966401,就是说要往跌的狠的里面去弄！目前还是这样的。,-99
4794335,一朝回到解放前,-99
5326232,烂船上的一条狗没有劲，赵金凤是吗[微笑],-99
1435344,但中期调整仍持续,-99
1944288,反转了,-99
2656627,金贵银业，和晶科技。,-99
4362519,假摔而已,-99
4982009,这垃圾，赶紧跌停,-99
3947938,8个老股民朋友，已有5个上岸了………………估计,-99
974994,地方国企混改必须尽早施行，引入股权制衡机制和,-99
4831948,随他去吧东,-99
1716878,今天能涨到啥价呢？,-99
3782284,大股东质押的股票到质押线了吗,-99
1140064,又是六连跌，干的漂亮,-99
552699,买到贱股了,-99
272489,早间公告:万向钱潮实控人鲁冠球逝世 天银机电拟,-99
919491,24.39 以上?,-99
5451349,乔帮主是丐帮的头头，分分钟砸盘把你们整破产,-99
915815,这股是出现什么大利空了嘛？跟大盘反着走？是不,-99
5340191,主力是死了么？尼玛。完全是动都不动，像样的拉,-99
3232202,掘金新股有新招：新股。,-99
1938716,电子信息龙头股，主力洗盘吸筹完毕，七月开启强,-99
5046193,呆庄，快砸啊,-99
2515947,你以为他亏了70亿 其实赚回上千亿,-99
1378734,同方如果不,-99
3987265,期投资策略：货币难收,-99
263872,粉红的桃花就像一片片云霞，,-99
879481,容董事长去百色当副市长了，该换个得力的新董事,-99
891588,明日大盘跳空破位广汇关门打狗筹码到手[不屑],-99
5468336,庄家玩得挺开心[俏皮],-99
327230,查到了王力民就是做空的元凶c,-99
1043061,坏庄稼,-99
5134663,洗洗睡了，出货,-99
2045353,业绩比山西证券好，股本也比山西证券小，都是从,-99
5083885,什么鬼,-99
4498297,来了，谈谈感想,-99
777839,的人、财、物力,-99
2922945,哈哈昨天进今天出      明天又跌5%,-99
5057014,我是35.63买的，已被深套。,-99
749896,股权激励是想让员工好好工作以后能低价吸货，但,-99
3886432,调整到位了,-99
3804768,很可能碰 8字头,-99
3497595,各家机构私募预测小而美新能源的时代又来了,-99
2158157,没底气，肾亏。,-99
5044916,反弹,-99
3529757,还是巴安好,-99
4084892,明天看好：渤海股份、,-99
942104,行情在犹豫不决中即将展开，不会起过一个星期！,-99
4508146,昨日买入的，今天可以卖出了，,-99
4001349,涨到7块不卖，非得等庄家发脾气了才卖,-99
4582646,说明有主力在，一起发,-99
437527,幸亏昨天出来了，不然又被忽悠[胜利][胜利][胜,-99
317017,京东方的电子价签以在北京多家工商银行应用，这,-99
3139842,出售空闲的或投资性的非生产性房产,-99
4278803,2500来咯\t,-99
4953063,到底了，买点存起来，年后肯定会有收获的。,-99
590926,可以死了,-99
2503583,国内手机厂下半年新机，几乎清一色使用用京东方,-99
2469274,天津港牛,-99
920524,炒股最最痛苦的事情就是股价跌下来了钱却没了。,-99
1431058,与狼共舞!才是王道,-99
354439,信雅达(600571)互联网金融     蓝色互动品牌构,-99
5356425,天以尿尿,-99
662105,600191:华资实业:股价异常波动询证函的回复-实,-99
5390025,定增价出来了是10.47元，要拋的赶紧,-99
1798929,欲哭无泪！什么世道啊！,-99
459625,麻痹 死装 不拉就是不卖！！！,-99
1658509,近期都是资金流入，怕毛,-99
2629489,下午券商护盘,-99
802192,51块压力山大啊[微笑],-99
908521,全家得能耐耿！跑！,-99
2125981,卖出了，呵呵,-99
4280014,当然,-99
3625977,不讲政.治.，带头砸盘，牛！,-99
1519781,为推进税改落地奠定了关键基础。,-99
3396130,任尔东南西北风咬定南行不放松越跌越买,-99
76689,一次一次挑战新低，还开神门活动日啊？,-99
4246415,香江董事长,-99
1065602,买 买 买跌不下去了已经，跌一次加仓5000，最佳,-99
3620487,完啦,-99
2549921,不出意外的话，深交所的问询函会很快就来。[不,-99
2043237,江苏有线今天大涨5点以上信吗,-99
418304,今日15只个股突破半年线,-99
5007305,2372+10求中,-99
3394343,入袋为安，祝留下的好运,-99
221301,半死不活,-99
5242383,可以价值投资了，美大稳定上升，应该不错,-99
2208608,冠捷理财剪不断理还乱，美元，原油，黄金的三角,-99
222741,现在对中车越来越有兴,-99
2095090,周五大盘将为周线而战！,-99
2619635,发帖的人都没有！！！,-99
4216472,十足的垃圾股,-99
3698094,只要大盘向上定会是有色金属领涨。,-99
2268592,卖了，谢谢提醒。过这两天再买回,-99
4323145,晒晒 中材成本价,-99
2008836,西部材料，稀有金属新龙头，大幕将启,-99
4402588,呵呵 真没用 还有10手 7天以后回见,-99
4758181,这个庄挺会玩，大盘涨散户以为涨，他就抛盘，出,-99
2881942,桂驴那几个官油子有没有犯事的线索？征集中。,-99
4938727,狗日的终于开始反弹了,-99
5469434,真他妈的不要脸的公司,-99
2326978,还有三个跌板,-99
2357634,晕了,-99
1309423,10.32买了3万股首开，不信国家队年底不拉做账,-99
3089630,加强图谱相机-美颜度k,-99
2729070,明早开盘了，各位调整好心态，最好别看盘，用心,-99
440711,再调整两天,-99
2438235,还把你日弄哈了,-99
2351200,预测有个 涨停？！d,-99
1976298,原来这是只王八啊s,-99
1458260,大盘为什么不把缺口补完啊？ 大盘总是这样，打,-99
318182,就有主力大,-99
4072757,老子输钱了，还不让骂人。这狗！，,-99
2210671,重大资产重组进度及官方回复版本大全,-99
808439,今天大盘如早盘所料,-99
4605158,吴江加油哦！,-99
2781154,要大跌了快跑小散兄弟,-99
3828989,小庄自己在卖[大笑][大笑][大笑][微笑][微笑][,-99
2973551,这里傻逼太多，比如什么慧眼。,-99
5086331,载人航天工程空间应用系统召开会议,-99
4787740,什么情况，不会长了,-99
4261785,XD是什么意思哦,-99
3107068,大股东有问题！和庄没,-99
4878838,K线图走势和弘亚数控相同，补跌了！,-99
4436348,这种以往的传统手法已不复存在。,-99
4092253,盘子三千点徘徊 成不了大事,-99
4087531,主力午睡未睡醒[俏皮][俏皮],-99
1510618,31家央企支持雄安新区建设,-99
3210893,来，爱柯迪一旦封板，后续还有6-8个板，傻子才,-99
1622524,明天涨3个点！。,-99
4263323,畅销书销量强劲依旧，期待“书影联动” 落地,-99
4181366,基础化工行业：穿越周期真成长 优势企业显价值 ,-99
4954589,看今天这走势，半年报会很差，大家散了吧,-99
2468143,随便买一只都比这货好啊，后悔,-99
820754,这啥鸟股市，散户赔的卖房卖地卖老婆,-99
4673367,水星合理估值,-99
1891641,喜大普奔！12月4日废纸价格上涨啦   废品之家 1,-99
2281702,这绝对是一支优良股票，万事俱黑只欠强庄。,-99
