,content,mark
1471085,真正让上市公司高送转与业绩成长性相匹配,-99
1946020,不要再上下来回折腾了，我心脏受不了。,-99
2865200,以前生存和事业的压力,-99
1636359,挣了三万 ,-99
5529791,墨迹了半天才跌这么点，不是癌股的风格啊！,-99
4790833,不要听用心小王子乱造谣，这样的人心理估计有缺,-99
4311576,这个走势没好下场，看明天验证！,-99
4531660,从理论上来,-99
514339,老早就跟你们说了，主力不敢不补缺口，还跟我怼,-99
253501,澄星股份(600078)融资融券信息(09-13),-99
1104122, 上海家化我刚割肉了，主力成本比我低太多了，,-99
2378095,机会是跌出来的,-99
5340823,今无新般中跌的最多股票之一。,-99
3597458,真垃圾,-99
4642424,跳水了,-99
1285280,董秘倒是出来说个话啊,-99
3232209,看他这几天的走势，两年以后再回来。,-99
1930124,好股！,-99
4498191,波动只是过程， 坚持信仰初衷，等待结局即可！,-99
901840,600259:广晟有色2017年第三季度报告,-99
1166631,大师，昌九,-99
425393,这就是去散户化带来的结果[拜神][滴汗],-99
1951922,原油价格进入暴涨通道,-99
3116982,大疆与微博联手推出无人机直播（附股）,-99
2580833,应该是好股票!,-99
5382545,天天都看得见的晨光，用得着的文具,-99
1376130,个股普涨，垃圾粤泰滞涨，肯定有原因！估计是庄,-99
3526476,今天是吃了啥,-99
720678,"新湖中宝 ,下个交易日,压力位 4.57 ,支撑位 4.4",-99
3510333,小康股份新一轮上涨来临！目标价26左右！24号尾,-99
507621,死人了,-99
2197905,新任董事长刘社梅原任职信达证券总经理。,-99
4972983,卖卖卖,-99
3334903,希望大恒科技带来好运，打新股让中签d,-99
2744550,石墨烯潜力股！坚定持有，不到13是不会卖的！\t,-99
1724076,游资又开始发疯，十冃要大跌,-99
259624,大股东定向增发资金什么时间到位,-99
2794401,近两日 ，南方水泥、海螺水泥、华新水泥、中材,-99
4275119,本大爷来了[大笑],-99
2133189,龙头股份：上海万科1.64亿摘得交大科技园部分股,-99
2083945,纵观古今东,-99
2868032,你这个丑逼,-99
305903,昨天白涨了,-99
2451457,锂电池技术实现重大突破 受益股一览,-99
1208292,业绩再好，不如钱多!,-99
