,content,mark
5346503,今日主力资金大量净流,-99
1695090,煤改气龙头,-99
3226122,90%的资金转战600873,-99
5094173,盛洋科技12月5日盘中跌停,-99
1136352,接连造访钢铁企业,-99
1291959,职业庄托操作手法，待到股票下跌时洗脑式长时间,-99
1396356,怂货草包偷学艺，本周终于赚点钱！到底回本了么,-99
2212362,跟跌不跟涨,-99
5409340,牛，居然回去了，哈哈哈……,-99
4895758,603588:高能环境第三届董事会第二十一次会议决,-99
1571855,收盘被好心的拉红了,-99
472756,坚信地产，三鑫今停未必，,-99
4088228,可以拉升了 都没人交易了,-99
4351148,热门题材，理应看涨！,-99
4573613,养老金主战场居然是“打新”中小创要爆发？,-99
2148306,想到我的上级是如何对我培养,-99
2297508,密集就意味着发生了,-99
811144,发快递莫发圆通，买票更不要买圆通。我从杭州发,-99
2616762,大家注意没有，a股世界第一出来刷屏此股必跌。,-99
5326825,主力最怕散户不看盘，要不然主力自导自演没人欣,-99
1648679,听说精工三季度亏损厉害 股东大会谁先减持又大,-99
5367327,主力资金连续净流入，股为毛不长呢,-99
3496609,哈哈哈,-99
5550317,603998:方盛制药关于使用部分自有资金办理结构,-99
503698,畜生股，等了8个月，你就跌成狗了,-99
1687442,方大集团新一轮大发展正当时,-99
345411,如果说那,-99
4967989,于是,-99
2787228,6月21日解禁会跌吗,-99
2859295,16.50有多少接多少。。哈哈哈,-99
2281488,垃圾主力到底意欲何为？,-99
5194096,新日股份再度创造行业历史，成为了当之无愧的“,-99
2445698,气壮山河兮，英雄显世，大长阳兮，阳包阳，九阳,-99
3698358,唉 没见过跌得这么惨的股票 哈哈哈,-99
447040,觉得这货真心垃圾的 举手 发表一下看法,-99
1702353,千金易得，知己难求。,-99
330816,陆家嘴仍然泛数金融贸易区概念，今天大涨。资金,-99
5213465,美国人  还回来还钱想,-99
3192442,关注亚士创能603378，短期内至少五成涨幅！,-99
1465775,巨蟒 11.3   8.8   11.0  5.35202.2,-99
2290625,全国住房公积金转移接续平台打通后,-99
1748773,去年高点证金退出十大股东，腰斩后又重新进来，,-99
4371838,科华控股:第一届监事会第四次会议决议公告,-99
3592074,君正牌织布机，垃圾股。,-99
3299692,庄家弱爆了,-99
3650135,错杀次新股将杀出暴利机会,-99
4644684,装死,-99
