,content,mark
972991,银座股份的量为毛老是跟大盘对着干 ？,-99
3984179,跌你妈,-99
4797005,机构骗的这么明显，卖出的都是无知，大家要团结,-99
3828964,601700:风范股份关于持股5%以上股东减持股份进,-99
500710,心急吃不了热豆腐 耐心等待重组,-99
153303,盘后点评,-99
4792543,卧槽,-99
4740627,本人10元本，顶不了两个月了，12.06先撤了，你,-99
1194006,华夏幸福(600340)融资融券信息(11-16),-99
3806101,今日大盘先涨后跌,-99
323794,我的寿仙谷,-99
2975338,记住高抛低吸，不要被胜利冲昏了头脑[献花][献,-99
3493427,"我听了花猫的的话,反其道.,减仓,减仓.跌破14再",-99
2469175,可以进了,-99
4217985,南京化纤没人关注 ？粘胶短纤6月以来涨了1000元,-99
5550527,而后取得最后的成功努力进取,-99
4526067,6480中签了,-99
4110937,好好投资007.很早就公布了拉升消息。,-99
651557,除了误导市场,-99
3681089,"优质潜力股！十三,五规划概念！国家扶持！严重",-99
2778568,主力爆发汹涌趋势,-99
3209078,董事长增持了[满仓][加仓],-99
509211,这股票怎么样,-99
4908505,你敢进我就敢跑！套你没商量！,-99
4401409,快跑:4444不跑屎一遍,-99
3948262,《炒股日记》（6月14日，周三）,-99
2250059,国企控股，即使公司退市也不影响领导的前途，大,-99
5214517,看来此股无庄，等再跌到10元了，我也来做庄炒作,-99
3861016,汽车股都涨的哗哗的，你还要停多久。,-99
3512068,7元必破，熊市银行5倍市盈率。,-99
5281029,双底很稳，坐等拉升,-99
970767,这种垃圾根本没人买。,-99
1258989,对中国股市失去信心。有钱别买股票！o,-99
34344,抓紧时间上车牛市来了新安厉害。,-99
2405874,酒类就你最差。不说了，换山西汾酒,-99
4333295,33不远了,-99
1071375,又套一批,-99
84917,垃圾股准备暴跌,-99
1633364,失望，庄家拼命打压千万不要打压到这股全是套牢,-99
3005296,"听说要军工强国,这业绩可太难看了",-99
823296,给我一个无需担心学费生活费的环境,-99
4835258,收购完成后，美诺华2016年每股收益1.11元,-99
2163403,“潜在价”385美元与1964年6月价505美元相比 ,-99
4231439,就是不卖,-99
3756019,没看懂公告，水太深！,-99
2182595,买进去总是让你难过,-99
1783734,"新股申购从未中过签,到底是什么原因?",-99
1268734,小散心里苦啊,-99
5056969,庄家这样操作手法可能背后隐藏着好大题材。想想,-99
3166054,异动,-99
2278711,哈哈大笑老大要回归尖峰集团,-99
979951,霸天准得不可思议，林浦实为上证第一傻！,-99
3331889,这股啊，实话，25元左右，会稳下来，,-99
3405012,32.50转股,-99
3057011,主力成功虐了一把，明天涨停乐呵乐呵可好？,-99
2838638,今天或节前华药应有最后一跌,-99
386905,历史最低价1.29我不信会到[大笑],-99
4018820,骂没用的下午跌进点早上卖这是规律,-99
2463419,但是，券商股再度成为坏孩子，。,-99
888748,垃圾梦舟又在悄悄的出货罗，嗬嗬嗬,-99
836319,洋鬼子来抄底了！[胜利],-99
217035,这票，好累啊，真是没人玩了,-99
835792,谁将血淋淋的筹码恐慌卖出？,-99
2760240,垃圾云霉乌龟主力操盘手，压盘砸盘很棒啊！,-99
1999763,中孚实业（具体=操作已公布）,-99
1990790,退尽则路寡。有眼界，能看远；有肚量,-99
2165503,10亿买套的公司,-99
654339,休闲博弈草原起狂风邵微微阿cnmd做托忽悠得也太,-99
2668822,没关系吧,-99
4930615,水星家纺才二个半板，珀莱雅此股还是高了,-99
1181882,"某些个股在前期阻力位前巨量换手,股价却停止不",-99
3479416,成渝3.31将要发年报，估计在0.39左右，每股净资,-99
208796,技术在牛B也玩不过操盘手，拥有战略眼光才是我,-99
964716,大单出货。,-99
3997351,好久没来了，看看大家，除毒犬了？呼叫除毒犬,-99
3140596,跟上了,-99
1293401,明显资金不足，今天没戏了。,-99
393198,消息这票:  主力到底寓意何为，散户是否还蒙在,-99
3259564,妈逼，庄家明显压盘出货,-99
27853,同立高科:高级管理人员变动公告(任免情况)。,-99
3534094,开盘出逃，低点买进就是爽！,-99
1463275,有人说轻松又要连续3个跌停了，我说我打他的屁,-99
1313249,几位高管每天的工作就是卖手里的股票y,-99
4469925,房贷车贷压力大啊求中一回吧[失望][失望],-99
1754608,四季度市场风险与机会并存,-99
2487458,哎！,-99
4198729,卖了，你就开始涨啊！曰,-99
1631924,应该说不单此股，好多股向上空间是没有了，快到,-99
3928377,江河：今天你拉不了涨停，就找块豆腐撞死。,-99
1544555,5块还卖？人傻还是钱多！,-99
4256100,浙江拉鸡人的B股,-99
2728639,5分钟内 我准备买入千手  千手哥 都要出来了,-99
