,content,mark
5438127,什么状况，哪个傻逼在吃货。,-99
381250,今天还是绿帽子,-99
817002,上涨2点,-99
1402267,口不对心，唱一字板的心在滴血啊！只有连续封涨,-99
3359572,每天跟着庄家做T，涨一两毛就出点，跌下来就买,-99
2176213,万众瞩目，翻倍牛股。万业企业中报后已经站上了,-99
4538182,现在大家唱多有什么用？早两天干嘛去了，大家中,-99
3496497,再压我帖子，再跌，我三千个吧，都去宣扬中国化,-99
3899736, 得到的时候要懂得珍惜，不要等到失去的时候才,-99
3463402,垃圾最后一定会跌停,-99
4137180,又创新低。。创伤看来是好不了了？,-99
4884976,东旭光电 行情正式启动， 看完没收获，你尽管打,-99
5350018,买入壁挂上影,-99
4230981,正常洗盘，明日创新高。,-99
4683487,在卖的都是智障吗,-99
5182965,这怂货太坑人了，明天冲高走了！,-99
1415797,国电南瑞(600406)融资融券信息(07-13),-99
3622693,预告回补缺,-99
4246328,我有了一个办法聊天,-99
4990014,软件股中科信息连拉20个涨停。牛市信号都看不出,-99
251989,今天我来说句误导话，在目前这个价位，那些融资,-99
1270773,什么都反弹，你却跟屎一样[哭],-99
471966,转让部份股权？,-99
501766,沪指没有改变3300-3400的区间箱体正当整理形态,-99
551010,[好困惑][好困惑][好困惑]主力连个板都不给！,-99
1480889,冠豪高新目前高管正在配合新的庄家打压股价，表,-99
2319161,周五百分之百收跌，倒逼少发股出政策,-99
1575347,明天大盘如果中小盘不起来，今年就完了,-99
5130976,这个公司厉害，给交通工具上的座椅提供纺织物！,-99
731757,今天39.53元买了一万股。 赌的是三季报收益。 ,-99
3822619,乌贱畜，你妈喊你炸臭豆腐了！,-99
2661309,最近召开的中央工作会议明确表示,-99
2160968,东方明珠(600637)融资融券信息(10-12),-99
2198414,净流入74股,-99
4035386,到底就是胜利。,-99
2667568,10.9卖掉000980，15.02果断介入此股。感谢恶庄,-99
4076442,今天任务还没完成呢，,-99
2885262,A股首例一季报“分红,-99
2162879,这个走势太漂亮，老庄，上影线用的漂亮！。,-99
647450,早评,-99
1174294,砸吧王八主力咱们一起入地狱！,-99
746877,3个跌停尸,-99
335749,双针插低，绝对反转，你不信我反正信了,-99
52970,今天能不能雄起下。,-99
926757,金融街了,-99
3963376,补。,-99
781688,内参：大盘在赶顶，ST宋江在滞涨，谨防宋江跟着,-99
3087331,股市如果出现疯狂性买盘，股市就是见顶之时,-99
781203,公司一直在隐性增持，根据规定后面N次增持满1%,-99
3880321,新华文轩(00811)自9月1日至今累计委托理财发生,-99
1791820,今天再不出 血本无归,-99
2126851,电商扶贫：京东撬动饶河黑蜂蜂蜜产业,-99
2099941,雪狼姐冷静地说：多头已癫狂[大笑][大笑][大笑],-99
1079693,大家记住，如果等有一天，大盘大跌,-99
293433,主力还不出手？再来手,-99
5261953,该下跌了,-99
960545,医药股中的贵州茅台。,-99
312319,截止2017年6月15日，公司股东人数是多少？谢谢f,-99
1215656,深度好文——利率黑幕：20年楼市和A股暴利豪赌,-99
3987969,真垃圾,-99
4783212,千股一屏，只看东方红,-99
2981429,跌跌老子马上买回,-99
3956013,有法不依真可怕， ,-99
4482893,提前风险警,-99
2297390,国检集团是所有股票以后三百年的龙头,-99
2380994,这样太恐怖旳一个高逢逢逢,-99
3885420,光大银行 五年期国债现券收益率涨破4%,-99
5520510,4月份中国从澳大利亚? 5、24看大金融股的力? [,-99
2932054,近期新低  小干一把,-99
1316921,跑了不玩了。。,-99
1373335,金秋10月财经大事及投资机会,-99
69045,看看002493，带量才叫过前高。今天50期指增仓数,-99
3835576,郑煤机月线和季线图是大W底上涨型态,-99
966216,都是内蒙的票，为啥何蒙草差这么多,-99
1334746,哪个狗日的在抛压，太可恨,-99
2809389,被骂原因:本人所言论的核心是~理智投资，减少投,-99
3925566,周五验证市场热点是否切换。,-99
4991382,有人欢喜有人愁啊,-99
3075309,敬小慎微,-99
3033546,都是拖累的,-99
2424512,短线以4连阴的方式急速往年线下方去挖了个坑,-99
5325565,A军品核心技术深度布局向5G和军品核心技术深度,-99
4740957,信捷电气上100,-99
305145,今日操作：昨日的创业板强势反弹再一次验证了彬,-99
5209104,lme期货680000,-99
4651365,早已转战600291,-99
882659,涨停原因在这！期待明天。哈哈a,-99
1330583,9月第二周分析,-99
2182150,主力资金疯狂出逃，难道除了取消要约收购跟王二,-99
4644515,异动,-99
4389736,兰石重装今天收盘应该不错的,-99
215122,今天不看了，反正就这个德性。。。。,-99
4584896,7月15日，派思股份（603318）大股东大连派思投,-99
3070189,说话跟放屁一样的公司，股票也是这个德性。,-99
1353081,减持肯定是利空，不要小时，主力会顺势往下砸，,-99
949777,我叫LTa,-99
2625883,600757:长江传媒2017年半年度主要经营数据的公,-99
1065328,今天又完蛋！,-99
1406197,又疯了。,-99
199039,主力出场小散做着梦进厂，可怜的南高套牢族,-99
5544807,散了吧，没戏了,-99
4837484,周一大概率探底回升,-99
3583812,需要明天盘面确认！,-99
3598977,唉，要回补5.06元缺口了。,-99
5538805,70-75一大堆,-99
3707066,草你大爷的，天天造假指数,-99
3539138,一年不行，两年吗，两年不行，三年吗！,-99
203960,烦死哒,-99
1560256,再打一下就,-99
1318704,对于执意要推出高送转的公司来说,-99
3135355,铝的期货涨了那么多  股价还没有体现涨,-99
4802950,难道不回调了？,-99
4408770,艹你妈，什么狗庄,-99
2221609,3000多块钱压着她还是合算的。,-99
4596030,大盘又到压力位，小盘,-99
4129404,隔夜外盘：欧美股市涨跌不一 雄安概念股连续两,-99
4710481,主力硬气，挡住了散户一波波的抛压,-99
2697628,哈哈，幸亏昨天跑了，这货就这么鼓捣吧,-99
3105339,4.7X10%=5.17,-99
2983308,为是美国经济强劲复苏。,-99
3150474,大盘上涨你如果买入这样的股票就会错过一波机会,-99
5297642,13圆以下可以买.但是利润不多.,-99
2940884,不能怪酒摆，你去看看徐家汇，亚通，上食都是新,-99
3670365,阴谋洗牌,-99
2795217,带血的筹码不出来，庄是不会拉的,-99
5333726,又买套了，杜蕾斯,-99
3509976,减持出手了，碉堡了··,-99
1112563,河北秦皇岛,-99
772165, 再差的股都有让您赚钱的机会，关键是看介入的,-99
948079,短期高点，高抛,-99
4431106,加息利空出来之时就是暴涨疯涨之时,-99
2910847,明天由国务院主导召开五年一届金融改革大会，香,-99
3454099,老朋友都在那里,-99
1194214,这垃圾一日游又要坑人了，明天低开。,-99
5460425,那个老不死的，大家都恨他,-99
1971356,600588:用友网络第七届董事会第十二次会议决议,-99
2072177,a. 以一半平均价格 ,-99
3473782,好痛苦，买了st锐电跟st一重。两支股票。现在一,-99
3097094,三月,-99
4453640,日月股份怎么跌了这么多,-99
4642968,K线也救不了四方冷链,-99
1447752,那复有当时风气,-99
649050,明天是4.60一周年，散户们明天都不卖！看看庄家,-99
2544382,最后的空头怀抱线  各位忍为上  千万不要割肉,-99
4789476,烂吊子股，不是一般的烂！,-99
4662582,上当啦，同线二阳夹个阴，下周险矣。今天能否化,-99
1985602,垃圾公司垃圾票加上垃圾庄。,-99
4334371,但是其持续性有,-99
725735,等今天早上的公告吧，吧里没有技术贴，都是广告,-99
4270418,做股票做的就是心态好，涨时不贪婪，趺时不恐惧,-99
923458,换入603015,-99
2700898,半年线压力山大,-99
1064209,短期高点，静等砸盘,-99
292200,中屎！17元上方是你玩的地方吗？[大笑][大笑][,-99
4080550,暴跌模式开启,-99
1426997,回调就是买入机会,-99
4562724,浙8是股神，仔细领会他的分析，听他的话，绝对,-99
2007449,贷大洗牌,-99
960518,",咯咯咯 年年业绩翻今年4倍 今年净资增55亿25% ",-99
2776232,老夫在此发帖挑战上证吧所有唱多的技术派。,-99
322506,明日金股（星光农机 603789),-99
429810,国企改革酝酿破竹之势，大规模铺开窗口期即将到,-99
5440481,可以补仓了 抄底呀,-99
1394333,现在连鸡鸭猫狗都知道大盘走势的意义了！,-99
2225449,骗子公司即使退市了也依旧说公司运作一切正常！,-99
1716917,海航基础的市盈率怎么还这么高？收益不是0.61元,-99
98091,技术上带有对昨日阳线的一种回探,-99
1867175,炒股做好四件事才不会亏钱,-99
4945610,重视一只小流通市值才17亿石英股份603688，炒股,-99
