,content,mark
2238005,5.59是我的，大家别与我抢,-99
4171953,不送股是公司最大的失策，得不偿失。,-99
3640833,市场上那么多趋势好的股为什么偏偏就拿了一个黑,-99
1353706,大盘惊现见底信号 它们率先涨停,-99
3290321,老庄敢这么涨这几天还是有参与的机会的,-99
4059826,603003:龙宇燃油第三届董事会第二十七次会议决,-99
5386072,通灵太鬼尐了,-99
58158,8.05挂了10手，求跌,-99
748803,锁仓不看了，等庄表演。,-99
1822578,拉高出货吗。,-99
5023678,明天20日线见吧,-99
4405983,我说机构早走了还有人不信！呵呵！这就叫贪婪！,-99
4333230,春哥还不发春吗？,-99
5112296,塞塞,-99
5237438,冲，冲，狗日的今天站上41，明天涨停,-99
1339700,狗日的畜牲们处处在压盘！,-99
5995,人心散了，扶不起,-99
2927130,公司 一起上了吧。,-99
3600457,考虑加大QE规模、延长QE时间。大盘回顾：,-99
315772,此庄由老奶奶在操纵，继续装死。,-99
4977241,"清源股份勿冲昏头脑 先看这儿,会有你想要的、、",-99
502503,误你的,-99
5358580,元祖股份（603886）2017第三季度业绩预告，3季,-99
2163489,下周一来一根长阳。a,-99
939283,专治各种不服,-99
3559204,有个恶魔在做空，一定融券的,-99
3364302,了凡先生前半生被一算命的算中所有事，问道，“,-99
4282126,股性相当差,-99
5223835,全仓买入，不犹豫,-99
3727888,千万不要上当，耐心等待熊市结束。还有三年熊市,-99
4776643,恒为科技几个支撑价格33.44，30.33，27，23,-99
1266210,怎样看今天大股东的减持潮？。,-99
3081501,A股反弹在冲高后落幕 这波调整从跳水开始x。,-99
2879778,自由贸易港板块还没有组合出来[滴汗],-99
4893857,实际都是做多主导优势的，,-99
2793806,看看一堆基金，年底要兑现了，没砸跌停不错了,-99
5470298,不好，大盘要见红,-99
4850885,快跑哇，哪还有庄。,-99
1044409,安琪酵母半年报点评：质量很高,-99
2098619,吉瑞祥:第三届董事会第二十次会议决议公告,-99
908222,沪指仍在3110~3135点平台上方,-99
2732181,复牌能到12元吗？,-99
5142157,穷逼孙子，快卖，不能让它反红,-99
4049906,骗子的市场攒了指数却亏了钱打了一年的新股连毛,-99
5112940,9.72元买入的 4个月内 无法解套,-99
529207,“明年或者后年会有牛市吗?”请看老葛是怎样回,-99
3307244,600671:天目药业:招商证券股份有限公司关于杭州,-99
5350971,昨天有个脑残说红三兵，笑死了我,-99
1926072,尾盘绿，没有成交量，大家别买,-99
39535,消灰完40元以上的股票，有可能见底。已见1元多,-99
4198419,强势上行，会有多个封板吗？,-99
61222,这个掌柜，是掌公鸡耗子.猫的口粮吗！新成立的,-99
1118949,但截至2016年10月31日,-99
5536217,准备进五分之一等待,-99
2703496,600777:新潮能源关于与烟台新牟电缆有限公司互,-99
4137423,今天头脑发热 买了这跟风股 汗,-99
3215034,跌停的节奏,-99
4709107,涨起来真TM的艰难，跌起来很给力，垃圾公司,-99
4941302,为什么大家都说云梦莲花死的最惨没有羞耻感,-99
2716428,此股比较按既定的轨迹运行，再等下周吧，估计才,-99
2619890,浪潮信息你快涨停吧   你儿子浪潮软蛋也好跟着,-99
3834627,京东方改变了中国电子产品缺板少面的状况，发展,-99
790418,什么东西  又涨了,-99
1115027,全部清仓了，没有下文,-99
5248653,地段只要和我现在的店面地段差不多就行了,-99
2564482,从中国证监会通报的情况来看,-99
3971618,真心感谢你。吉视庄家把股价压这么低。,-99
4111528,这样跌说明价值高了，，还在回归,-99
1511627,资金进来这么多，你还跌，佩服佩服！,-99
52272,华夏银行(600015)融资融券信息(11-10),-99
2044155,特大新闻，注意了        昨天上海申花夺冠。。,-99
464999,卖融资融券股票，买进600133，这么干挣钱抄底，,-99
2056449,马上涨停！快上车！,-99
2977277,600848，8000股換2500股300700，上100,-99
2051708,600609:金杯汽车关于本次重大资产出售完成后公,-99
5427494,故意打压压盘 意欲何为？,-99
4528991,七上八下的，心都碎了,-99
5387393,一堆人叫得这么大声，最终目的不就是想减持!减,-99
1481710,休休,-99
139871,11.54卖出,-99
4067804,再融资新规也就会受到严峻的挑战,-99
1252698,我卖完了你就慢慢往上爬，我诅咒你！旭升！,-99
2404538,庄家一直在诱多，最近没戏的,-99
2970908,"易,此外还",-99
4229768,小微今天继续闪崩[鼓掌][鼓掌],-99
4452164,空狗越多，证明越有潜力，新高冲击75元今天,-99
4872568,35.6买了三手,-99
5458934,29.29成交29手！,-99
3304776,烘干机目前还很少的走入中国寻常百姓家,-99
2885044,楚江新材：上半年净利翻倍 拟10转10。,-99
650784,兖州煤业股份完成发行30亿元第二期可交换公司债,-99
3264893,常熟银行火速买入。,-99
877477,冠农股份(600251)融资融券信息(08-02),-99
2667087,今天应该是能收高了,-99
1975509,是公司的诚信机制害了我们！,-99
1968604,呵呵，施舍的分红！打发要饭的股民，还不如不分,-99
1641109,凤竹纺织，今天的每一步，都在创造历史！！,-99
1671947,这么多托单 谁敢买？,-99
696145,吴中三季报高增长，但只有一毛四。,-99
5109420,奶茶领涨两市，带动饮料股谱涨，冲,-99
2132599,喊多的都是庄托，快跑跑跑跑跑跑跑跑跑跑跑跑跑,-99
3448869,果然垃圾，其它龙二，龙三都拉升，这个压着不动,-99
2069497,但这两只股票都表现比较靓丽,-99
689623,宽幅震荡加剧，主力换仓明显，散户需跟紧节奏！,-99
4643112,老子割肉走了给你买药吃！没有见过这么腊鸡次新,-99
3381318,混改 必将打造一批世界一流企业……,-99
2454171,庄天要来收你了！,-99
2713017,首次消除淡季洼地，全年收入预测大幅上调,-99
3202129,越跌越买，越买越跌，我也是醉了[胜利][胜利][,-99
5314081,任你跌，反正死猪一怕开水炀,-99
4511147,海鸥快起飞！不然打下来烧烤！,-99
1952710,开始变死了。,-99
4913401,貌似很多踏空者在集体发神经！,-99
1148206,手速慢了，9.18就成交了600股,-99
5149742,你大专爹大参林快42了，你这SB初中生还不快跟上,-99
2354588,只有勤奋刻苦,-99
3958962,操你妈,-99
5008294,00636+10求中签[大笑][大笑][大笑]来一个过个肥,-99
3618022,601231:环旭电子独立董事关于公司第四届董事会,-99
3594505,原则上不支持亏损或业绩大幅下滑公司高送转,-99
4630713,这跳水太快,-99
5288744,别的股是看涨几个点，这逼是看能否脱绿帽,-99
1346060,一坭屎臭不可闻,-99
1389473,三季报点评：主品牌同店下滑不改全年整体预期，,-99
3921003,就这样了，估计半年报没什么花样了。,-99
689537,600199:金种子酒未来三年(2017-2019年)股东回报,-99
4135586,今日腾飞,-99
2802982,1小时的量比昨天一天还大，就是价位没涨多少。,-99
538630,继续关注永泰！加油。,-99
4353308,000301为啥停牌什么时候复牌 国望高科借壳东方,-99
5517056,买603985恒润股份，上市新股，26.97的发行价，,-99
1837655,使用杠杆融资。,-99
672354,我们这些持有创兴资源的散户……90%以上现在都,-99
1513791,突破平台前的假摔！,-99
3339598,一副网络集体诈骗的嘴,-99
2683613,今天见证主板市场百股跌停，呵呵，榜样己不断走,-99
3936275,感觉现在的股市跟十年前已经有很大的不同,-99
2717143,主力穷售不如，亏的就当给主力买药吃！,-99
1244803,承德钒钛天然气继续做空,-99
2445027,锂铝原上草，一岁一钴荣 坚定聚焦铝钴锂概念股,-99
