,content,mark
4982172,这只股票一涨就套人，没挣钱的,-99
883880,天方药业复盘最新消息｜,-99
4696475,快跑，狗庄是个无赖,-99
413926,猛龙过江之92：自由贸易港  撸起袖子大胆干[附,-99
4715321,基蛋生物8月16日盘中涨幅达5%,-99
3609594,大港股份开始反弹,-99
2307889,北戴河区将在月底前拆除,-99
3517332,希望供军不仅能后知后觉地用供给侧改革调节周期,-99
4715186,卧槽，这，，，，,-99
3836003,601717:郑煤机公司章程(2017年修订),-99
4313772,他妈的，又要补仓了,-99
4866330,算计好了吗？龟孙连个小庄都没有。还它娘的有脸,-99
3588228,阴跌不止，来吧坑你没商量,-99
3661078,交通银行(601328)融资融券信息(11-27),-99
2803260,为什么有那么多大单急着抛,-99
2458728,好的公司有,-99
3555826,臭不要脸！撤了，不玩了！,-99
1350624,剩下100股，成本价160多块钱，大家觉得明天能不,-99
5333582,清仓东等上,-99
3995544,为什么与巴菲特共进午餐的朱晔还要继续增持该股,-99
1431614,今天补缺囗,-99
4522801,[爱心]同志们，调仓换股 ！华森制药002907次新,-99
2693777,sb股,-99
3868320,无语了，我45.8进的，没想到这货这么弱。大盘都,-99
2325512,下一波的龙头股t,-99
1924029,马哥哥你怎么看？,-99
4210135,安得广厦千万间,-99
5173012,2017年07月27日价量分布,-99
3977056,神马情况？,-99
4225473,感觉今天那10万手压盘，会突然撤掉。,-99
4724515,感谢,-99
4870948,问题公司吗？跌的惨，公司董事会束手无策。只想,-99
2025788,这智障要倒闭了吗？没有跌成狗的理由啊,-99
3832385,这点量，不求你大涨，盘住不跌就好了[好困惑],-99
4713219,业绩符合预期，受益于POCT心血管检测快速增长,-99
4890465,金麒麟正式起飞，大家系好安全带！,-99
4522468,大业股份11月20日火箭发射,-99
2448660,男人,-99
2212497,坚决挂10.5不动摇,-99
1970628,高管要倒霉了，严重损害证金公司利益。,-99
4006931,k线，像画出来的。,-99
1147537,明天尾盘起中大阳 ////下周走势：上周四晚上首,-99
4926242,中标消息抽了一下风买不买呢？,-99
97076,只出不进，不要一见自救拉高就再做各种美梦，最,-99
4544363,赶紧破前低才有可能弹一下,-99
904111,跟别人生产一样东西 跌死你,-99
2497684,估计注入煤炭资产，上下一条龙,-99
11798,以后每天都会有我陪你,-99
1444040,天天尾盘偷袭，就是为了让你以为尾盘还会上来。,-99
855865,北京发布商办限购细则：擅自改变土地使用性质将,-99
4539375,无人叉车，插插叉。,-99
3367014,你们老大神华都红了，哎，,-99
1791447,同时,-99
2243903,今天很危险？。,-99
1525643,宝钛股份(600456)融资融券信息(09-14),-99
5295069,次新涨，他不涨，次新跌，他暴跌，绝对是好股,-99
3438571,快上车,-99
3297825,重要的事再说一遍，哥没唱多了哦[微笑][微笑][,-99
2741464,今天到支撑线，触地反弹么？,-99
5073687,不能灰心而是要奋然前进。,-99
5172950,最佳卖点出现，不跑，下周怎么涨的怎么跌回来，,-99
906042,哟！不需军师，我教你29.22元重新买回来[赚大了,-99
2234446,看到没，多狗们开始狗咬狗了！,-99
4421933,狗日的主力，放点量冲一冲，聚点人气[不屑],-99
2788253,反复性反弹123 2200,-99
5072895,探探太猛了。,-99
4995770,辛辛苦苦涨了半个月，涨幅可怜，一天给你跌完!,-99
4061267,洗盘基本到位,-99
1931396,京能电力(600578)融资融券信息(11-28),-99
4464581,已经建仓，从今天开始不在看电脑和手机了，随便,-99
3272011,今天涨停吗,-99
2073788,而格力电器却下跌了1.67元人民币,-99
2302885,请问董秘，为什么你们一贯对个人投资者的提问总,-99
1553542,比预期弱太多，短期放弃，主攻阳光城，等放量再,-99
5454824,这班勾砸中，咋下来就高兴了,-99
3190305,以后像这种小银行千万别碰，这帮人渣是来圈钱的,-99
23620,朗科智,-99
545012,跌幅最大，涨幅总是小于大盘，北京垃圾大龙地产,-99
4285345,同志们，现在能买吗,-99
3212476,明天早盘关注,-99
162545,吃点奶继续！h,-99
2675641,明天怎么死都不知道,-99
5329322,静下心来坚定持有！,-99
238808,恭喜大疆，恭喜保千里。,-99
4601409,这票跌102元好牛呀！,-99
3515627,大家联起手来！此股又开始横盘了,-99
4422403,庄家把这样廉价的筹码拱手让给别人，但是接不回,-99
305278,现在买进明科是最好的机会,-99
3050321,小盘成长股后市看好!,-99
2682523,广誉远距离中医文化还很遥远,-99
5149273,万通智控都飞了，你还在等什么？,-99
5467960,平盘收尾,-99
3767403,以目前的空方量能是无力击穿4.76-4.77这个平台,-99
1873083,约谈不分红公司多此一举：设专门规则就行了,-99
3532329,601163:三角轮胎首次公开发行限售股上市流通公,-99
3137100,为什么不停牌？,-99
2430835,买到賺到！！！！！。,-99
2226424,你他娘来个涨停啊,-99
3854251,即要求这类公司提供相应的业绩预测数据、测算过,-99
4680230,可以出手了……明天铁定反弹,-99
4415441,要跌停就快跌磨磨唧唧的,-99
3375878,看吧狗意淫我是大股东庄拔罐后我的运气杂越来越,-99
59990,"庄家会把各种技术流的脸打的啪啪响的,有些人真",-99
5244081,你抓紧吧，我在60等你。,-99
2485670,三天的钓鱼线大家信了吗,-99
2642162,美国新屋销售脱离将近,-99
4316320,今天有戏,-99
602321,十多亿解禁股，三年盈利翻番，33%的年回报率，,-99
5436906,你们快走，5分钟内跌停，你们快走啊,-99
2296790,其业绩增长良好，进一步提升了公司的盈利水平,-99
3988745,目前，反弹行情意犹未尽，后市演变方向有两种可,-99
4153835,付兴启：散户如何选择中长线股票？,-99
2043171,尊重市场，遵循游戏规则，赢在执行。,-99
4917681,耐心持有，封低补仓，云开日出已然不远了。,-99
1098269,同学们 要问将来中国什么最挣钱 我偷偷滴告诉你,-99
688540,杠杆融券做空，必能大赚,-99
2959908,什么时候你们能学会耐心等待机会 而不是自我感,-99
4332334,还好早上跑得快，昨天11.52进的，今天12.00卖了,-99
1293949,四部委发文积极发展创业板，发展科技创新 加大,-99
4423616,茅台股价进入风险区域。,-99
5075696,牛,-99
17419,白云机场(600004)融资融券信息(09-14),-99
5196887,智能量太监估计去泰国了，打算去接回来,-99
5537701,之后，财富,-99
1242175,此股没有主力  全部是散户,-99
1761354,割肉，走人。,-99
5401696,九连阳都没解套,-99
4738476,那求扩散与转发,-99
213226,傻庄和趋势为敌 智商低于50,-99
3908230,早盘拉一个点，然后下跌，全天压制，乐此不疲,-99
1219257,北京细心装扮着。,-99
2526411,本周热点前瞻。,-99
2723295,彩电厂商在,-99
1175064,注1. 1895年5月最初所列的12种股票 ,-99
3594175,尤其是小成,-99
2776632,主要是那谁昨天进来了 所以今天要先清,-99
4984642,这么小的盘子也来的这么残忍？ 52到17 太过分，,-99
2862674,002340牛逼,-99
2919243,微影时代子公司7404万卖给飞拓无限 承诺年赚千,-99
4917066,这股完全没主力，全是散户自己瞎逼玩！,-99
4511575,海鸥要起飞了。呕呕,-99
2804577,马穿山径心初喜，舟入菱塘路又迷,-99
4210872,例升至.%。康泰生,-99
428688,这个方面的话题的 都讨论一下,-99
2428157,明天还会继续向下,-99
4108128,热点仍围绕具有确定性业绩，或者有确定性事件驱,-99
3551950,营业收入，利润是特变电工三分之一，市值是特变,-99
5360775,看看腾帮国际，预增后大涨,-99
1410923,看来二季度业绩很好,-99
1665161,发财啦，抄到底了，可以买房买车了,-99
4629934,昨天.68今天卖了今天再跌倒.68吧,-99
5221890,高管他妈的年薪这么高,-99
1281930,钴价格目前成交价格基本在.万左右。,-99
4362807,不说其它的就老贾投资,-99
2505337,你好牛批，活生生的一波行情被你回调没了，现在,-99
4731029,个人预计45元可见,-99
4680943,早上割肉2万，尼玛，买的雅化集团还好回了点,-99
3733440,这真是一个巨大的讽刺,-99
854889,药丸o,-99
3666191,狗逼庄[滴汗]铁龙都快涨停了,-99
3372877,晋亿实业(601002)融资融券信息(09-04),-99
877747,梧州制药集团公司今年生产态势呈现满幅增长,-99
3177238,股市会继续调整！,-99
926968,诚如在1935年的公开上市持股公司法案所体现的那,-99
2106546,股市如战场，对于错都是自己的事，聪明的投资者,-99
1544922,比st价格低呢,-99
994983,像上楼梯一样 走势[牛],-99
4826652,出，出，出，全天都在出货,-99
4717828,次新股指数涨一个多了涨涨,-99
820857,说个事 让大家高兴一下,-99
2427297,天天大单砸盘，你妈的你是个什么东西。。,-99
4747991,燕雀，麻雀，志哉,-99
2163591,终于有有识之士醒悟了，加油,-99
3007215,什么时候二院注入上市公司才是极大的利好，股价,-99
378486,许钦松说，跌停也不错,-99
3183507,600900:长江电力关于2017年度第一期超短期融资,-99
638458,6.21买了三成用来打新，有那个老杂种在叫。做点,-99
3540054,2018热炒干热岩、重收回提锂、铜价再涨时，西矿,-99
428533,绿地控股(600606)2017年半年报点评:销售稳步增,-99
1121961,这个“东东”是财神爷的特使哈,-99
1876838,趋势上应该是向好的 不过，谁知道，主力会怎么y,-99
854110,温州银行那么多股份。,-99
4222396,按道理说，应该跌停才对[不赞][不赞][不赞],-99
2252274,这里，主力都绿着呢。,-99
1629211,中国股票黑啊，美黄金天天涨股票纹丝不动,-99
2505721,锂电池是假名题！,-99
2148413,[大笑]还是一样软趴趴,-99
3800614,鑫鑫投资你少说两句吧y,-99
2415513,这个坑货,-99
4987156,大单卖,-99
4329674,每逢股市暴跌暴涨，“算命”的就会蹦出来唱，可,-99
2850575,600815:*ST厦工独立董事关于公司第八届董事会第,-99
3318825,回购5亿看来也体现不出公司的价值,-99
928765,散户的心声：来一个涨停吧，。,-99
