,content,mark
1935845,收拾收拾准备逃命吧！,-99
2328455,股市反弹结束后，存量资金不大幅度的流出股票市,-99
109746,控杠杆、去刚兑,-99
3905129,如海天精工,-99
5090991,近期大盘已经到了阶段,-99
249040,还是万科好，老大就是厉害，垃圾永远都是永远扶,-99
4997124,散户快走,-99
2505427,固体电池颠覆性革命，一分钟充电跑5百公里。,-99
3330564,式很不可取,-99
3972821,新零售是不是利好兑现了？还是仅仅是洗盘？,-99
2701452,空头掌控，已完全破位，小心后面2元下见。,-99
590987,利空出尽就是利好！最近底部逐步放量，说明主力,-99
5156325,多年前错过格力电器的，现在后悔不如行动，大元,-99
1893231,这次是庄家有意为之，让大量的获利盘尽快离场，,-99
1404587,这个庄极无善心，只有恶心[不赞][不赞][不赞][,-99
2347524,明天必涨股,-99
3566683,一个吊垃圾公司，开的店越多，害的人越多。,-99
5055592,打在望月喷泉这个股托的鸡吧上更有力！！,-99
3267842,年内都没可能涨的可能了,-99
4574918,估计一个亿消灭了至少5000散户，筹码进一步集中,-99
4664251,太无耻了，积点德吧,-99
799492,凭啥股价这么高,-99
563232,顶帖行为看出也是机器行为，散户被血腥绞杀了,-99
2359588,什么鬼,-99
1098586,疯狂出货中v,-99
870845,对于做短线的朋友们来说,-99
5182603,拉红为发新,-99
4772088,尼玛戈壁[不赞],-99
2604688,乘机割肉离场。w,-99
4005992,鸡够自撸.,-99
1838084,咋还没有公告呢？,-99
3600627,增持,-99
1909140,何谓低？何谓高？何谓贵？一目了然。。,-99
2244357,在大的调整市道中 历史经验反复证明 ,-99
2025966,明天回踩8块钱然后向上开启上升趋势,-99
908125,要学会风险控制！控制住贪婪和恐惧很重要！,-99
4732451,相关数据显示，股权投资越来越受到高净值人群喜,-99
4886886,喝酒吃药行情，农药也是药！,-99
1533541,跌停，买哪个哪个跌,-99
747538,维生素跳涨十倍，新和成是接下来的价值投资龙头,-99
596358,托单卖没错,-99
4970238,盘中，步长两只次新股破发，危险的信号,-99
2137183,友情提醒：年底前一定要清仓出局，等待明年低位,-99
2171381,别说没给跑的机会，下一目标位17,-99
4046926,明天涨停,-99
3222940,东方证券强弩之末,-99
5421755,大盘冲高震荡粤港澳蠢蠢欲动,-99
3990090,周一一字板怎么样。,-99
3190951,注意观察十大流通股每个季度都有大户和机构再买,-99
1790898,上错车了，晚上分析下，是否该下车[微笑]q,-99
1099960,大盘在涨 你还是一样的跌，神一样的股,-99
47153,华能国际(600011)融资融券信息(02-07),-99
2562295,华域汽车(600741)融资融券信息(09-04),-99
4083779,逆大盘，找死,-99
1912816,别的股都疯了你妈的也卖点药给他们啊,-99
109869,券商开拉,-99
2386682,我一无所有了   SB到7.15了，孬种,-99
4112581,关于上市优先股的优先权在执行实际计划过程中是,-99
3817714,不会吧！早盘24.30刚刚全部卖出，主力马上就拉,-99
3833064,上证起来了，这B玩意又怂了,-99
1638177,600493凤竹纺织明日必涨,-99
933839,600268:国电南自关于未来三年(2016年-2018年)股,-99
4640547,你们玩开心就好，我们不参与[不说了],-99
3939582,这个玩法  庄家被吃挺了,-99
3090708,调多了，后2天涨。,-99
1561786,业绩太好，只适合价值套牢，不适合炒作,-99
224766,凤凰光学11月22日火箭发射,-99
4900996,603589:口子窖关于2016年度募集资金存放与实际,-99
2806786,京津冀清洁能源获政策推动 地热等三细分领域或,-99
274476,股市上扬,-99
3882490,，在诱惑也不是介入的,-99
5173659,营业额大幅增长，为什费用却增长更多，2~3亿，,-99
2315600,画心电图,-99
4707587,明天涨停！,-99
5363511,你就让我后悔去吧！留下的发财！,-99
3731030,以后买房就靠你了！!勃起吧！！！[胜利],-99
4831546,经济学家沙黾农先生在他的博客中写道：“元祖食,-99
5516910,打压，打压，庄家哪来的这么多卖盘，难道庄家不,-99
378396,你们这些大股东给自己的孩子积点德不要再跌了好,-99
2717549,600781:辅仁药业第七届监事会第六次会议决议,-99
3913341,明天重点关注券商股,-99
5339942,外面世界很精彩，不需要死磕这一个的，等没量了,-99
1285276,西南证券天天创新底，快改名死人证券,-99
3646660,但是一味地去追漂亮50会,-99
4721901,macd 0轴下方短期两次金叉，大涨概率高。,-99
4909943,今天上市公司配合狗庄突破到联手人为打压洗盘,-99
1844939,那不叫拆,-99
3909040,正泰电器(601877)融资融券信息(07-31),-99
4223900,怒涨2分，着实不赖[亏大了][好逊][俏皮][为什么,-99
5397104,空军还在午睡，不急。,-99
3286,四部委发文积极发展创业板，发展科技创新 加大,-99
1540772,终于不见了大砸单了，买单不断估计利好消息就要,-99
2948289,7.59是我的单子。,-99
348371,快把钱还给我，又下调准备金了,-99
1185608,频繁换股已表明信心不足,-99
4274160,18.50挂单买100股，,-99
1251048,节前还有最后一跌，下周五7元附近买回,-99
4326106,有打压盘，估计今天有点悬了！！！,-99
353486,关注潜力巨大可能翻倍概念股：网达软件、栖霞建,-99
1054360,庄家就是解放军，只是未到底还在等吸，打到底了,-99
318943,何影响,-99
5427073,603920:世运电路首次公开发行股票招股意向书摘,-99
4994639,妈的  诱骗散户,-99
5017771,早上已割肉，明天早上低开5个点再接回来，希望,-99
5127052,有把买错成卖吗？,-99
3197000,所属板块都涨，你干嘛呢等着谁呢。,-99
3846764,快跑，不跑就被套,-99
1157592,假动作不错，看来是出货了！,-99
919173,今天港股大涨7％ 7.64港币,-99
2775350,我靠中报业绩如此好，上10元指日可待,-99
2262378,今年最快乐为601313.最惨为300104.,-99
4746868,今天盘中很多人捞了……,-99
5092850,这个位置量能放大有人在接盘。,-99
3015868,002661克明面业.洪灾面前更显克明人的情,-99
577044,600962 明日早盘9点25拉升b,-99
1836205,我空仓看热闹，今年收益百分之五十多点，主要是,-99
3909602,外星人即将买入，老乡别走,-99
5278824,欧派家居：不断与年轻群体靠近--市场终会认可欧,-99
4794948,振江振作起来大家欢呼[拜神][拜神][拜神][拜神],-99
5286388,怎么买到的都是这些sb票,-99
905511,这就是SB凌云股票，垃圾e,-99
2642027,说多了都是累,-99
3834901,601717:郑煤机重大资产购买预案,-99
1906834,恒生今年业绩1.2-1.7元，业绩及经营为历史之最,-99
2490097,下周行情（8.21-8.25）要点早知道,-99
4014705,严禁银行股上市，银行股太多，个个股本都是巨无,-99
