,content,mark
2655909,业绩高增长跌破股灾底，低位故意做空自己国家重,-99
4823869,反抽均线密集区决定大盘调整周期,-99
12548,次，才能真,-99
5018107,此股合理价位在多少呢？,-99
4904632,123,-99
5234391,散了！卖吧此股气数已尽,-99
3036108,都来买吧，便宜啦便宜啦，一手一手的买，买一手,-99
5349539,龙一华大基因，龙二金域医学,-99
3652513,大股东增持爆阴谋，此股将是下一个江南嘉捷！,-99
2173725,今天必跌了，或要大震荡，看看融券余额112000股,-99
5490026,啥也不说了 太弱！！！ 更风太厉害  完全看青龙,-99
1320082,下跌放量  不是底哈哈哈,-99
132113,蛇鼠一窝东,-99
56449,洗盘结束[献花],-99
3658989,别整天在里面叫，跌到3元也不怕，跌的多补的股,-99
4027695,错过中信国安,-99
4243414,昨天被洗了，悲哀。等待回调均线进场。挂单！,-99
4696397,容，要跨越那布满荆棘的路，要跋涉,-99
3770955,这个中字头跟中国出版有一拼呵呵,-99
1413328,。,-99
1363438,今晚还有利空？,-99
1303194,嘈呢吗的死垃圾股,-99
3666270,买了这两只，韶钢已板，这逼股还躺地上。,-99
5308373,跌死了,-99
4708203,厉害了，你的狗卫浴,-99
772123,股市分析与实战记录。,-99
2701933,此股可判一个月死缓,-99
5401919,不做铁公鸡，一万个赞！！,-99
39392,炒股做好四件事才不会亏钱,-99
166077,怎样控制风险。,-99
5094199,才19亿市值,-99
4068455,小盘、次新、上海又是林园股，为何会一路下跌，,-99
2669266,谈发展也就只能是空谈,-99
4480679,[大笑][大笑]今日反抽收阳,-99
1260089,头条：重庆警方重新启,-99
4535951,恭喜尾盘买进滴老乡，明天弱鸡又可以大幅低开闷,-99
5126596,可以断定今天的换手超不过三个点。,-99
3361452,正好卡在解禁股成本收益的10%，这是弄啥嘞,-99
64843,到4.5附近全部清仓，回调到4.2至4.3左右又全仓,-99
1179673,双底形态，看涨,-99
5401317,保证跌停  始终关切跌停路线,-99
2688563,有本事直接打跌停。。别一次一次骗大家自己出货,-99
664752,卖了，你涨吧,-99
3828493,周期股里面煤炭最差了,-99
1562830,已经是极限了！我忍不住买点货！,-99
5391535,鬼子进村，悄悄地，悄悄地,-99
930150,妖股榜妖王涨停众望所归,-99
2117341,gagas,-99
2832771,神 马  我去你老母的！,-99
3859360,美国钢铁57.5  5.35  2.50  12.868,-99
4858166,普莱柯(603566)大宗交易数据一览(06-15),-99
3922148,站在新起点,-99
4206647,大跌,-99
650569,600188：优质蓝筹股的代表。,-99
5345169,赶紧跑了，今天绝对是一日游。,-99
884809,金光集团履行社会责任二十年,-99
4226120,加仓时机未到，静候深坑。,-99
1170822,京东方合肥第10.5代TFT—LCD生产线项目正在进行,-99
1441497,股份上市公司收购债务重组业务,-99
1600003,生素产品和皮革化学品，,-99
5471866,南阳诸葛亮，独坐中军帐。摆起八封阵，单提飞来,-99
4236794,603080:新疆火炬首次公开发行股票招股说明书,-99
2797199,甲醇汽车将正式走向市场,-99
1618053,来几个一字涨停,-99
3605205,华电这死股跌很快，涨比登天还难真无语，谁买谁,-99
4234170,今天砸跌停，全部梭哈！,-99
5243611,公,-99
4955381,为何要删我的贴？,-99
1572283,好人！一脸正气,-99
2316505,明天17.5收盘,-99
2392970,出保险买中车一一一一一一一一一一一一一一一一,-99
4345139,[微笑][大笑],-99
5373386,IPO全面趋严！集邮冬天来了，新三板的春天到了,-99
4556394,40以下进，大款们的成本43，要学会割大款的肉，,-99
2385944,我算的账对么。,-99
254096,澄星股份：没有最垃圾，只有更垃圾,-99
3364483,去死吧，港口雄安都不要的烂货,-99
3460689,券商红色5分钟？千亿跳水开始啦！大家各就。,-99
914669,低三下四，丢人现眼,-99
5357039,妈的没办法，只有再补点仓来降低成本了，赚百分,-99
5197471,603788:宁波高发前次募集资金使用情况报告,-99
5485790,自己垃圾怨不得别人  都在大跌，补跌30点也不过,-99
1272999,要求披露高送转时必须披露业绩预告,-99
3195770,一根穿云箭，千军万马来相见。老乡别跑……嘻嘻,-99
3011722,大家看空，我也割肉了，这几天却像个汉子，涨了,-99
4858791,小普每天涨1毛钱，年底就能见到40喽！,-99
3407450,白虎；这个浑铁棒，却就如卧道的黄龙。,-99
368731,更好故溪飞雪,-99
2522687,全所干部员,-99
37179,我的生意大不如前了,-99
1122569,万手哥,-99
2696446,600775:南京熊猫2016年年度股东大会决议公告,-99
3733126,从金融历史中我们必然得出这样的结论：并不是通,-99
2639420,叉车出事故了？？？,-99
66995,比创新高！,-99
5320777,天治可转债,-99
1379638,数字货币在美国纳指中已经成为了龙头，业绩优秀,-99
1697556,下周大概率延续弱势整理格局！,-99
2036707,重机机重东,-99
115542,有人吗,-99
1347367,牛股形态特征,-99
4018456,退市吧，重工,-99
2148733,军工+航母概念来袭，该股有望接力领跑涨停,-99
807833,对于不符合发行,-99
402992,美是人才素质的重要内容,-99
1500885,上涨趋势不是出来了么,-99
2413821,大家来对比一下。和1月寻了有什么区别？。,-99
4481801,有句话叫难得下来，怎么能让他这么快上去呢。,-99
464930,大盘杀下来了,-99
1738250,静待产品批量上市,-99
12836,龙净环保主力资金为何又进场了，上行节奏又要开,-99
3500324,套死老子了，亏5分走了,-99
3815039,计划从事T+交易前应做好哪些准备工作？,-99
5069392,603686:龙马环卫关于控股子公司完成工商设立登,-99
2870325,今天特大单不敢砸，要不然还得跌1毛,-99
5103718,"随时调整,多看少动",-99
745569,企有望实现量价齐升三季报大概,-99
4856951,老乡们不要走呀，明天还有一个涨停,-99
5376446,不服,-99
1848882,妖股起动了，小散们不要轻易放弃手中的筹码!,-99
4264489,声明：本文归盘之感公号所有,-99
4450757,30多点市盈率,-99
3168183,上证指数低开高走,-99
164808,高点快出，大单人家都出了,-99
2542771,华兰生物跌停板，速速买入,-99
5091468,今天正式到达，下午最高摸到了3290点。,-99
2358599,等板块涨幅靠前,-99
3236597,股市已病入膏肓每次反弹都是回光返照,-99
5123196,300277 海联讯 600882 广泽股份，周一见，不要,-99
205742,000413主力让驴踢了w,-99
2631242,境内发债，境外发，迟早亏利息都亏死,-99
1261644,总股本在1亿以下，流通盘在2千万以下，三季报在,-99
1864637,别追高小心套套,-99
3436338,主力这是想干嘛，打算一分钱继续玩一天吗？,-99
2949283,新湖是一支好股，从今天的情况来看，是可以信赖,-99
2526260,同比去年还是增长的 摘帽没问题,-99
4967530,拿好筹码，不信他不上八。\t,-99
2428307,梦想要有的，万一中了呢！,-99
2284872,老子还等着开盘，不开盘也无所谓。反正当扔点小,-99
5233966,怂庄选择了向下吃屎，狗庄始终是狗庄,-99
2766634,要被套一下咯,-99
3450808,再托再砸,-99
4529511,603286:日盈电子关于公司股票复牌的公告,-99
3255270,大单砸,-99
3915005,机会即将来临！错过了这次下次不是猴年马月。,-99
1692044,动力煤大涨，你不涨好了，,-99
593252,大家中秋节快乐,-99
728279,靠，业绩这么好，反暴跌，不明白。,-99
4849167,死扛到底,-99
1385947,抗癌新药华菱钢铁！愿天下都不得癌，但愿安源煤,-99
1712646,明天继续涨，这个星期到3200点，但是挣不挣钱，,-99
4973317,明天全仓买了 黄金底儿,-99
3383958,午评咨询早知道,-99
2974969,好戏在后头,-99
3097713,它也是电子吗,-99
2288903,天目药业虚假陈述案 \u3000\u30002015年11月4日，天目药,-99
4318781,水电费水电费,-99
327182,指数收红，周一跌,-99
383532,北斗星通关注,-99
2039563,还是郑某女昌聪明，23元质押减持跑路了，这些银,-99
2726770,央改电改气改混改最价值黑马将起*000883湖北能,-99
5208863,如果寒锐下跌，花姑将暴跌！,-99
4514188,早就说了，不要和趋势作对，向下走的股不要碰！,-99
4121768,今日收盘：银行基建引领反弹 大盘探底回升翻红,-99
727732,为贪污腐败现象解围的,-99
5457646,会因虚度年华而悔恨,-99
59884,呼叫万手锅出来干活了,-99
1358338,说明蓝筹主导的行情，整体趋势还是向上,-99
4650447,首先，庄家，这个词，不准确,-99
3171920,牛来了 2017年的大热点是人工智能 站在历史的肩,-99
1357109,我竟然没被洗出去，主力下午求给力点，我到处给,-99
3924999,江河集团(601886)融资融券信息(10-10),-99
1271566,在此期间,-99
4481695,还是那句话：我们散户有赚就好[俏皮],-99
2088016,幸好前天卖了，浪费多少行情啊,-99
1184050,展望后市\t。,-99
4135628,还有一波杀跌，端午节后一定破3000点,-99
1709999,在最高价的收益乘子18.60,-99
2440836,恶心,-99
2508905,一条大河，赤兔马,-99
2800812,福建水泥8月1日做T提示,-99
2058775,买这个股真是前世造了孽了，跌了这么多，无半点,-99
2644105,供给侧结构性改革、基础建设需求回暖是支撑其主,-99
459920,统实行监管，“统实行监管，“,-99
4553578,今天收盘大涨一分钱,-99
1641863,房东来收过几个月租后。,-99
4576668,今天大卖单有几千手了吧 S B 卖了国庆缺钱花啊,-99
4852416,16.15抄底一万股坐等数钱,-99
4795811,哈哈，都套死了吧,-99
2330274,从周技术看：主板中小板创业板下周一都将涨100g,-99
4611898,辛辛苦苦炒妙股，全部亏给闪崩股，股灾也沒这么,-99
3285912,请问宜华生活公司高管老总！你们还有脸说增持这,-99
3956606,截止12月16日,-99
4371180,科华控股:2015年第二次临时股东大会决议公告,-99
1725644,抛弃康美药业换股大理药业，康美药业流通盘太大,-99
2237561,天上星星，你明天竞价打跌停，算你牛逼！请别装,-99
2490835,养老金三剑客：首商股份 正海磁材 九阳股份,-99
4933794,就差我这一手吗[为什么][为什么][为什么][为什,-99
2762839,改名五粮液，是此股腾飞之日。拭目以待。,-99
404431,这垃圾真的是天天跌，,-99
