,content,mark
2651822,太不要脸,-99
2363306,指南者软件：洗盘结束点有哪些特征？,-99
760764,请大家赶紧减仓，股价会滑下3.6-3.7区域的！,-99
2811228,温水煮蛤蟆 改为油炸蛤蟆,-99
2192225,涨停我就走,-99
5068812,中国首条柔性AMOLED生产线点亮投产！\t,-99
4853479,崩溃了,-99
2959212,在股市中最容易被忽悠的就是没原则的小散，股市,-99
3832093,适合长期持有，坚定持有必定会带来回报！\t,-99
5122831,[[  覌战论 ]]   猪肉荣vs夏和路,-99
3905714,"""吉利买完“沃尔沃”，又准备要买“奔驰”",-99
4517690,看似买单很多，实际忽悠小散，现在还不是买入时,-99
5288647,还得大跌今天，操猪的货,-99
4308871,感觉大盘今天不跳下礼拜也要跳,-99
3362551,大会期间，有希望到4.4----4.5之间,-99
4026488,冀东水泥目前总共才13.5亿股，金隅股份以自有水,-99
2475436,盘口比我还狠说要跌一半！,-99
3212283,广西广电纳入MSCI是因为有云计算概念吧,-99
4426247,是不是再出一部（股市的名义）啊，股市里面是不,-99
1050615,维维股份(600300)融资融券信息(10-24),-99
345579,期你麻痹啊,-99
2898078,健民集团(600976)融资融券信息(05-24)。,-99
3595660,天汽模后期咋样，适合加仓不？\t,-99
18137,股票“做”与“熬”的结果迥然不同,-99
4190517,哈哈。赚了几千,-99
3611310,大力建仓这几天会有大动作[满仓][满仓][满仓][,-99
4275500,我们需要敬畏市场 未来还是很棒的 。,-99
4646412,603345:安井食品关于召开2017年第三次临时股东,-99
2269395,大神们都消失了,-99
4715601,跌停，来个痛快！每天磨磨叽叽的要跌就跌，要涨,-99
5067443,15日新股提示：2股申购 2股上市,-99
2053021,他好的天天跌，要跌到何时何日啊，难道把白己也,-99
5250300,中国建筑未来一年目标10到18元,-99
4239993,F u c k,-99
2147308,请问公司跟微软合作有何进一步发展？公司有无机,-99
3516963,特么还能在垃圾点吗,-99
326267,一狠心，终于割了，太浪费时间了,-99
5448233,议：新股人为开板杀跌 怀疑有帐户违规T+0交易,-99
3035865,三胖  继续,-99
2608372,今天都是大单吃进 百分百大股东在增持 月底前腰,-99
222408,大盘起了，今天又被玩死了的举手,-99
3567226,已坏到骨子里面去了！,-99
4360735,603158:腾龙股份关于参与设立产业投资基金的公,-99
1081382,万华什么时间出进展公告？,-99
4499891,胡杂，你他妈就是一坨屎！,-99
310847,电子,-99
550417,给我下来，赶紧下来，别拉，我还没上车！！[鼓,-99
1368817,盛和资源(600392)大宗交易数据一览(12-13),-99
1100700,底部特征久横盘 双底多底加头肩  ,-99
818702,美国股市已无形中形成了一种规矩。,-99
5310295,Hoho 散筹过多 建议卖,-99
4646104,秒变创业板！,-99
3339759,马应龙巨大利空马上暴露,-99
2495483,淡化注册制 强化穿透制,-99
1105344,被这个故事弄傻了[哭]。,-99
1778250,除了证监会，上市公司最害怕的估计是TA！,-99
1297517,贵州茅台的市值快追上整个军工板块的市值了。牛,-99
1156859,我正说要去抽烟…来了送钱的。。不多清单,-99
2907607,[牛],-99
4551809,以下简称公司于年月日收到中国,-99
410928,联通混改释放“福利”：超7000人持股五折认购 ,-99
573581,600167:联美控股与辽宁省抚顺胜利经济开发区管,-99
4394827,今天涨停！！！,-99
2817597,几只狗快叫跌啊，卖力点，要不然没午饭吃了。,-99
1848230,拉拉拉，啦啦啦,-99
1923568,不怕流氓会武术，就怕流氓有文化,-99
3127522,igerGlobal全部股本n,-99
3252165,买单太多，不可能涨，只有大家都不愿意买了，傻,-99
4776367,同样是次新股，生产沙纸的金太阳股价都比恒为科,-99
636016,集合竞价太忽悠人了,-99
4420617,a股市场上每年拿出2.88亿分红的市值100亿左右的,-99
4684784,远离柳州医药是对的，去年，通过九泰成功出逃，,-99
5151502,股民亏了钱发贴说点实话都不行,-99
4456164,是不是该来个涨停了,-99
379645,明天涨停股。,-99
2806473,回天新材在互动平台表示，将在雄安新区设立分公,-99
4011994,7.65清仓，太磨人了。,-99
4472753,快跑,-99
3124573,特斯拉，智能汽车，汽车电子全部开始启动，汽车,-99
3715139,这股，三位数的小单都能控制股价,-99
2888307,好像火山爆发前的涌动,-99
1359387,实际上,-99
4890319,今天这行情，封板没人敢查你,-99
3864219,最近召开的中央工作会议明确表示,-99
3807204,成本18 难道我要割了嘛 这个行情。,-99
5084184,明早拉高出货，切勿追高,-99
1916952,别装了，6月1号，7月17号的大阴线，还会出现一,-99
3278160,现在就会几个点几个点的涨,-99
2109610,炒短线听我指挥，炒长线就删掉炒股软件！我不是,-99
931893,呵呵。有不服气的吗？,-99
2727463,罗兄何在该加仓了，难道此人已经不在了吗？,-99
5050066,短期的PMI等先导指标显示经济并不差,-99
735833,这个股吧都,-99
1767921,重组。,-99
4268194,北京2017年8月31日电 /美通社/ -- 亚洲洁能资本,-99
1268025,一个亿的流通盘,-99
5385584,期待三万多手成交量的长阳,-99
