,content,mark
4826582,掌阅科技小分析         掌阅科技6亿的流量其实,-99
3709883,做T+真累，13.42出了，等待12.80,-99
1532466,厦门沪指连续三日上涨，锂电池。次新股活跃。,-99
1983764,机构都跑步买入一个仅仅5元的10送11股的稀土股,-99
3850370,后面都是大托单呵呵,-99
391689,这么多千手单是要搞事情啊！,-99
244860,什么原因？,-99
1909886,你妈！昨天卖了[加油],-99
4638364,散户蜂拥而至，小庄很无奈,-99
49256,中国忠旺2015年十大新闻n,-99
1833808,华电真,-99
1816263,暴跌马上开始了,-99
2973024,怎么筛选涨停股,-99
5487185,大手子来救场了吗 感动,-99
4850882,国家并不提倡炒房行为,-99
3701599,0点附近的概率较大，只是道路不会一帆风顺，慢,-99
4532922,顺丰控股:简式权益变动报告书,-99
1311324,看空快买，比股短期无希望，继续跌，破10，9，,-99
3031416,看好城乡,-99
1703336,董事长能不能出来放个屁？,-99
2010184,8元 三生三世飞上上神 也见不到了[大笑],-99
2193560,"跟着买的都是红的,其它的都是绿的，就相信哥！",-99
149717,现在经过反弹之后,-99
4823940,[赚大了],-99
3009899,现在压得越凶旳今后涨,-99
3870927,中国交建(601800)融资融券信息(08-29),-99
4968875,中曼石油价值评估对比→自己看 金牌厨卫 东尼电,-99
5258948,融资的比例，金,-99
5243000,坚决不参与，6月加息可被活埋,-99
1053718,"否一个议案就跌去40％,市场不认可，弱智们喊着",-99
4315449,该涨不涨，说明有不可告人的利空,-99
3248160,你还想拔老板的毛？,-99
2186761,在普涨的行情下，乐电为何如此不争气？,-99
167703,社保加仓: 怎么跌的就会怎么涨上去（荐股）,-99
3910412,还高估一倍,-99
1693794,电价上调业绩提振明显 期待后续煤电联动 点击查,-99
753280,600217:中再资环2017年第二次临时股东大会决议,-99
1140275,飞屎出来走二步，不会又吃屎撑了吧,-99
3515328,今天惨不忍睹，尸流成河啊！,-99
30555,股神说跌也错了,-99
671734,不是说好今天大盘要跌500点吗？,-99
5217020,不是唱空，散户当心点，走势不妙，要是有强庄不,-99
5083966,《anjifood.ltd》for sale,-99
2681967,私募的目标！私募的目标！,-99
786491,升爷们就一个意思“踩死你个哈吧狗”,-99
275442,投资增长了500多倍。,-99
1626371,艹，你，马，比，别，砸了，涨，下，好么，,-99
5423132,这是检验企业上市是为了圈钱变现,-99
1794054,逃雄安弃保险 只买券商，广发证券白菜价，三,-99
2446901,开始拉了！！！注意高抛低吸！！,-99
1810317,从源头把控上市公司质量等组合拳后，当前各,-99
2885373,3000点看来，保不住了,-99
2437550,往下打吧，不跟,-99
2056689,涨停最帅了！涨停，满仓涨停！这都是大家的梦想,-99
232158,"今晚发100只IPO,热闹热闹",-99
2921329,这个股票真好   没有人,-99
3242705,债券：股票分配中的基本问题,-99
1686972,明天涨停,-99
3273888,个股多头。 但上证大势我\t,-99
4217831,g前期大幅暴跌风险释放殆尽类实质重组股当是不,-99
3626714,维生素涨价概念 流感概念！！！,-99
3443446,您先看看我的经历,-99
3114739,我为什么说博闻科技是最好的壳，为什么股价能翻,-99
2526794,投资人，为成功的投机；而投机人，乃失败的投资,-99
4083983,速度啊，快跑吧，全卖,-99
1588802,好好的股票,-99
1772101,5.7守不住，下午就回收网了。,-99
5334945,-,-99
4110185,穿越市场不确定迷雾，现在已是历史上最可预测时,-99
3088214,这垃圾，没有公告就是好消息，出公告就是亏损的,-99
2911228,粉饰太平，周五发新股，拉起来点,-99
4275023,拿稳了，开始拉,-99
1767779,终于有起色了，跟进布扃开始。,-99
4841317,申请停牌，换手丢人浪费时间,-99
298320,没有A股的世界涨涨涨,-99
2543837,非常可惜，依旧没人追。哈哈,-99
3349190,明天破发,-99
2755794,此股已经死，收队了,-99
1930075,超危险信号，禁止小散买入，大家互相通知下，祝,-99
2547413,这垃圾草泥马做个t都费劲,-99
956550,4.6才是底,-99
2571700,华远很牛！你再有本事进来不割肉都走不了,-99
4707679,公司有闲钱做保本型投,-99
4595920,没有量不进！,-99
5030056,做私募的也估计今年都死,-99
4017148,加仓干[拜神][拜神]相信戴老师[胜利][胜利],-99
1292643,今天是银行股回调，小盘股做多的氛围,-99
4617638,这狗逼看样子砸尾盘了[傲][傲][傲][傲],-99
2098587,赶紧跑吧,-99
1562236,今天的公告呢？,-99
5008395,603655:朗博科技首次公开发行股票投资风险特别,-99
2285591,核新电力太阳能 迎合市场热需 高利赚不停,-99
1191505,鸡型。,-99
729689,赣锋锂业=巨人，紫江锂业=侏儒！,-99
4739351,15.15已出，落袋为安！谢谢主力持续拉升，获利3,-99
4473960,二逼货,-99
4654313,挂25.12主力来波跳水呗,-99
1006364,度很薄弱，跟风大盘指数，从日K线趋势上,-99
1378525,小盘盘给大爷盘到8.2哈哈哈哈哈哈,-99
800300,涨一点，就有人又开始吹，套都还没解，看来明天,-99
237257,不合时宜地强行复牌  无异于伸长脖子让人砍,-99
3277625,好戏在后头,-99
3764074,信维通信：获深股通主力增持！开启爆涨模,-99
3712727,这个店也就10个平方左右,-99
2392904,这孙子不破8不能买，明天破8[傲],-99
4035808,国内股市没有投资的余地,-99
3356721,曹，垃圾,-99
2452683,600713:南京医药关于投资建设福建金山新物流中,-99
1982071,今天是八一，今天如果主力拉升，会有很多散户进,-99
4461177,之前的非流通股是怎么回事，30.18的价格，会出,-99
547717,下面的二股东三股东快点买举牌，老大位置不要了,-99
2170356,周，如弓拉开，箭指蓝天！,-99
4294690,期待跌停板捡货！,-99
4415056,唉，就没成本吗？割肉不痛么？,-99
5021548,今天收盘41。,-99
3287664,证监会：积极支持创新创业企业发行上市 严把上,-99
715955,票都给你们吧，我不玩了,-99
4220116,我现在考虑是不是接回,-99
3756605,美国铝业也爆涨，难道美国也是瞎搞。这是铝金属,-99
2717368,操盘手真敬业,-99
5378038,老怪就是在寿仙谷占了仙气才修炼成精的，他内心,-99
5442477,浙88888888：今日中昌数据复牌涨停，我们提前布,-99
4163269,jintian再美表现。。。那又得等了。,-99
1649065,今天就08、09了,-99
1350615,海越股份今天下午12.15左右大胆低吸！！！,-99
1461689,就你啥消息都没有,-99
3116324,600818,-99
1441230,雄安概念继续霸屏，过度的抽血导致,-99
3745585,有人在群里发语音的时候都哭了,-99
3216802,谢天谢地周五卖8，86卖了。,-99
3783948,有种你他妈跌倒退市，老子就服你,-99
674573,我再次强调这是最后一次震荡，洗盘，如果没脑的,-99
3746346,如果大盘跌300点，北辰会逆市吗,-99
831994,和逢高总看个高,-99
96788,老乡喝茶a,-99
3650173,360就是奸商利用的工具，现在他们获利了，小散,-99
5133177,二线中小板业绩优秀白马股： 恒宝股份002104:被,-99
3042048,哈投股份股价已逼近压力位，这股危险了！,-99
4199480,IPO怎么就IPO不完，我,-99
472411,000401,-99
3396104,买房要在一线城市和省会CBD，不然不如去农村买,-99
3905297,招商局集团回应招商系运作思路：各板块都在寻求,-99
2521219,我为什么要割了湖南海利，买了佳发安泰?    一,-99
4773212,b牛大爷,-99
207252,第二天我强打精神对阿芸说我要重新开始,-99
4873190,真是服了主力了 这么能跌 狗草的 怎么不跌停啊,-99
3342241,再不买，明天14个涨停没你份。,-99
326829,众多个股均被产业资本清仓式甩卖,-99
2315542,000033挂单有意思,-99
460750,重庆啤酒,-99
632004,今天涨了,-99
3949144,恭贺方正被调出上证50指数！这下欢迎空头随便砸,-99
61110,疯狂的波罗的海航运价格指数气势磅礴所向无敌。,-99
4886670,股票是用来炒的，不是用来住的,-99
1758057,历史上最大的换手率了！！！,-99
2314117,四川金顶，四川成喻，尾盘捡钱。今天伪阴线，明,-99
2826537,日内个铲铲，汾酒还在喝着，喝着汾酒陪着钱，坟,-99
1547487,0593大通奔一个，剩下谁接力,-99
1726592,广电和神控，两败俱伤。。,-99
4430484,庄家在13附近横盘吃货，吃饱后拉升,-99
3541816,闲的无聊，问问董秘几个问题,-99
3615204,国有4大行早已破净了！银行股沒用的几十亿也溅,-99
1433354,尼玛  拉逼连大盘大涨该给的都不给,-99
