,content,mark
3792627,今天要向上了。,-99
1728963,二季度过去了，市场经历了暴跌、p,-99
4712362,跌回20块5再说,-99
4528312,6亿超小流通盘，下午翻红，下周一封死涨停！,-99
2425216,肯定要跌回来的，等,-99
5495838,今天用血淋淋的事实让,-99
1671858,股票投资中股票放量上涨可以说明什么h,-99
2934433,妖气冲天[毛估估]o,-99
4019802,停牌五个月，就是不断往下跌,-99
3798413,四合院买入1千万，养小三十年花了2个亿，作价2,-99
5056260,即将飞升[大笑],-99
5360791,大家都不要买元祖，浪股，没用的！,-99
1122746,600320:振华重工第六届董事会第二十五次会议决,-99
3364606,5.44清仓，浪费时间，弱势股准碰准哀,-99
1710819,密集成交区在股价上，就是阻力；反之是支撑,-99
1127536,公告：    公司正式更名：垃圾股份。或者叫sb股,-99
2593415,有阿里及腾讯，太平洋注定华丽转身，复牌后五个,-99
4165896,今天涨停！拭目以待[大笑][鼓掌],-99
2146508,三季度净利增长62.32% 转型正确啊,-99
923166,卖出景谷买入宜纸赚大啦,-99
545448,冲冲冲,-99
1375815,002161远望谷，是否看的更远,-99
663820,小套一下。,-99
2485596,压盘的妈已经去非洲接收教育了，哈哈,-99
4392345,今天你是大哥啊啊,-99
2582365,索普周K线30和120周均线形成完美老鸭头图形,-99
5288400,认了，这成交量无语,-99
480429,在合适的价位我会一击中的,-99
3016190,明天1手买单挂起来。也就100股，几百块7.6元，,-99
98663,A股越来越“港股化”？专家：以后1块钱以下的股,-99
3271050,大盘双针探底能否成功？,-99
3638157,上不了，将要下了！,-99
5000361,海利尔11月份要停产吗,-99
2657930,大单来了看来还能涨,-99
5489213,看好就买，不看好就卖，别在这瞎BB,-99
3663081,把交易经验记录在交易日志中，随时翻阅,-99
329567,爽！跌得再多点，再快点！,-99
4852284,这节奏先解决16-20的压力位！让那些压力盘越少,-99
771830,阿里巴巴又造节：“超级九月”推动股价创新高,-99
121598,就是每年的IPO要有较多的增加”例如,-99
3449876,喜欢下跌。准备了弹药，接手。,-99
2645296,技术性调整到位，下周继续冲高,-99
1868300,[赞][赞][爱心][爱心],-99
1196714,大盘持续缩量震荡，投资者信心仍旧低迷，随着一,-99
4254515,理论牛市来临，入摩迎洋人进村。 1.首先要弄清,-99
4250015,已经在出货了！,-99
3244436,锂电涨这么多你不补涨简直是对不起这个板块。,-99
3804634,中国建筑强势来袭，最佳切入点！,-99
2483488,本来想跌停的，忘了已经不是ST了，可以跌10%,-99
2435512,逢低可布局高送转概念及挖坑缩量庄股！开年必有,-99
1046674,如何当前实现超10%收益提示参考k,-99
1239769,飘上天空了,-99
3731298,调整找买点，拉升找卖点，这是铁的规律！,-99
533711,明天才配到股，那今天卖岂不是亏了，那是谁在交,-99
4370179,科华控股:股票发行情况报告书,-99
1807730,600540:关于新疆赛里木现代农业股份有限公司的,-99
2005406,星期一开盘准备买入9000股，就这么多了，长期，,-99
5313818,乐视手机在国产千元机,-99
4124096,财政部不承认穆迪下调评级，大盘回升翻红个股绿,-99
683556,率近90% 房地产黄金十年,-99
499968,黄董事长：你的又喷了个满屏。,-99
975273,大弱所以抛盘大多,-99
3110553,恭喜买进的朋友，周一看收益！,-99
2404745,进一个套一个，进一帮套一帮,-99
3933655,主力都跑吧，最好里头就剩散户，没啥事搞个几百,-99
3008277,下周上涨！！,-99
1903388,喜,-99
1406303,20170626早评： 上周在A股纳入MSCI指数的结果揭,-99
3030016,股市倒闭关门，股市倒闭关门，股市倒闭关门，股,-99
4506580,这盘压得很好很到位[大笑],-99
2185225,证监会不会同意的！有规定的中小股民投票同意票,-99
75193,我至今也有点不明白,-99
159871,Macd绿的加上黄白线在0轴之下，其他指标还是没i,-99
2080758,下午还要杀跌，无量个股依然跌的厉害，指数很假,-99
702013,中报速递：哈空调2017年上半年亏损3358.84万元,-99
