,content,mark
3980433,建设银行惨;地方政府一纸宣布所有担保函承诺函,-99
4761113,小单试探性，拉升,-99
2393843,禽兽不如的湖南死雁[不赞],-99
1453207,短寿贼庄幸好今天上午换了张江高科，呆庄,-99
3118386,狗庄，你不要耍小聪明了,-99
4746529,现在卖的是不是神经有问题,-99
4624053,像停牌了一样[大笑],-99
4689932,赚钱不卖等于割肉,-99
1392082,这下好，分的红利全部被吃掉了，呵呵奇怪的中国,-99
1193671,虚假的繁荣，黑暗前的黎明，下周直奔28,-99
3597571,形态不错 满仓杀入。,-99
991855,妳是,-99
4318765,天进屠宰场,-99
4836867,大盘3195点附近做好抄底准备,-99
3384560,大秦铁路：心里有1000万匹草泥马在奔跑！,-99
3271322,拜拜。无量。,-99
4986555,徕木股份2017年6月12日盘中明显涉嫌操纵股价，,-99
1713317,《明天山钢要火啊！》,-99
4782140,还有没跑的吗？当心亏得只剩下三点式了！,-99
865452,当初吹得牛儿四处躲,-99
5218405,是必须的！甩开犹豫不决的，让他们跟,-99
4540618,手痒，19.03买入，要被套多少天？,-99
712614,有研.芯片靶材稀土国家队多少题材,-99
1970115,散们，快跑! 定增价要到15.80 会跌下的,-99
5256437,庄就是个垃圾，又在诱多,-99
2758570,今天守不住3150。,-99
4647144,今天低开机会极大,-99
4558149,今天还这么跌，他妈的真的是狗屎庄，什么狗屎的,-99
3136185,你妈逼，垃圾……,-99
3000134,龙建先生，为啥死得这么惨？,-99
2946181,卖！,-99
3765175,39浙江医药（600216）：重磅药上市，乳腺癌抗癌,-99
3562553,利欧市园林机械，小水泵,-99
932327,先别涨，等我其他股票止盈了，就来满仓。,-99
2466733,天津港真的是废了，散户超多，融资盘也一直下不,-99
2063739,贵州茅台真牛。没有一个人卖。所以股票天天向上,-99
90090,怎么发行价比发行前每股净资产还低？,-99
1729320,茅台要到顶了,-99
2452836,股价已暴跌几天，估计铁公鸡年报又想不分红吗？,-99
2784229,能逢逢逢,-99
3155676,空，股票会,-99
1151938,哈哈,-99
1930214,价格月底对我们小散越有利，除非公司要退市，都,-99
4258322,暴涨模式,-99
2605084,实打实。,-99
1662292,来个涨停看看。。,-99
708879,能为宗旨，。,-99
5555793,博客所有,-99
248876,这是要完的节奏么。,-99
1516266,列入第三批混改，为什么不大涨，跟你耗了。,-99
4762954,看来要调整几天了,-99
115333,东方通信--移动金融及物联网骄傲！中国的苹果、,-99
3688264,收到666就行,-99
2891668,01月19日(周四)大盘前瞻:震荡小涨 节前市场无大,-99
3025246,一群没本事又装大爷的京城混混,-99
1970861,卖出的是不是脑残 这么大利好，整个板块都猛拉,-99
1862468,窝日泥麻痹的庄家给我出来，糙泥个妹，害我亏了,-99
2437638,710就好比一个穷旧房东住过的房子，穷房东搬走,-99
1695375,死逼股，大盘涨没它事！卖掉，cnm,-99
1378695,坐等量起！,-99
3854705,明天跌停半,-99
2606968,人员让他有,-99
449180,卖单又一大堆了。,-99
2948931,周二大盘表现才会使盘面更清晰！明日会如何变化,-99
4561561,花猫类似于精密机件,-99
1874352,江西长运这块地值多少钱，开价把王总吓跑了。,-99
553736,无量空跌，呵呵，你大胆的跌，明天你不拉，我来,-99
5007875,晒0980+10 2095+9 9985+10大家说说我中了吗？,-99
554370,“潜龍在渊，腾必九天”：回天！还是雄安概念吗,-99
3078994,每个月都来一次仙人指路,-99
845136,你妹，跌起来不要命,-99
5235407,成交量太少了,-99
1577716,明日冲高回落蓄势整理概率较大,-99
132246,v我卖了，可以涨了,-99
4643277,你他妈在便秘吗？,-99
4336223,行动起来，挂单不要停。涨停不会停。,-99
500583,对于股市，也应该像QQ一样，设置一个拉黑功能，,-99
1917391,不过十分钟13努力,-99
1277395,庄家出货为主,-99
4712431,主力机构成交记录,-99
1835046,涨停涨停涨停,-99
487726,出货有些猛，,-99
608692,在2017年《特别关注》杂志第三期读到一篇《享受,-99
3029495,此股必拉\xa0不要追高,-99
3645053,准备清仓销户,-99
3290612,首先是  么些人搞金融监管 去杠杆 从根本上伤害,-99
4038250,空头以疯上涨还会远吗,-99
4541119,中国首部知识产权纪录片《国之利器》，京东方创,-99
5527072,小庄可能有几个，不过是萎哥,-99
1170638,国之利器-京东方的创新故事-原创-高清视频-爱奇,-99
3877474,啥时候启动上涨？,-99
4646534,安山潜江总是井，怎么总是没涨停？,-99
3528207,结合以往的一些走势。,-99
4516154,"目前亏的最惨的一只股票,十年的股龄了……人生",-99
2258100,中装已经跌到底部，可以放量大涨了[鼓掌][鼓掌],-99
3043402,牛市真的来了，[摊手]分时大神操盘手简直神来之,-99
1424833,收盘评析。,-99
1712570,也就是说大盘调整后将会继续上涨,-99
2540809,眼都花了，却看着你从红变绿闹鬼,-99
5439487,等最后一哆嗦，如果有的话，随时准备离场换股。,-99
2325998,刚刚的千手大单看见了吗？,-99
3539795,不断地在对倒呀。,-99
3157019,差不多了 可以开始建仓了[买入][买入][买入],-99
2681756,技术只有屈居第三了。,-99
3070971,垃圾中的战斗机,-99
3773139,核建怎么不跳水啦。,-99
5059364,举报个毛，几年后，60万罚款就解决问题了,-99
3409718,哈哈，继续玩,-99
1725686,早上开盘割了！万幸！,-99
5094431,割肉走人，整体弱势,-99
4773147,套牢,-99
1074882,是岳家专门从事兵器和药物买卖的店铺,-99
