,content,mark
3780325,2017年中国钢铁企业综合竞争力评级发布 宝武钢,-99
2428846,涨一点逮鱼和ＳＡＴ二逼就说话，一说就要跌,-99
5542635,每日2点30分,-99
4764632,不要买了，明天还有新兄弟姐妹们，人家发行价才,-99
4403240,必须叫它下来,-99
3157869,又没量了,-99
3140533,http://guba.sina.cn/view_14668_37394.htm,-99
3478685,不是吓唬你们，今天4元以上冲进来的，半年内没,-99
642439,为了白板……加油…,-99
4742961,看到小马甲被举报，次新股又带领大盘强烈反弹了,-99
819267,奇思妙金:技术指标--布林带在实际操作中的运用,-99
1904557,缺爹妈,-99
4181040,1235，目标1245-50；,-99
2778700,大盘回升  对797这样的垃圾确实没什么影响,-99
2260280,没搞懂 就因为米股跌而低开？,-99
3453891,中国神华第二波创新高正在芸量， 想做车的赶紧,-99
3610055,不用急，目前肯定上不去的,-99
3230652,涨停就在今天,-99
121666,600035:楚天高速2016年年度股东大会的法律意见,-99
2621529,22块的，想解套？看三季报利润有沒翻倍，否则，,-99
3922052,"没戏了,大",-99
2591600,出了杨家才加上现股市正册估计大盘下跌至少200,-99
83551,周线已经形成上攻姿态，大家把握好！,-99
4384703,一路阴跌，直至清盘,-99
5193073,千股跌停潮怕是又要出现了，所以能减仓减仓，可,-99
2298012,垃圾,-99
2531796,84到4.8不是没有不可能？,-99
4665388,开了赌场没赌客来赌，头痛。,-99
5049943,成交这么稀少，随便拉下，股价就会上天，主力在,-99
3199268,国有控股 人品又不好 没人抬轿,-99
1766764,"第一次碰到重组,以为检到了金砖",-99
3449948,草泥马，命苦压,-99
110856,对接雄安新区建设 2018京津冀城博会将在河北廊,-99
1617533,好留逼！开盘几分钟没有成交，[亏大了][亏大了],-99
2333592,在早盘消化了浮筹一下,-99
4922779,准备起航了,-99
2323778,公司股权转让进展为什么半年多了没给投资者一个,-99
4261539,没人关注的烂股。套了无数散户。,-99
4930619,猪肉荣加仓也有可能，不然早跌停啦,-99
1953391,龙头是华信国际,-99
1700199,到稳赚不赔 就是本直播最初衷的根本宗旨！,-99
979010,中央商场必须持续上涨，不然股权拍卖卖不了好价,-99
1190010,中油工程不是油改概念吗，怎么不涨呢,-99
138484,保利地产：无忧个股不强股民将何去何从nQf,-99
1995714,今天会有大资金进入哦，因为我发工资了,-99
2569942,主力涨时不涨乱洗盘!跌时像个杂碎!庄是纯王8傻B,-99
664848,券证券投资,-99
2174878,啊啦宁波宁，相信地方企业。,-99
5136149,快看新闻连播。,-99
2314227,风格切换？难度系数9.0,-99
3618851,主要是苹果八不火爆而已，我们都在等苹果X呢[微,-99
4226012,青菜都三元多一斤，和邦一股连青菜都不如,-99
131931,47.42尾盘买入的,-99
5008522,盘前信息早知道（12.19）,-99
312769,的智能制会。,-99
5207386,都出来叫多吧,-99
2706330,拜财神，求中签[拜神][拜神][拜神],-99
1144083,你妈蛋！昨天涨多少今天要跌多少啊！,-99
4679311,累死了,-99
4149423,清仓了。不多20手！你们坚持，祝愿发大财,-99
628546,总股本变成13.6亿 业绩摊薄成1分多，600182复牌,-99
4269620,清仓，可能跌停,-99
4472347,快跑,-99
4927690,满仓了 爱咋地咋地,-99
