,content,mark
4104964,深套不知道怎么办了，愁死了,-99
1768645,安全第一啊r。,-99
1067931,太吓人了，还能不能一块玩了，,-99
4100975,资本市场更要体现实事求是千万不能玩假啊,-99
3784390,玩阴的 tm的 10.33全卖了,-99
410498,两日大跌抢个反弹，只看反弹减仓走人了,-99
3279698,15坚决卖，12买回来,-99
1902757,二分钱玩一整天,-99
4796266,早上17手都出了，[大笑]相当于多赚了个涨停，还,-99
2251856,今天缩量啊，明天有机会不？,-99
3231149,雄安新区重振 “华北之肾”白洋淀：将带动5000,-99
3357604,今天要破六吗。,-99
1486691,下周一有再次跌落到15的可能，短线不能买，下周,-99
4135383,上证报：A股问题和IPO无关 上市公司数量多不会,-99
4064421,无量无价继续等,-99
1939145,公司未来发展潜力巨大周一进场,-99
4559493,董秘您好,-99
262733,房地产的拐点已现零和游戏,-99
4554811,为什么越补越深，就死在这股上了，可以说是醉恶,-99
2428940,能做T吗？跪求！,-99
3486131,股市如果找到上升原因之时，股市就是见顶之日,-99
229647,传天业股份收购美国最大石墨烯企业，是真的吗？,-99
4314437,分时线就在10.30过得了吗？,-99
1811658,国家队玩接力，银行托累了，改一带一路了！,-99
4287081,小爷就来看看 兄弟们    ，蛮寂寞的   哈哈,-99
3399467,支付宝都被央妈收购了好吗！,-99
3702733,丢,-99
4620679,今天进来的全部站岗,-99
3265810,卖尼玛个壁谁不停地卖,-99
3243190,压盘压的也太明显了 怎么就没人管管呢,-99
2654665,空头陷阱，逢低布局,-99
28847,开盘就卖 别等容断了睡觉,-99
4924273,这也太低了,-99
2822157,国营企业——没有效率的代名词！,-99
2116991,国企混改 鲁信创投 打造专业化国有创投平,-99
1367393,鬼精准打压，，庄等明年清明才探头。,-99
3664326,交行正在洗盘，把韭菜都割除去，继续拉升,-99
1742795,8421来吓别人！,-99
3037870,600830:香溢融通关于为控股子公司提供担保的公l,-99
5312709,爱涨不涨，无欲则刚！,-99
2431861,一位炒股30年的老司机，看到此股后大惊失色倒地,-99
1220953,摇动,-99
4335247,垃圾股,-99
2347499,金龙汽车(600686)融资融券信息(05-26),-99
4235283,昨天被骗了,-99
3159414,600894:广日股份关于《收购报告书》的补充公告,-99
2421592,别压盘，刚有点起色就压盘，良心大大的坏了。自,-99
2370960,明天高开，十点封板见涨婷,-99
2655063,建议换掉公司证券事务代表。,-99
4074990,日本央行所持ETF已升至15.93万亿日元,-99
2475480,代发行者发行股票 ,-99
2030199,说说你们的点位！都被套了！,-99
3811890,2017年7月27日复盘解析选股思路,-99
1120401,9.56准备抄底。现在是天宫价。,-99
3143510,[空仓][空仓][空仓][空仓][空仓][空仓][空仓],-99
5021806,套了多少人,-99
1865239,不妨拭目以待。,-99
553510,天坛生物(600161)融资融券信息(11-22),-99
2461702,加仓的好时机啊,-99
2786852,老股民绝不错过的形态，一旦买入只赚不赔！,-99
3284156,离宜华大股东增持的最后期限还有十天，金额下限,-99
4050903,冲了吧[好困惑[献花][,-99
3397106,干啥呢，这是,-99
722370,垃圾中的极品,-99
4168092,三万股就能瞬间打绿的票！刚谁挂的三万股啊！,-99
3958018,601918:新集能源关于股东减持股份计划实施进展,-99
2106577,光深圳大华就有五千多万股在头上悬着，谁都不敢,-99
2217269,继续横盘是大概率事件，别想的太美,-99
4814455,十二块钱的发行价，现在挺便宜的的[大笑],-99
2581427,国家队破天荒重仓 干还是不干。,-99
5071427,兄弟们 对不起 因为我买进来了 所以石英股份今,-99
5424527,当你还在按市值摇新股时，上市公司却热衷于用募,-99
1271752,全在投资者手中击鼓传花,-99
1066680,2月23日媒体披露上述三件事,-99
5534409,603990:麦迪科技第二届监事会第五次会议决议公,-99
1212967,走吧远离股票,-99
5157594,大元泵业季线如下穿，后市不乐观,-99
631475,立场不坚定，今天被洗掉了半仓。,-99
1042337,等你真的好苦，错失了好多机会，原因非常简单，,-99
1662899,这个垃圾股,-99
4927334,赶紧买菜，下午啦涨停的。,-99
1221283,龘: 那些年，我们一起蹲过的坑！,-99
1355453,你妈三维丝这些环保股哪个不涨？狗靠的偷鸡贼！,-99
1063249,华泰实在太弱，绝对不买华泰的车。丢人丢死了,-99
886457,跌的时候一泻千里，涨的时候压力山大，垃圾股的,-99
4012548,襄阳银监部门对9家银行开出250万罚单,-99
4853594,大盘涨这么多，明天又要一起下来。,-99
4269415,这颗阳线的,-99
1018961,会不会高转送,-99
1035088,这货居然这么能跌，越跌越买！专买垃圾！。,-99
952534,不知道你们在抱有什么幻想！这么严重的破位居然,-99
2016275,证监会：持续强化执法高,-99
4668198,投票，投票,-99
5381107,百善孝为先,-99
4685636,再看不出大盘要跌的不是傻子就是白痴。,-99
900890,600258:首旅酒店关于2016年度业绩及2016年度利,-99
1853074,宝宝想说：。这股真牛逼？[亏大了][亏大了][亏,-99
405324,5元进。,-99
791324,老人没几个了,-99
612421,恭喜拿住朋友。,-99
4171393,怎么吧里没骂人的了，好无聊啊！,-99
331660,妈的跌起来像发神经涨起来比猴子捞月还难！[大,-99
2561081,落袋为安吧  没多少油水儿啦,-99
1880076,法拉电子(600563)融资融券信息(11-17),-99
2611900,特别想知道,-99
3100025,开始下降,-99
3013495,前进红三兵，你需要怎样把握?,-99
1656058,人民币不知不觉升值一个月，，，地板价科枝股票,-99
3873422,目前新股认购是无风险投资，只赚不赔，公司有几,-99
2110467,"复旦,翠微股份,背靠海淀国资委，三聚环保也是海",-99
3595851,就没有什么不可以,-99
2649513,下周减一半仓，预防半年业绩预告滑坡。\t,-99
48868,皖通我回来了，又重新回到上涨的节奏了。,-99
3827187,002056横店东磁国家队重仓为代表的稀土永磁复权,-99
2200145,这点量，呵呵，明天法定砸盘日，计划不变。,-99
4205257,跌破净资产就见底了,-99
603132,多砸点下来，我在等着你。[鼓掌],-99
4196361,卑鄙无底线！,-99
1665827,114给你鲜花,-99
5275123,对上市公司高送转行为,-99
3751423,预备跳,-99
1029338,中国金融业发生以下变化,-99
4596801,今天是肯定拉涨停的，因为主力也是带血筹码[俏,-99
144709,中移动借NB-IoT“倒逼”FDD牌照 中国通信业竞争,-99
1771252,一天进1000个散户，慢慢散户就给整进去了。哈哈,-99
2704054,三只乌鸦，必跌走势！,-99
4905452,7193-7202,-99
2246848,收在16以上吧,-99
3081386,主力砸盘就是自毁筹码 只要没沙散接盘 等下狗庄,-99
4030941,冰火两重天，元芳，后市你怎么看？,-99
5047517,快买以后这个价吃不到了。,-99
3074113,今天17.36元全仓杀进，祈求中炬有好的表现。,-99
2069427,603113金能科技，业绩超100倍，牛逼，关注,-99
4934996,想跌你就多跌点,-99
5248881,操作上：建议投资者在遇到重要压力区时,-99
3383609,连续4天上影线，上涨压力蛮大，久上不去就会下s,-99
4740990,大连机床的破产对机械类的打击比较大。,-99
5130973,不要卖，明天高开卖。,-99
4061344,下午也许涨。,-99
5495080,我为人人，人人为我，每天挂单护盘，一起数板赚,-99
4230243,跌停,-99
5215946,好死性,-99
1655525,跟长江没比,-99
4046569,你敢叫人民网股票。叫做垃圾股票。,-99
3612050,广州港集团启动青年人才系列培训，陈洪先寄语青,-99
2977823,从哪里来回哪里去,-99
5063005,预计下月17左右开板 小盘股非常看好 这股,-99
3475349,低处可破2.75,-99
2173604,眼下，除上证五零外，假股指，真股价。为了流动,-99
1485403,军工股全面爆发,-99
4448689,54，青年，站岗！有木有,-99
642959,怎么还不涨啊,-99
4427689,狗日的操盘手为什么越来越多，胆子越来越大,-99
630572,鼻鸡是条癞皮狗,-99
4939922,我听说天创要收购淘宝,-99
2361487,行业龙头股再现大涨局面，这几只仍在刷新纪录！,-99
5507648,日，涨一分都难啊,-99
3104471,整体的运行模式已经发生了根本性的改变,-99
1387264,股票“做”与“熬”的结果迥然不同,-99
2700084,居然有人卖[赞][赞],-99
2350429,缩量诱空[胜利],-99
5077042,烂泥扶不上墙,-99
5137428,只买不买！,-99
4061714,芯屏泽气和。买入芯屏有关的，一定会赢,-99
4401128,一群王八打架，害人啊,-99
7978,明天拉升603859,-99
2294476,石沉大海！一点消息都没有[不屑],-99
3248997,最后的逼空，干的漂亮,-99
811834,庆幸！！！,-99
5347741,完了踢着蛋了！庄哥哥在打下来让我上去被[好困,-99
1193361,哪只鬼在出货?,-99
4153815,具有极强的阻力特征,-99
2767771,说个笑话一个春节票贩子站在人群中睡说我手里有,-99
1053325,涨停,-99
2879173,下午涨5%[微笑][微笑][微笑],-99
588949,上贝16.00的价值,-99
788970,加大直接融资比例,-99
223441,他们都将驶入快车道,-99
