,content,mark
5193724,新日明天必井喷大涨！,-99
2703168,25哥，不行哦,-99
4924316,能博起一点吗？,-99
3241764,天天绿帽子全家绿油油,-99
832892,不会出现大起大落。就好比今天早盘,-99
2539768,年底前该股不会涨太高，会16左右再砸回来，然后,-99
5288449,涨几天今天几分钟跌出屎,-99
2564761,公司16年年报披露今年业务要下滑8%,-99
1751977,长园今天典型的诱多走势，早上集合竞价的最后一,-99
3703782,7777777为啥允许华友钴放火不许中冶端木钴点灯,-99
3554249,较大压力在3165点平台上沿以上；60日线（3142.8,-99
1810730,配利润 司法可干预,-99
4420146,涨停不是今天,-99
3938327,收盘暴跌[不说了][不说了][不说了][不说了][不,-99
1029014,这周和下周谁买这个垃圾股谁倒霉,-99
1791562,今天18.88买入6000股，,-99
157873,600053:九鼎投资关于收到《上海证券交易所关于,-99
2587050,唱多的无非仓重，唱空的无非看好还没买,-99
2840304,快跑，要跌了,-99
3775068,今天要是涨了那么这股就涨不了多高。今天必须把,-99
3024263,之前讲过土地，也分析了未来可能被注入的资产，,-99
2893940,不要同意东,-99
4328960,已经破了所有的均线，真的有可能跌到8元,-99
5419011,603918,-99
4543638,今天炒和,-99
3130517,伊利股份(600887)融资融券信息(11-27),-99
1768502,600529:山东药玻:关于山东省药用玻璃股份有限公,-99
1914330,浪费一天的表情,-99
4050896,色眼王大头,-99
2433050,傻头傻脑滴心人妖趁着保安脱岗，又跟一窝子脑残,-99
3675817,"什么叫礼让就是先让庄家把仓建好而不争抢筹码,",-99
4183880,这JB太寒碜,-99
980799,炒股没有过不去的坎儿。,-99
1200014,你要不承认你是托，那你就是，狗屁不懂，认嘛不,-99
1014314,这里“大的”和“突出的” ,-99
4770924,14元---15元有反弹，最低将打到12元多的时候，,-99
4000593,今天没跌 看这个式子下周可能还会出现一根中阴,-99
1208633,垃圾,-99
5030632,今天不上车的，明天别后悔,-99
2838213,操，今天解禁，没有留意。居然9.8买了几十手！,-99
184633,上涨的趋势还是很强的，开始发力啦,-99
1074671,海油工程(600583)融资融券信息(08-25)。,-99
2956350,再次提醒，是逢低买入，而不是追着价格往上买入,-99
2148114,目标价位21.80,-99
4927605,“洒家吃肉”这孙子用还有两个跌停恐吓大家，极,-99
5171970,为啥逆大盘。大盘涨这狗屎跌，大盘跌，这狗屎跌,-99
3858305,宁波建工(601789)融资融券信息(09-20),-99
5337968,今天又赚2分[赞],-99
4245815,有本事跌停，我在跌停价25.17挂单2万手,-99
604793,大盘开启回调模式，目标3330点左右,-99
1574312,那就是现在，然而，许多人却在悔恨过去和担忧未,-99
3861616,骗人的鬼把戏，两个点都涨不到。,-99
1340560,600383:金地集团公开发行2017年公司债券(第一期,-99
1922217,伟大光辉正确英明，还要再活五百年，我勒个去，,-99
2563795,上证50沪深300涨幅巨大创了近几年新高，已经是,-99
2716982,创业板周线底部基本形成，目前日线进入压力区，,-99
3976791,一花一世界，一叶一菩提。,-99
3477210,这么惨啊，集合竞价没动的,-99
4383405,说了主力有20亿筹码要卖，有人还唧唧歪歪不相信,-99
1134233,诱多，出货...,-99
4803661,昨天高点百,-99
3232996,"强者更强,若者更弱",-99
720959,承德露露重要股东前段一直减持，小散户一直增持,-99
90796,那些卖1手，2手的，是有赚钱的吗,-99
1422888,诱多啊，不知道是不是b,-99
5216031,注重基本面的大型,-99
825670,桂冠的红水河流域水电站贷款在2022年能全部还清,-99
3555511,心中不免又落下一片孤寂,-99
4857385,68浙江医药（600216）：重磅药上市，乳腺癌抗癌,-99
4853542,该赔，眼瞎了，8元炒高派发,-99
2132626,上海将加快地方国企与央企以及系统企业之间的战,-99
3872261,看过来,-99
3133670,利好越多，它跌得越快、越多。,-99
3519395,又换套路了,-99
4799378,用钱砸死那 空空道人,-99
377772,静等3250点以下、9．9元以下在观望是否能接受!,-99
1609704,说句话也删,-99
1491941,扯了挂，挂了又撤，什么主力这么幼稚,-99
2497476,操盘的，我发现你挺有意思，自己在哪里倒好玩吗,-99
4921119,明天热点接棒到5G概念，大胆预测涨停开盘[微笑],-99
3223788,貌似要涨停呀。,-99
1532346,已来往过两三次，是没有甚么要紧的了。,-99
1603611,害人呀！买此股亏了2万，买别的股最起码也会赚3,-99
4286616,同是 文化传媒  掌阅科技为什么这么牛,-99
3119953,都快出来砸死这个垃圾主力,-99
2526275,又来几个不服的[胜利]看中坑主力怎么收拾你们。,-99
2273019,证监会办公厅副主任：将直接融资等同于IPO 恐怕,-99
2672871,Kdj指标的继续低位上行,-99
4046872,举牌大涨新龙头 银座股份600858必将大涨!u,-99
5495248,4188,-99
1433247,中意中航重机。,-99
754053,一个财富蒸发的市场,-99
5512287,603906,-99
485418,加仓,-99
4662620,等庄家千手买单,-99
3570650,吗的， 在江苏版块从来只有亏没有赚。,-99
3922170,年报后有几人给证监会深交所发邮件了,-99
4598110,今天必须打红，否则下课。,-99
504416,看看还有人鸟你个鸟庄吗。,-99
2039133,昨夜美国三大指数大跌。今天日经指数跳空下跌。,-99
