,content,mark
241803,刚卖就吃掉，20元以下，随便加仓,-99
5414916,拜财神[拜神][拜神][拜神],-99
1791879,都是搞软件的，中国软蛋你就不能和东方通虚心学,-99
2788984,有色金属：量变期待质变,-99
3268856,筹码分布区间与股价合理,-99
3922926,此庄股14元以内可以进入。,-99
4519800,[图片],-99
3534323,等待黄金坑出现,-99
1456279,牛散们死了没有[想一下][想一下][想一下][想一,-99
2971263,多数散户不买，才会装样子拉拉。。,-99
3757233,中铝涨一块横5天,-99
857987,主力哥快讯:腾讯或将考虑入股st成城,-99
3444486,之前市场反弹基本是两种缺陷性反弹,-99
316199,几个店长都很称职,-99
3209523,三百多家次新股上涨就你驴日的跌啊,-99
2889445,直到跌破布林线中轨为止。,-99
5407508,没量上涨，还是要跌下来,-99
4401085,楼主，你就,-99
1744595,证金二季度进了1亿1千多万股，三季度出了1900万,-99
4038180,中信银行三季报：实现净利润逾三百亿,-99
2805512,大股东必须给与中小投资者3至10倍补偿 大股东拒,-99
1253191,从股质与军队背景来分析，新农的想像空间远胜股,-99
83236,不会T   等着被   养 杀 套  机构从不仁慈,-99
1403410,机构不怕赔钱就砸跌停，买买买,-99
1587714,有钱出钱买入宝鹰、没钱出力持股加仓!？。,-99
2039336,汇通今年将成为两市第一支跌破一元个股,-99
4734126,昨天不卖，要不换002250？[不屑],-99
3585783,买着赚钱了。,-99
653817,股灾来了才公平,-99
812300,半山腰。,-99
4933905,想大涨门都没有,-99
4258146,次新是由新股而来 不让炒新股 不让炒次新 不炒,-99
2274306,看看苏州固锝,-99
2556314,难道特华投资放了个烟雾弹吗,-99
3973754,大盘冲3300，永辉破10，立帖为证,-99
1540192,水利板块开始涨了，你还躺在这里，赶紧拉,-99
4678334,根据自己的判断半仓操作,-99
5153537,平治信息~鹏展天翼.神州 俯瞰A股.群峰,-99
5239389,尼玛牛啊,-99
2984232,庄家还在洗筹码今天不会涨多少滴,-99
4590734,注意：破阶段前低可大胆干！！！,-99
1428931,季报和利好公告现在双11都是害人害己的数据，庄,-99
2422375,可以减仓有色钢铁水泥煤炭等强周期品种。,-99
3461358,太平洋不太平天天跌波涛汹涌,-99
2321239,终于开始运作了！市场以为以为不准备扭亏保壳呢,-99
4487454,下午涨停板，就开启牛股模式，三季报有亮点，大,-99
4503379,54.75…一支穿云箭，变盘在即,-99
4856100,【龙虎榜】探低回升的背后，是谁在主多买入？！,-99
3725687,这行情让投机客急死,-99
3631786,庞大集团吧,-99
2147351,居然越来越低，完全跟大盘反着来，垃圾[不赞][,-99
876975,北大荒,-99
3494460,还为这类公司进行高送转留有。,-99
1661164,清仓走人,-99
4327098,傻,-99
3776591,脱坑了，[大笑],-99
5142045,完蛋了,-99
86520,宝莫股份现在的趋势如何？适合继续去补仓吗 还,-99
479278,一一收盘3跌停一一明天开盘跌8%！,-99
2247398,度在提升，龙头,-99
5220276,是次新股吗？,-99
2093122,9月18日 现在股价是14.05，个人建议有这票的可,-99
3673915,产能释放营收稳健增长，产品提价缓解成本压力,-99
4904179,"35,5买了500股",-99
4426532,哎！小散一路向下割肉，恶庄,-99
1517617,不过,-99
2961383,来个红屁股那是必须的 不信你看看不要不服气,-99
5188313,名前五的分别是煤炭,-99
4113237,下午见血,-99
306046,尼玛，分红很高，股价大盘3000点，4.2，现在3.5,-99
45784,哥们怎么样,-99
559204,低位唱空非奸即盗,-99
1250489,明天开盘直接跌停，全部套牢过中秋,-99
15788,白云机场庄家意图不明，散户想好要落袋为安还是,-99
4395119,NND主力昨天拉高自救,-99
2072733,感觉可能是利好消息,-99
5536038,明天看次新是否有资金大笔买入了。,-99
29300,中央已批复北京城市总体规划,-99
1185264,昨晚资源矿金属大涨，今天西藏矿业应该突破50元,-99
5509048,千万别这个位置卖了……,-99
5150618,博迈科 必须要报警，新闻公开！揭露腐败。,-99
3079322,产品不断涨价，股价却走这熊样[怒][怒][怒],-99
1417644,过几天回来继续。,-99
3411991,"公司,都加强了资金对创业板低估的认同,",-99
917869,走不进他的世界,-99
1221513,傻庄除了自买自卖，还能干什么,-99
4520955,26元可以满仓干它,-99
1475115,砸盘改了压盘了,-99
1756835,明天冲高能几个点，天天挂5.75卖，明天可有机会,-99
4303347,收盘30以上,-99
841284,将重庆建成“现代化国际大都市,-99
2813414,4.47买入，不信你不涨z,-99
3351971,有些市场一路走牛，换手率却在一路走,-99
913979,半个月前就劝你们割了  不听 就是不听 哈哈,-99
3417457,集合竞价从6.29跌回5.7，又想骗人接盘？,-99
1419871,10万手 没有是什么不安心的,-99
2821683,狂抢 哈哈哈哈。晨鸣涨三倍还低估，三年收益翻,-99
2973624,挑战360，曾是周鸿祎的手下，创造15亿美元上市,-99
1225405,若勒庞意外胜选 欧元或至少下跌5%。,-99
919719,补跌是最最痛苦的事情！,-99
1511965,在一年后股灾就会铺天盖地来到!新股解禁疯狂出,-99
1233060,流出还涨？,-99
4395129,庞大过剩产能，抑制了,-99
3207679,期货铜暴涨，大资金持续买入，现在600362回调入,-99
5395489,今天涨五个点,-99
2186821,兜底增持股飙涨藏重磅信号！主力资金投资风向发,-99
5539222,洛阳钼业,-99
4356957,拉夏贝尔H股香港股价不到九元；A股现价值得买吗,-99
2066802,今天5.13追了1亿股，又套了，别介啊[困顿]。,-99
1437658,毒庄[赞],-99
1435469,从人们看什么、听什么中,-99
1640625,严格执行大小非每三个月减持不得超过1%的规定,-99
3844769,“芳华”时代吐芳华！,-99
442507,今天净值说明这二逼果然重仓了创业板！,-99
2702413,同志们涨起,-99
2577480,尤其是1月16日。,-99
3559375,还可以，周线站好了，参考西水股份,-99
4571613,股价走势是一季报的反响，届时直破20元。,-99
3468144,明天该高开的继续走强，该低开的还是继续下跌,-99
1713330,今晚我还看着你入睡。,-99
4873908,这才对嘛,-99
