,content,mark
2617855,没有更烂，只有最烂,-99
4590413,你奶奶的，还要往下跌,-99
128592,央行发布风险提醒：比特币平台竟敢冒用央行名义,-99
1768068,迎接超跌股所有跨年跃春节的千载难逢机会，借钱,-99
2171903,病的不轻,-99
4109135,明日早盘看603020涨 冲击涨停,-99
3587231,至少两个跌停,-99
3944680,卡莫阿项目都开工了，利好不断，你就是不涨，还,-99
3240561,不管有什么利好与动人故,-99
2407291,347只个股创5178点以来新低r,-99
1207738,阳痿就只能半雄起！,-99
2378080,辽宁地区为什么90%开资啊 效益跟不上了吗[为什,-99
3262472,你是砸盘主力吗？,-99
448480,现在的市值能买到一张期货公司的牌照么？,-99
625695,2424别撤单，等我转银子[大笑][大笑][大笑],-99
1824394,中电科算军工吗？  中国远洋中海发展中国船舶中,-99
3420383,股吧里什么时候没有了唱多的狗托时，才是股价上,-99
3878680,尾盘拉，发新股……这算盘打的……,-99
4927962,洒家吃肉，是你的庄爹砸盘了吗？,-99
1764736,为何要选择有持续竞争优势的企业？。,-99
3515125,常熟银行(601128)融资融券信息(07-20),-99
2111918,覆旦负华,-99
3930402,成功提示,-99
699461,过节还在加班的网管大人，光荣！,-99
209460,向钱奔抛！,-99
1169824,韭菜 韭菜 今天韭菜便宜?,-99
2078710,弱势反弹，不要追!,-99
210007,长期持有,-99
2541514,11月13日，临时股东大会，大家都去投反对票[大,-99
5506944,好牛逼！,-99
719846,这个单压的有点水平,-99
3981112,目前，三亿多的流通盘，主力居然不敢做反弹。嘿,-99
410872,手脚不觉已冰凉,-99
2447909,给力，太性感了,-99
1038512,今年以来，证监会对游资一直保持严厉打压的态势,-99
4841143,强者恒强的竞争格局正在逐渐形成，行业中的大型,-99
3926454,指标分析正好还是买点,-99
761068,不是股市的贬义词。,-99
215157,又往回拉了 多半是洗盘 打死不割,-99
5011280,快买啊下午大涨,-99
2601687,现在是海航在做事，不是以前的天海投资了，更改,-99
1643713,太暴力了啊,-99
2387247,炒股靠道德,-99
2342688,这是什么破船,-99
84849,要强化对逃避补偿承诺这种失信行为的约束,-99
4322337, \u3000资金流向排行榜是主力调兵遣将的显示屏,-99
3228419,这活塞质量不好,-99
5219423,易锐光电涉及概念,-99
223217,两市大数据网络股评均价格30元以上！,-99
769346,明天买一百股试试,-99
2699075,这就是一个下水道股票,-99
188028,这股做庄操盘太明显了!,-99
2782926,高低点逐渐上移，调整时间越来越短，拉升在即，,-99
907466,进一步向上拓展空间，加油！,-99
1579261,加仓的傻了吧,-99
3674758,两桶油\t,-99
4244211,真没出息被你下去了，是哭的还是感恩呢,-99
3882959,明天出公告,-99
1050004,全卖了，还留了1手维维，有本事跌到一分！,-99
3562739,无招并非真的没有招术，,-99
1718485,筹码已经在高位集中并且利好满天飞主力出货手法,-99
3968238,漫将身化鹤归来,-99
1434240,快砸啊，周四把你接回来,-99
5360716,流动语:今天闪了吗?,-99
1424023,均线下打压出货，大盘不好，下午大概率跳水,-99
689662,600199:金种子酒关于与特定对象签署附条件生效,-99
2428887,这样的量。这样的走势。 完全走上牛线。    这,-99
673200,600195:中牧股份独立董事关于公司增加2017年度,-99
