,content,mark
3137051,经初步测算,-99
5219351,123砸。123拉。贼喊捉贼，恶心,-99
491680,见棺才跑？,-99
4774211,贵公司准备,-99
1492475,本周必上16,-99
1969732,成都英德业绩承诺失约 新华医疗无力支付补偿款,-99
3766441,9月21日星期四，黑色的星期四！,-99
4372424,破产了？,-99
3668435,感觉这次广铁集团摊上大事了。,-99
1836069,这个价能介入吗！大神指点一下[牛],-99
5418663,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
164530,美联储历次缩表的影响,-99
4609407,太牛了,-99
168641,明天继续抄底！,-99
1158453,几万元随便组装个玩具,-99
5278405,最近买了两支股票，第二天就停牌，安琪酵母开盘,-99
628589,双输局面,-99
191684,双鹤马上跌破前期低调，大盘离前期地点还有100,-99
4022934,就高开一个点，妈的又要套人,-99
2509624,人脸识別，助力：中国海关,-99
4799826,而且这种调控在明年还会继续下去,-99
3082036,雄安白洋淀治污的首选标的，拿好筹码,-99
4321757,通知:任何人任何机构任何组织严禁在本站发言，,-99
1890231,放量下跌，缩量上涨，后面可能会突然来几个跌停,-99
4792226,萤石价格涨那么多了，股价却没怎么涨，赶紧进货,-99
835366,少涨点也是涨了,-99
3558437,中国铁建(601186)融资融券信息(08-18),-99
5476587,云南白药， 大理树参， 好资源哪里找?,-99
3388317,亏50个点了，要死了,-99
1414010,早上半小时快速拉的，都是套人，留长上影线的r,-99
943494,要阴跌几天了。.,-99
1180450,趋势不改继续向上,-99
157315,傻逼闭嘴，九鼎投资才会涨！请大家验证！,-99
4697814,看吧，咱说跌它就跌。说涨的都是托。咱小散当心,-99
4086518,今天要爬了,-99
785644,今儿盘面鬼谷子王诩附,-99
5246237,今天完蛋了，美股跌了200多点,-99
3477081,那些看空狗,-99
1541930,如何能在最后一跌时进场,-99
4620981,上影线洗盘？尾盘拉升，下周估计是低开让你怀疑,-99
315439,都是融资盘在买，小心被爆仓,-99
5189251,唉，，结婚钱都亏没了,-99
2314707,这俩个点，可费老劲了啊,-99
2651191,垃圾,-99
708154,实战贴,-99
2139803,这种垃圾股，何年才能解套，浪费了多少行情,-99
3537655,差了招商十块有多！太恐怖了！,-99
294186,垃圾，已卖出，十年不碰该股,-99
1518509,没人追高 打的在高也是回落[俏皮][俏皮][俏皮],-99
3610646,大盘跌到像只狗,-99
2868285,天天过山车你还不如不要涨，来回做t很好玩那,-99
1785946,B股筹码少，无增发，无IPO，更没大小非，股价是,-99
2190124,科大智能 第一目标价要过100元 人工智能第一大,-99
2362347,上个星期五洗出去大部分了，今天又追了17.4一千,-99
2101718,2017/7/1,-99
5175903,盘前信息早知道（12.18）,-99
651400,目前的市场无法同时支撑两个以上的千亿级板块活,-99
3275967,业体系。在政策引导下,-99
4572767,梦百合(603313)大宗交易数据一览(11-07),-99
5493833,天量出货！下周有的跌了,-99
2797369,不要轻易被洗出去，后面还有好戏！,-99
4037529,虽有职业空狗狂吠，也只能干拢或延缓价值回归的,-99
4081168,直接干到20元就有猫腻，可以买了，否则就是看着,-99
3992538,陕西西安一带一路的起点，金钼扭亏，证金，汇金,-99
1238147,国企混改有序推进+振兴东北也有新行动！,-99
3231402,千手托单，又是要跌的节奏么,-99
2684602,创业板公司腾邦国际的实际控制人就号召员工买股,-99
863118,领跌跟风涨,-99
1371063,顶尖烂股。,-99
3005023,股价从50元跌到17.00元，三分之一价了长峰的悲,-99
5235550,快跑,-99
39905,每天牵着aaa99991300走,-99
2765332,香车宝马,-99
4867556,就这么结束了？还是空中加油啊？卖了蓝晓买的你,-99
4335260,现在为什么总是要卖呢？,-99
4298909,603111:康尼机电重大资产重组进展公告(2015-6-6,-99
4586713,如此恶劣的7[大便]庄家,-99
4266378,弱弱的问一句有在这个股有获利的吗？,-99
3555165,孔乙己是站着喝酒而穿长衫的唯一的人。他身材很,-99
3882169,"呵呵，无语O__O""…",-99
3010853,定增批文发了,-99
1183526,今天六个点,-99
1413370,明天看板，今天清洗筹码。,-99
4504567,主力从开板第一天净买入7个多亿以后，不停洗盘,-99
3377909,求解，对公告没看明白的几个点  1.是3.68这个价,-99
4228661,成功诱多，周一低开可以进了,-99
2499726,看样子要停满一年,-99
1416507,挑战别人的话最好有团伙作案，这样更容易4000个,-99
4805237,这垃圾赶紧退市吧，别出来丢人现眼，这样我们还,-99
1574384,那就是现在，然而，许多人却在悔恨过去和担忧未,-99
4924657,你开你他我,-99
3834086,下周一可能有大风暴，提前退出避险。,-99
3321127,航民股份(600987)融资融券信息(08-03),-99
5332886,下周见18,-99
4551244,得邦上市后失望透顶,-99
5249582,15.4高抛,-99
4683788,[不赞][不赞][不,-99
1948487,潜力相当不小，下周一路向上c,-99
4678525,中报预增,-99
2896913,早就说了！入市有风险！上最高院也告不了！。,-99
5015713,安图生物和万孚生物的对比：,-99
2851514,所以得出了“无关论”,-99
4342181,跟中科信息一样天天涨停了！,-99
4313652,27号股权激励限售股解禁，只要高于7.0左右的行,-99
4859644,医药行业都走低，再坚持下,-99
3889481,成都银行上市在即 18.08万份股权却在淘宝上被拍,-99
4895301,问董秘的,-99
2566191,#晚间利好消息汇总#  600400  红豆股份：集四大,-99
4163510,浙88888888：凯众吧还是有不少高手，西部黄金即,-99
5491984,多谢。走一部分，进冀东装备,-99
2323346,从5.10起狂拉两个多,-99
3543398,垃圾西矿！,-99
1238862,汇正财经推荐的垃圾桶,-99
2299899,这些动作，在股价的不同位置，有着不同的意义,-99
4830656,要走的今天赶紧走，没有人让你们留着。赶紧把手,-99
2385960,6.72买入[胜利],-99
845051,600241之前有黑交易的股不能玩    谁玩谁倒霉,-99
3810558,跌破发行价.卖给傻B吗,-99
