,content,mark
4810833,托，呵呵。自己看图\t,-99
2244485,泒息的钱怎还没到帐？w,-99
2314220,美国烟草3.001.80  33,-99
383406,洗盘成功。,-99
5254908,000631地产板块股票,-99
3918154,对于市场整,-99
2138201,百联就是垃圾！,-99
81406,山东钢铁这垃圾比包钢都差得远，包钢盘子又大、,-99
530371,这票今天是个不错的加仓点,-99
5302599,不排除一块钱小飞，有二亿五仟万，，盘子变大三,-99
4751967,怎么每天都买不了的，晚上10:00就挂单了，流出,-99
2511148,双节愉快,-99
667806,趋势回调上升趋势回调上升,-99
1491979,到9元，我进,-99
4697023,还要跌的，麻痹的，30.18割头了5000股，草泥马,-99
4777228,下午回落，收盘跌1个点,-99
2215893,老师再次推荐好票一只，大立科技，短期5个点以,-99
1790909,唱空的都累了吗？,-99
2188076,目前A股市场正处于底部区域，未来更多的机会将,-99
3188016,今天进的明天割肉快跑[大笑]请相信我,-99
1760998,尼玛的该涨了,-99
2333252,真是想搞死人啊,-99
4021503,不慌，等主力再拉一波,-99
4186516,31.9我今天已经全仓买入，准备拿半月！随便你咋,-99
3247373,大繁若简，大成若缺，大智若愚。,-99
784769,600226今天会有不俗的表现，敬请期待,-99
4193777,中报速递：科林电气2017年上半年盈利1923.75万,-99
5344032,不只是王亚伟，还有别的大小股东怎么办。,-99
1879338,562，年报及一季报，低于预期。 看来，主力已提,-99
1990466,还是方大强。,-99
1622740,傻逼，看着难受。,-99
1852206,球，臭，弓，臭。长不臭，王臭，非也。,-99
2222513,洗洗更健康[摊手],-99
4875023,操你主力，外面都涨疯了，你每天一二角钱波动，,-99
4790908,爱，我又追高买回来了27.06，成本价又上升了,-99
2308925,只能说运气太差了，刚赶上好时机，大盘傻逼了…,-99
409005,垃圾，涨不过其他军工股，跌绝对不含糊！,-99
635847,唯一上市公司：我国军用火炸药及防护器材科研生,-99
1153750,香溢融通(600830)融资融券信息(05-17)f,-99
5148967,创业板大跌,-99
3106345,夠垃圾u,-99
4321893,哪天不是跌幅两室前百的啊,-99
3019804,主力开启，自动卖单，砸盘模式。,-99
5210787,最多调整2天左右吧。就要开始涨了。,-99
4578647,15块以下我觉得我会进去至少半仓的，现在还不明,-99
2253341,详解新南洋第七篇 市场篇,-99
3876567,这票本周要回调了！散户别再追了\t。,-99
1474147,毛姐提示:收盘6.39元.,-99
3847661,明天一样跌。,-99
1506717,信保基金的背后，究竟发生了什么 2017年8月，武,-99
4933696,涨不起来了[为什么][为什么][为什么][为什么],-99
432494,明天涨停的节奏啊！[大笑],-99
4608707,金交所与P2P平台掀起的合作热潮在监管介入下戛,-99
2550915,他用软件玩，我玩死他软件,-99
4421310,未来一月将是静心守候的时候,-99
2322160,*ST上普9月26日打开跌停,-99
352647,冲啊！青山,-99
819943,我也是这么想的，第一量太少，庄家出不了货，第,-99
1275553,现在经过反弹之后,-99
371649,卖了，全部走了,-99
1448831,成良好的综合性机制。”黄红元指出。,-99
4932579,看看明星电缆中标就拉涨停 东方电缆中一堆标也,-99
1707363,呀！A股真牛呀！全线翻红。下周又可以发新股8只,-99
5051537,30%的分红正是迎合了分红规定！,-99
2975986,年报的亮点就在国投康泰甩了一个亿接过了二股东,-99
4911563,这是什么鬼，哪个孙子,-99
5224885,主力在偷偷地建仓，散户别再割肉了。再跌可能要,-99
2772545,证金社保减持的3亿股被散户接了，能涨的起来吗,-99
4129421,股东减持就是没有好事,-99
4094429,603016:新宏泰:东海证券股份有限公司关于无锡新,-99
3294720,特力阿特利A.,-99
4366131,我买的家芯片股啊？低市盈率的倒不涨，涨高的那,-99
3474433,[微笑],-99
2030833,明明是宁泸高速吧，里面好多说话说一半的瓜儿在,-99
4026934,冀东水泥明天停盘安排金隅股份并购,-99
705479,交银施罗德纯债债券型发起式证券投资基金年第季,-99
4793998,短期很难有起色，选择了就拿住。光伏和太阳能是,-99
1692253,盘面上并无强势热点出现,-99
1820114,新闻联播汇总：中国经济稳中向好，质量效益提高,-99
553735,天坛生物(600161)融资融券信息(11-06),-99
960326,"医药生物行业:临床试验审批改革,医改政策深入推",-99
3585476,死垃圾套了四十个点,-99
5173293,我也不再是曾经的那,-99
5350903,看看金能科技什么上就什么下口令,-99
752413,120均线支撑，下午破前新高，收盘长阳,-99
5090891,但今年11月26日,-99
3958466,专治各种不服[毛估估],-99
4667487,一再提醒散户短线不要进，这几天又套死了吧！再,-99
4186604,气死我了[不屑],-99
4220661,一季度含春运才这点利润！一季报业绩不好呀！唉,-99
1607505,中央高层两次定调严控地方债增量 问责风暴将继,-99
4525282,3025+12求中[鼓掌],-99
564438,今天走势真像一条龙，百分之百的一条死龙。。,-99
519909,作为老股民，你以为我是害怕股市跌无止境吗？,-99
1982037,i质押股份暴仓了,-99
4607118,我乐今天补了缺口，但日k线出现死叉，抄低价位,-99
5026141,害人啊.机构，希望破发.,-99
3478807,进取,-99
2668371,涨e,-99
4240589,没有最低只有更低啊，无耻啊,-99
3033747,大族彻底清仓，庄家我看你怎么玩儿。,-99
3922098,601882:海天精工:中信证券股份有限公司关于宁波,-99
3528886,故意压盘的一定会报应的！,-99
297017,特变电工(600089)融资融券信息(11-15),-99
4681227,下跌才开始，垃圾企业、垃圾庄。,-99
3434621,都估计并购重组了，你这也不表现一下。。。老刘,-99
1718720,万丈深渊呀,-99
5269966,柯利达的抄手就是一幼儿园级别,-99
4793615,今天涨停,-99
2234686,苟比砖家组不是东西,-99
810924,作为快递第一股，圆通上市以来一直保持稳健发展,-99
5138934,炒股就该这样专抓主升浪！,-99
4900421,恒大暴涨近23%今年涨超200% 特色小镇概念暴涨 5,-99
4464201,号角已经吹响,-99
5553208,603998:方盛制药2016年年度报告,-99
1482922,爆你妈，还能跟吗,-99
3700443,星期一涨停机会最大 中线坚决买入,-99
2678917,据传广誉远年终业绩增长350%右右.可能有送股题,-99
3843643,绩优低价中盘二线蓝筹,-99
1350093,又头朝下飞v,-99
616358,600179:安通控股关于公司涉及重大诉讼的进展公,-99
2268331,不跑天天后悔，日日逅悔夜后悔,-99
2265284,哈药怎么了？,-99
2272418,太他妈稳了，我服了,-99
5520931,按惯例，出了中阳就会有两三天调整,-99
598914,下月可刷手机坐公交 地铁，换SIM卡 给移动支付,-99
5553258,漂亮！,-99
4603315,更正：是悲哀，不是悲衰。,-99
1478430,我觉得这件事情远远没有结束,-99
4770530,今天涨停要买的快跟上哦[加油][加油][加油][加,-99
3755766,业绩增长之NO1王000885∽同比增长1.15万%，水泥,-99
2522711,终回调到12,-99
2169384,死股，差点又无人竞价！,-99
1272833,这个股票抗跌能力强,-99
304168,掘金000036华联控股主力资金抢筹预增绩优股超级,-99
3905198,陈文辉：保监会将引导保险资金流向国家重大战略,-99
5184480,我刚才看了下研报，2017年目标价29多。哈哈好笑,-99
384676,托单出来了，准备大跌,-99
4163942,看来前期进去的机构：,-99
