,content,mark
1539211,高开低走，这股庄蠢货，毁了，好在16.9跑了,-99
1344620,大反攻要开始了。,-99
1450768,秋风大哥快出来看看，中天占31％了,-99
557464,代价不超过3亿元。,-99
4267783,上次二十九块多走掉，关注中逢低建仓[胜利],-99
5471283,此股以死，快跑,-99
1789900,汉王，欧比特人脸,-99
3412905,黑压压的9000，你妈卖批，要卖直接卖嘛，挂在那,-99
3906111,本吧，除了五毛，几个老人，都建仓在底部，18到,-99
3711799,昨天这宁波发展的解放南践营业部有大动作。,-99
1717165,方大炭素(600516)大宗交易数据一览(12-19),-99
3513430,常熟银行总股本22亿，不如其它城商行,-99
2005981,新黄浦卖资产光明怎么涨了奇怪,-99
796726,超跌必涨,-99
4067296,3家净利超10亿元21家破亿,-99
2695399,所谓堰塞湖真的是无稽之谈x,-99
533613,俞敏洪老师说,-99
3066051,也就没有总结出兜底增持这个概念,-99
3336579,贵绳[点睛.五期] 并购重组催生出大牛股[推15股],-99
4654912,几天有三百,-99
5302758,低成本或无成本套现的确爽！N代人可以享受！宇,-99
2656166,庄家出货大家卖不卖自己看着办吧。,-99
5246466,2017.7.13每日智荐组合,-99
2807646,周k显示十三元八左右 信不信由你,-99
3783770,新人快妖活，嘉人的涨幅已被另一持仓股大幅超过,-99
744100,只有两点才会回调，其他的都是小调。满仓不晚的,-99
2240759,所以对于ST匹凸来说,-99
2482100,股市CT扫描唱多与唱空哪个更有必要。,-99
3964064,要跌到6.6左右，不要抄底。,-99
5480840,hello~有人吗？,-99
4866001,透过手指间看着天,-99
558894,逆势再赚6个点 根本停不下来,-99
4180945,聚胺酯大涨,-99
1399400,600400红豆股份他妈半个月红一次,-99
4937895,5537,-99
4593125,大盘被你带绿了操,-99
5030171,002750 龙津药业；300434 金石东方，明天拉升出,-99
4459598,缺一个涨停！,-99
3158975,广日股份(600894)融资融券信息(09-04),-99
5474298,两点半再跌两个点，跳水成功，冠军奖牌得主,-99
1844205,大家还好吗？过得怎么样？心情如何。,-99
5272340,昨天18.73点错买了两手，今天18.91保本卖出，还,-99
313842,收盘起码跌5个点。,-99
382943,上去了很容易就下来，下来了一半会上不去了。。,-99
668936,面对甘肃国资委控股的长熊电工真无语了，记住以,-99
5091407,买了这缺德货的人估计气得要它娘。,-99
3552031,战略：先改亏损央企，后改赚钱央企,-99
612861,业绩差，坚决支持主力卖空,-99
2083917,套人嘞咯……今天又套了好多散户咯……出货了…,-99
5266072,一阴穿N阳、持股的不用怕、有钱的明天加仓、没,-99
5436319,毛利率大面积下滑：业绩“画皮”被扒,-99
38317,网破,-99
1133505,这么多天的大宗交易是不是有股权变动？应及时披,-99
810436,发到温州平阳的2件货，一起放在蛇皮袋内包装好,-99
4395085,又忽悠散户加仓,-99
3936656,今日收盘必在8.42左右,-99
4162018,如通股份的庄家操盘手法非同寻常。切记：1、不,-99
