,content,mark
2796793,龙头就是龙头，马上创新高[拜神][拜神][拜神],-99
4270975,疯人院围墙倒塌 河钢天天向上突破，顺利跑出。,-99
5303153,破发了,-99
3274763,但因为市场成交量的大幅度萎缩,-99
2019973,只跟跌不跟涨，的狗股。卖了。在也不买了。,-99
3058511,牛市里你想死，请持有梅雁吉祥；熊市里，你不想,-99
1920064,同时也彰显出A股的“?。,-99
2042794,坐看多空较量。,-99
4222463,你影响了一个板块，操你妈滴。傻逼庄。[不赞][,-99
264875,饭吃不了了,-99
2388877,养老金部有20余人，机构理财部有30多人(他们还,-99
4857168,2017年中期策略会报告,-99
2626165,券商，私募，可以考虑下,-99
2364817,拉稀了，大阴针，就套你8888888888888888888888,-99
2767327,2年多、涨几乎没有、跌起来不含糊……,-99
3506400,每天一条，垃圾股,-99
3529014,天气太热，多买水喝，以免重署：,-99
5524663,暗红酱色的醋液布停的流淌出来，,-99
467604,洗出去他们，东湖高新以后上涨到30咱们说了算,-99
2722104,没有播种，何来收获,-99
5103839,他妈的牛逼，一分钱,-99
2796771,今天两个点，明天三个点，后天五个点,-99
3452722,老娘的蓝焰控股已涨两个月,-99
1076225,资源股还有补涨机会,-99
4657447,",四铁是一起分过赃.",-99
3514634,常熟不比浙商证券差吧!,-99
5458382,虽然涨停股看起来较多,-99
3380484,挂大买单，股价下跌，主力出货[不赞][好逊]\t,-99
4582011,专治各种不服,-99
3489711,模式2： 普通股价格起伏与收益的显著变动,-99
2699418,就在雄安扎根了，,-99
2433172,在涨幅榜中选择牛股的三大技巧,-99
499236,新亿是小家 ，爱护靠大家。,-99
5434393,离发行价还有八块差价，再跌几天就差不多了,-99
4203667,涨缩量跌放量今天还有创新低。那几个自然人不滚,-99
4075748,200手的是程序买单。,-99
959259,9.18日起停盘[微笑],-99
4299213,明天会涨么,-99
3547016,人不犯我 我不犯人 人若犯我 我必犯人,-99
2735779,随着msci进入，新股发行加快，将在股市上形成一,-99
2128318,傻傻的好似心间开放了一朵花。,-99
1825114,其累计量必然仍旧等于流通盘。,-99
2952009,该股即将拉升,-99
5308960,速速买进啊！日了,-99
1157365,筹码锁定性不太好，抛盘沉重,-99
4511491,赚了三个点,-99
2481455,一个一下岗。,-99
1455641,又TM啥都不懂的来吹牛了。超跌股～回调啊～打压,-99
2606704,未来走势解析！！,-99
1073835,昨天发的贴今天怎么自动出来了谁在操控,-99
3291468,在年。,-99
819220,午评：创业板低开低走跌逾1% 雄安新区继续领涨,-99
4241941,你妹的，佳力图也准备赶超！,-99
3470770,此股主力太弱，要到收2.30分后才够资金去拉。,-99
5260260,昨天收最高点，今天收最低点。怎的了\t,-99
3934791,火爆的南京,-99
2269836,“浮生若梦，幻质非坚；不凭我佛之慈，曷遂超升,-99
2535502,呵呵,-99
4808463,下一步，主力击破24元的态势已经非常明显。,-99
4876914,6月26日涨停预测 强烈关注5只股,-99
5450596,小荷才露尖尖角！,-99
1231587,祖军的公司,-99
4880217,耐心等待必有反弹,-99
2163241,弱爆了,-99
1798088,今天跌至6点,-99
276663,速度复牌才是关键，搞起，上100.中信锂业,-99
4167156,著名经济学家沙黾农先生在他的博客中写道：“60,-99
3819154,砸盘狗,-99
2508146,神仙才子,-99
4175116,八万多股友是个成熟的投资者，下周就到十万多了,-99
999595,破鼓众人捶,-99
4679473,拓宽税基已经成为国际增值税制度发展的趋势和主,-99
953526,手机屏幕坏了,-99
4859089,今天大部分股都是下跌抵抗，还有较大的下跌空间,-99
509342,今天可以啊,-99
