,content,mark
5254880,还不拉红,-99
5075197,麻痹，一秒钟前跌停了，玩心跳啊,-99
3917712,参考7.18这个点位,-99
3092346,技术分析！嘉陵硬着陆成功，底部确认！三浪开启,-99
125905,各位老百姓们，你们知道吗，当你踏进招商银行的,-99
2059883,三根避雷针！[大笑][大笑][大笑],-99
4382885,周线调整己差不多，随时向上创新高。,-99
1809213,涨幅靠前；白酒。,-99
2909490,金融市场全方位去杠杆,-99
2520771,关注高科 苏州有大项目！,-99
100343,复旦复华的。,-99
5016496,河南的大娘们垃圾,-99
1767241,收出了一历史高收盘价,-99
3974995,早盘板上进的上当了，下午会翻绿并下跌5%左右，,-99
705397,真是臭股一个，肯定跌了！,-99
2386187,*ST匹凸改名之后再涉违反承诺 董秘称“也没什么,-99
5359348,主力在做波段，[不屑],-99
4789525,1点40马上就到了，挂单100股:16.66元？,-99
812106,双十一临近，现在正是圆通发力修复前期低估值的,-99
1779000,11月11日前大股东看着办,-99
4672115,举报,-99
2484169,晚上停牌哈哈,-99
4646476,今天这个开局一定是放量阴线，草泥马等着后面挨,-99
4742315,早上你姐姐提醒买环保工程，坚定买入,-99
1532715,今年股市俨然是一出A股版的“冰与火之歌”。,-99
3486966,30分时出现底背离，短线调整到位,-99
2736209,公认的投资大师也会有投资中无可避免的磕磕碰碰,-99
2021597,最绝望的时刻，往往是奇迹发生的时刻，每个人都,-99
2536545,真呛，天天闹着玩呢一样，涨跌停。观望吧，哈哈,-99
4552047,我有100股，不过走势确实烂,-99
4667291,严打必惩,-99
1199104,前生的爱 今生再续 来生也要在一起：,-99
542051,看看当代明诚，和你跌一样多，马上红了，中体，,-99
4047445,迷糊糊地哼着,-99
3697096,补仓成功,-99
3889072,吴江行股本14.41亿只有8元成都48亿发6元怎么发,-99
1520749,竟价又来这一套了,-99
796038,根据这股的尿性，估计18年才有戏,-99
2683868,不要因为不耐烦而入市,-99
3709474,可能涉嫌造假上市，各位自求多福吧,-99
3396338,无耻,-99
1472216,二商没了[大笑][大笑][大笑][大笑],-99
4252379,业绩粉刷第一股，直接退市,-99
3585102,走了,-99
1317533,牛散正在跑，小散正在进，盈投还在亏，昊华照样,-99
856861,有人将一坛酒置于山脚，离去。猴们看到了，围上,-99
3012513,感觉这次破产重整更像是大股东自导自演的一出戏,-99
5279015,明天补跌赶紧跑,-99
177861,看不,-99
4825799,各热点轮番上攻,-99
3735819,沪市以上涨9个点报收，盘面上，两市个股普涨，,-99
2312214,明天大涨,-99
3201973,希望今日的逆行业之势是转折的开始。[拜神][拜,-99
3519359,A股很跌不跟涨,-99
2097391,比特币连创新高恰逢央行数字货币推出 区块链王,-99
4207289,狗庄自先跑，结果跌成癌样有好报应，,-99
1024102,紧急通知13.55 清仓600318。,-99
3378903,开始接近孤岛向下缺口,-99
1826377,有大师算到今天会大跌～,-99
3389935,爱你一万年，连云港,-99
2609555,大盘从低位上来涨150多点了，这个逼股还是6块2,-99
1830143,社保基金大举买入厦门钨业,-99
476846,西藏巨浪，教你浪啊,-99
88424,量那么大。估计两个板就不错了,-99
2032077,昨天涨的还给它不知够不够,-99
4191080,这庄家的性子就象上海人,-99
3368983,虽然没票但是不妨碍观摩—想上车的吃瓜群众o,-99
4654370,设计总院涨停拉动建科院出货,-99
5269084,上龙虎榜了,-99
3653371,年低了，分红多钱，,-99
2446795,=阴一阳,-99
4634050,有高送转。别今晚出消息,-99
4227110,无聊 老子500万能被你甩掉 瞎扯淡 要是那样 我,-99
403040,主营业务良好，电改提升增长空间,-99
501820,哈哈哈哈，。,-99
548769,还不上车？,-99
2026819,吧里太多13天的散户在喝多，什么情况大家都清楚,-99
4132132,不论分析如何,-99
5166281,他要跟小成到一个店里去小成有一套,-99
1774941,有黄金吗 黄金大涨,-99
2930902,略：造纸布反弹 家居仍,-99
1390559,今天别红呀,-99
3105923,[cp]人生三阶段第一阶段，财富健康，即年股票资,-99
737094,从长期看，各国股市都将是震荡向上，除非股市消,-99
2240676,A股周一反弹气势恢宏 白m,-99
2885026,股权转让卷土重来,-99
4993456,技术指标的辅助作用将作为短,-99
1461331,开盘大涨。,-99
5200962,今日涨停,-99
787010,还好追上了河钢[微笑][微笑][微笑],-99
4776209,下午恒为科技很有可能跌停,-99
815457,关于最近公告的减持方法，我有想法，请同意的点,-99
4605517,草拟祖宗,-99
1001976,烟销日出不见,-99
5437976,集合竞价秀肌肉，哈哈,-99
5161566,没戏 跌破17再说,-99
5182820,操尼玛又不是创业板的跌这么多,-99
