,content,mark
4883658,到哪里都能见到，九月二十九这条发春的恶毒母狗,-99
429934,不砸了还是120天线支撑？,-99
5168258,希望孙宏斌带领乐屎[ 创业板已经为乐视利空,-99
3353527,陆胜云这么缺钱？。,-99
1644958,骗子,-99
5548227,除非来个闪涨，不然我不会买，看戏也好,-99
5482608,上证50开割韭菜，午后低吸次新股赌今晚IPO数量,-99
4751764,个人提示。 越是往后挂封单越重要，机构很担心,-99
4754561,3444目前箱体震荡，逢低入点！,-99
1673715,今天新闻报道了中国在石墨烯柔性显示方面成为了,-99
5087331,你们应该看看其它高速股在啥价。,-99
3556892,黑周四权重护盘点，中小创血流成河！,-99
2275857,如果涨停卖掉吗？,-99
5293379,保佑中签[献花][献花][献花][献花][献花][献花],-99
892536,砸啊砸啊，越砸越买…………等你破四，加10万。,-99
701284,增发扩充股本，利益输送，绿了应该的。不绿才有,-99
5104867,你配明星二字吗。你这德性只能叫垃圾电缆,-99
3902660,三大压力续三（即第三周跟踪帖）。,-99
5158753,现在新股只要开板就歇火，我昨天怎么傻逼了被骗,-99
4305961,外甥呀，你卖完了么，没钱的话跟你舅说，舅给你,-99
2198217,不能连涨，交易不能活跃,-99
5475308,就是不卖，10手死磕,-99
443996,远离金米，烂股,-99
3583829,翻了翻股市 跌吧哈哈,-99
860697,这合并的速度太慢了，到现在还没发停止上市的预,-99
1630258,还好，我就知道你不是个软脚蟹，明天再找机会买,-99
876951,即将涨停，五千手大单马上出现，散户可以进来了,-99
2703100,卖出煌上皇抄底了维维豆奶z,-99
1573100,机构都跑步买入一个不到5元的10送11股的稀土股,-99
4993464,怎么回事，天天主力资金净流入，天天股价创新低,-99
5192141,新日快涨快涨快涨快涨快涨快涨,-99
4576634,看样子还得磨个几个月，看走眼了。,-99
5505985,左墙母猪很烦恼改名了,-99
3544957,靠，450万元就可以瞬间拉个涨停。：,-99
707451,大伙都在6.8等着呢,-99
2925407,看好你明天，基本观点不变~,-99
1297274,(o)哇 真垃圾,-99
3542439,目标八十二,-99
2671714,建议暂时清空000650.有一种撤退叫胜利！有一种,-99
