,content,mark
4321677,603126:中材节能关于职工代表监事换届选举的公,-99
338699,同方老总坐在全球互联网会场哭泣,-99
1929967,各种大单在慢慢出货还买进是不是傻，明显诱导，,-99
3971012,别管哪个板块，哪只票，只要机构和某些专家一致,-99
76187,资产总额增长62%,-99
333056,当牛市时,-99
192635,华润双鹤(600062)融资融券信息(07-05),-99
4068062,怎么这解禁股还不连续跌停，真是史上最强解禁股,-99
2310856,狗屎，拉稀……太垃圾了,-99
234948,压盘吸货，几万手低价压着，成交价却高几分钱，,-99
71482,稳住，我们能赢,-99
750417,忧郁的白杨，把你内裤脱了让人看看，你是什么东,-99
3417906,山外青山楼外楼，西湖歌舞几时休。 海风熏得尿,-99
1570237,磨难,-99
491284,快跑  在高位了  出货,-99
4000332,玲珑轮胎，你可是萌盛指标股，快拉点指数吧,-99
1041682,“重大警告”安琪酵母 下周买卖点已公布，操作,-99
401017,沪港通融资标的雄安新区热电建设。生产煤电风电,-99
2228542,这是怎么回事！什么节奏呀？,-99
1770259,买了，草，拉真多快干毛,-99
5348137,无量骗人接盘  小心,-99
1132607,以用来炒作的新闻，然后,-99
3970556,601929:吉视传媒关于公开发行可转换公司债券申,-99
4585235,拿好筹码，不信他不上八。\t,-99
3029355,上海国资委率已先创新！北京国资委会自甘落后吗,-99
2258029,我真心希望我手上的五,-99
3024622,京城奇葩 半小时成交量36万 如此冷门史上不多见,-99
3258171,中报业绩提升，买入,-99
1661380,速度买进 马上封板[大笑][大笑][大笑],-99
43247,2.60元以上或以下买入，昨天大量买入的人今天要,-99
2636840,人民日报：军民融合向深度推进,-99
5180502,主力下周应,-99
107397,随时涨停。高盛股价是海通的一百倍 高盛 247.64,-99
4610988,嘴炮于沉默了很长时间，莫非在酝酿大招？,-99
5508036,金城信跌不可怕，怕的是重蹈乐视的覆辙[兴奋][,-99
810480,快买，中集集成，上40元不是梦。。,-99
268232,国家级高新技术开发区孵化器不是小作坊！需要一,-99
213799,葛洲坝==割肉吧？起的什么鸟名字，天天跌,-99
4592795,真不明白迪贝电气怎么了，你说它前期涨，无非就,-99
1515256,牛股起航抓紧上车,-99
2722740,这逼股又挨两个板没救了,-99
2806776,北汽欲回A股上市 同业竞争问题或成为制约条件,-99
2568459,小富明天阳包阴，假如错了，老夫闭门三个月！,-99
330212,阳痿股，垃圾 垃圾,-99
3651570,必须大跌才能上，,-99
1461328,三季报速递：*ST青松2017年前三季度盈利242.94,-99
3583792,601211:国泰君安2017年7月份财务数据简报,-99
4495350,新股发这么少，周一新股集体涨停,-99
1387643,隔水动春锄,-99
4597594,我私底下调查一下，上周开板至少有三分之二的中,-99
2673315,[图片],-99
4768827,求中签[拜神][拜神][拜神][献花],-99
1719100,今年炒股就是看图说话,-99
4015514,跌破4.32我抗议，跌破4.31我强烈抗议，跌破4.30,-99
470909,"该股2萎靡不振,但已跌无可跌。",-99
1575180,单边下跌，啥都做不了，装死是比较明智的选择，,-99
3083659,东方电气要起飞了，不要卖！各位大神！我10.6左,-99
3679455,周一“一”字涨停！,-99
672148,忠言：6.98重仓介入！明曰必大阳！,-99
3684796,这真的就是破鼓么，几分钱玩一个月？,-99
5324698,中了恒林股份超级大签,-99
2183298,尤其是自沪港通、深港通开通以来,-99
4312017,万林2638是在什么位置，3301是在什么位置，看不,-99
963853,马化腾为何要减持腾讯股票？再好的公司股价高了,-99
4397733,五分钱玩一天的贷！,-99
1671023,大天使降临，促使畅销榜进入前十！漳州,-99
1046144,你不是高人一等，你也需要为此付出!t,-99
5417112,狗杂种当家，跌跌不休达百分之六十多，圈钱买棺,-99
3039188,做多能量,-99
636897,本股的分析和走势 必看！可以给你选牛股的思路 ,-99
2927460,表子生又在卖票,-99
2170169,俗话说，要爱钞票33。,-99
425340,大盘在近两天没有出现预期中的回调,-99
2977632,东方这个月不会大涨，最高不会炒股22.1元，狗庄,-99
4951910,不听老人言，吃亏在眼前!不到50止不住。,-99
1249638,600359:新农开发2017年第三次临时股东大会的法,-99
2291424,关百豪名言：抓住机会，富足一生。,-99
314401,证全都走了。。。。快走,-99
1918396,周五百分之百收跌，倒逼少发股出政策,-99
4050703,以游戏的心态做康康,-99
2008750,市场弱势特征可谓一览无遗,-99
4391153,中线炒股有哪些操作法则？,-99
3791049,泰胜风能:关于续聘2017年度审计机构的公告j,-99
4146260,垃圾股。，。。,-99
1233559,涨出来的风险,-99
2264253,勿碰东北股,-99
3928762,跳水了，涨不上去的,-99
1254439,为什么纠结投什么票？不投不行吗，我只能尽量操,-99
303363,600090:同济堂第八届董事会第十七次会议决议公,-99
184981,炒股就是要心态好，股票都是有跌才有升,-99
544944,真是二笔股，明天在涨一点全部给你垃圾,-99
2671336,大家留意一下000033新都退，成交明细成为亮点，,-99
5192246,涨起来的节奏,-99
4790050,筑底何时休？,-99
5108072,庄家多少货出不完啊？   你妈的,-99
2219821,“两高”报告：推进产权保护法治化 营造安全投,-99
102750,什么股市 这么大市值 一天暴跌一天大涨 比题材,-99
4473597,真的，浴哭无泪啊,-99
4139408,603029,-99
1629264,还不买就是傻，明天直接高开,-99
542916,散户还是很多啊，今天忽然冒出来这么多人,-99
3148213,双十一要到了，真的是穷疯了,-99
2804468,有的人指望这股发财，这是只知道圈钱的僵尸股,-99
4922935,此股已到了生住坏灭的灭段,-99
5169932,奶奶的，一切托单都为出货,-99
4604246,下周无量上涨,-99
2824325,4.25成交5000股,-99
4035236,妹子说大盘今天要能翻红，晚上就任我发泄！[鼓,-99
2353184,尽管忍无可忍了但还是要忍，谁叫7.17没走成,-99
5434038,我的小铁流我爱你，我要来了。看着你跌到现在我,-99
894080,片及半导体。,-99
1831958,主力又一次洗刷刷！磨人耐心啊！,-99
2625528,除了具备发现的眼睛外,-99
2465570,天津港吧,-99
4255333,真他妈的刺激,-99
1657829,几个人在上面忽悠散户，背后大阴谋,-99
3102743,停了一个开了三个,-99
3200573,江苏银行(600919)大宗交易数据一览(12-05),-99
3658227,一分钱又的玩一天,-99
3931586,东旭光电走势持续偏弱 短期风险继续释放中 游资,-99
2863131,快到点了,-99
4943535,如破三东一,-99
1883827,这两天死马怒涨好几分  也是该回调了,-99
1347683,珠海银隆IPO上市不如借壳北巴传媒!,-99
1332447,开砸！不意外,-99
2743157,尾盘不拉上去，一定要出来，明天有回调，然后再,-99
4234548,哈哈恭喜没有下车的朋友。周末愉快哦。。,-99
3385683,在这方面东睦股份可算是其中的代表。,-99
1087186,国企电改股,-99
2075199,风吹股市哗喇喇，变局不变没出路,-99
3336078,跌宕起伏怒抽空头O(∩_∩)O哈哈~,-99
3596214,基本面优质新股,-99
587595,准备好，16元进场！,-99
3224288,回光返照结束啦？,-99
1767764,房价的下跌是大概率事件,-99
674034,机构不评不调研不建仓,-99
141555,要带绿帽子了,-99
3854692,说大涨的兴许本身就是个傻逼，哈哈，早说了这是,-99
439088,向中国中西部,-99
2591305,资金收评：主力123亿净流入5板块,-99
213036,永远不要低估腐败的力量！,-99
1760274,卖了,-99
3227374,主力控盘，血洗小散筹码开始了，上窜下跳摇摆激,-99
5266834,今天有戏![鼓掌][拜神][胜利][加油][牛],-99
3252770,重大军工主题大幕即将展开,-99
1741132,大单压！,-99
365740,如果真的是小宋恼羞成怒，回来搞破坏，那这票有,-99
4833637,仔细看见没，托单一成交她立马撤单,-99
4441352,阴跌模式开启，昨天已走！！亏了几万算了，快51,-99
3045725,今天终于感觉到2638就是底部了，是国家股灾救市,-99
345853,中粮地产,-99
148389,周五偷袭成成功 下周数天获利回吐必然,-99
595174,完善合规状况评价指标体系，落实依法从严全面监,-99
4643891,压盘出来没戏了，该干嘛干嘛， 走人,-99
4289033,江浩然，股票跌成这样，孙悦知道吗？在同期上市,-99
756050,8.74价位24来回挂撤什么意思,-99
1562283,1933年10月15日 186交888顺,-99
4942446,逃走。,-99
3868880,今天大盘红，交建更加绿上绿。,-99
311663,跌吧，跌吧！跌到2块买进m,-99
2732683,600784:鲁银投资九届董事会第四次会议决议公告,-99
2136844,龌蹉，下作胚子,-99
301851,三连阳？明天涨吗？,-99
3684981,601369:陕鼓动力2017年第三季度报告,-99
