,content,mark
2978917,#你这大烂垃圾股每股 乐,-99
5048118,无量反弹你还敢买吗？,-99
5257415,进一批，死一批。死一批，又进一批。这叫贼死贼,-99
4403788,上午让大家跑不跑 下周继续惨,-99
3363936,本人4月份炒雄安已亏过半，股市里小散都是韭菜,-99
2125603,M2历史新低下的货币紧,-99
4560963,淡定淡定！,-99
5270586,信老母猪上树，不要信老柯上涨,-99
2743465,郑重声明，中储股份一波行情在9月中上旬，也就,-99
2307454,今日盘面预测,-99
675182,炒股？你要提前知道这是什么地方,-99
913173,大盘已经陷入调整  很可能会泥沙俱下  还是持币,-99
3296903,今天抄底的明天坐等数钱[微笑][微笑][微笑],-99
5443982,明天卖了德生科技半仓买回来呵呵。今天操作完美,-99
1528825,没见过这么脸皮厚的,-99
1918172,老股民绝不错过的形态，一旦买入只赚不赔！,-99
1825124,我的持股--预期的大爆发如期而至发发发发发发发,-99
4970320,日你妈，大盘这是要死的节奏啊,-99
4925210,妈的，还砸个尾盘啊！狗屎，你有本事跌停，天天,-99
985145,南京钢铁调整看20天平均价5.05元,-99
4604886,主力完全控盘，等！,-99
366665,没有流动性，没有冲动，股市还有什么,-99
4119285,中石化系,-99
708637,拉尾盤？。,-99
2240791,赚死胆大的，赔死胆小的。,-99
4858548,这种成交量也大跌，垃圾不过普莱柯！,-99
2469038,不值得买,-99
93044,表22－1 三个组合策略的重要比率（以美元为单位,-99
2722627,猥琐走势,-99
284348,完美的周线技术指标，简直与2005年启动前有惊人,-99
4892480,603587:地素时尚首次公开发行A股发行安排及初步,-99
1509663,这个庄好搞笑，放448,-99
18887,哪天除权？,-99
1045648,周线级别底背离，看它怎么砸。只进不出。,-99
4095761,尾盘要杀37，草又是明天低开，今天追的全套，操,-99
1924139,下午收盘翻绿,-99
447449,生拉硬拽有啥意思[微笑],-99
3302462,记得有一次，我因为考试考的不太理想，很伤心，,-99
1711208,险资上半年：举牌近乎绝迹、万能险骤降9成。,-99
1780450,"上午买了些亿纬锂能,有木有来玩的?这波估计上60",-99
1745651,宣布投放1300亿维稳；利好市场。,-99
849147,可以可以！厉害厉害！妈的,-99
784982,从公告的内容看，应该是利好，因为股市有先知先,-99
4502169,准备跳伞了 53.49,-99
1365453,大盘都这熊样了，还IPO么？,-99
2781560,什么概念都沾边，但是什么概念都不是的垃圾上市,-99
1068976,亏损N多、怎么造成的、上市公司造假还是其他、,-99
1677236,三季报披露在即，是否还有22万小散在坚守!,-99
5545497,上市开盘15.15，中新要当第一名？,-99
3346377,准备卖房买这个股了,-99
4698605,易德龙:销售额4年猛增40倍,-99
5191185,看看一堆买多的托，真要杀人了,-99
5251749,都不要卖此股，庄家他娘以死,-99
5477391,快退市，尼玛领跌医药板块献丑,-99
1644430,的底线思维色彩；,-99
366349,井冈山旅游招股说明书。,-99
3751309,6块已下，绝对没问题，大家等着,-99
1484713,中粮地产体量与主业与中粮资本有较高协同性,-99
1445282,次新股逆势反弹 沪深震荡攀升涨0.14%。,-99
3503550,止盈了。资源股做头了,-99
3119279,死人垃圾股 操你妈的,-99
3920451,涨一点就有大卖盘空方是庄家！别上当！,-99
3072326,钢铁板块倒数第一名，吼吼,-99
4000257,股市涨迭与IPO无关论是无知,-99
4564119,亏了百分之60不知道何年能回本技术学了一堆也,-99
3406565,单晶硅即将放量,-99
3944921,11点开始我扫货700万股。,-99
5190713,这死垃圾，真是够了。,-99
1581249,约定拟在上海共同设立上,-99
5260832,真不知怎么上市的？,-99
2492074,收报3139点；深市三大主要指数联袂收出小阴线,-99
5420044,等下就跳水,-99
2361064,BDI创新高！。,-99
1798498,国发真是贱相，庄家更是贱相中的极品,-99
4563783,完蛋了，不光是应流而是整个市场完蛋了。再怎么,-99
702956,10块，还太高了,-99
564106,中签股还有最后股,-99
1850015,这波反弹要收场了,-99
1082147,真想骂人,-99
2876320,一直压着做盘，也没有大力度的震仓。,-99
418483,今天，福晶科技、天力士、华工科技……这些量子,-99
1277519,今晚肯定出重大利空消息！收盘至少跌五个点以上,-99
3609051,珍爱自己手里那点可怜去的小钱，远离吸血的股市,-99
4132699,千禾的增长性不错。,-99
1074408,近3天钢铁指数反弹7% 酒钢应该说没有反弹，就是,-99
4765070,明天割肉走人。新股喋喋不休，根本没底,-99
4140484,苏试试验 虽然是气候环境试验设备股 但是是僵尸,-99
1507917,散了吧，别围观了。试盘没成功，还得横着走。,-99
1605854,能守住26就不错了  大盘还要砸一波  阿弥陀佛  ,-99
5346282,数据港：支穿云箭，千军万马来相见，苗头好不如,-99
2249792,这样一说，蜂拥而至,-99
5399131,603908:牧高笛第四届监事会第十一次会议决议公,-99
1274937,如此跳水才是卫星的真面目g,-99
943273,上证50，外强中干,-99
5088822,己家股票不增持…去理财,-99
1165556,向50元进军,-99
1995140,提醒散户们千万不要进入这假军工股，不然后悔终,-99
226372,用狻,-99
1535815,明天越高越有人抢,-99
2793328,七月不翻身就翻船。,-99
2528347,拾起,-99
72107,空头到 5元就加仓，目标8元,-99
3921603,谁叫你们买死的很惨吧,-99
566738,哪天能复牌呀,-99
3672349,昨涨停难道是假的，今怎么跌了？,-99
1349730,接下来国家队掘金哪些超跌“双低率”国企股？,-99
447559,端午节到了，开始舞台龙州了,-99
4627098,落在翠绿的山间。枝头满是桃花，,-99
5077353,10块见,-99
4247494,而是集中精力谋求公司的发展凭借,-99
272543,下周跌停，可以抢个反弹了。。,-99
1566588,风神研报，二季度业绩可能转亏为盈,-99
3571482,死样！妈个八子,-99
238585,参考300116坚瑞沃能去年收购沃特玛，2016年3月2,-99
4054577,昨天75没买到，今天73能买到[大笑],-99
