,content,mark
3594874,5.41~5.5是空头埋伏重地，盘面这么弱，所以本爷,-99
3832815,6.5的目标到了，该可以全仓杀入了吧？。,-99
4381051,渤海渡轮我来了,-99
3048893,第一届虚拟,-99
4903476,今天要高开拉升吗?,-99
1297179,2638开启中国股市几年的慢牛市...,-99
5116268,在这样的砸下去离崩盘,-99
3979074,建设银行2017年中期报告,-99
4314182,下午到明天高级诈骗团伙会一直唱空,-99
2814520,简单说说,-99
839899,周线至少要有5%涨幅才算企稳,-99
3357640,36和37和上面买进的散户有几个。磨。下来来回回,-99
337086,股性太差，走了，追雄安了,-99
2126224,600628:新世界2017年半年度经营数据公告,-99
4595778,泥马，全世界有这种一,-99
2176246,快点跌，好补仓……,-99
5384904,根本不怕庄砸了以为自己高位呢啊现在就是加仓,-99
1878490,562，请跌破25元，让我重新上车。 若能上车，我,-99
726209,不涨停就跌停，再不走晚了,-99
3650208,360关键是家家都知道这了不得啊,-99
751849,下跌才开始，时至年未，银根日益趋紧，且12月的,-99
278809,大盘在江南开板后调整估计，能不能到20个江南，,-99
3611189,开始死了。每天都是出,-99
1675872,看这股价走势，蓝润就是想变卖资产跑路，反正人,-99
849524,真热闹，热股,-99
1234620,跑对了。,-99
2605580,5月2日至5月25日,-99
3082976,不好意思，各位，我又买了点！所以跌也就不难理,-99
3686313,中小创管理层那么讨厌，为什么还新发中小创股票,-99
4196446,卓创资讯专业提供锦纶价格信息、行情解读、企业,-99
562323,是一绝，筹码锁定死死的，未发口令不对倒，未发,-99
358724,果然是狗屎的股票,-99
3824256,因为从监管的角度来说,-99
5272771,昨天？下午主力明显建仓买入  今天洗盘压低成本,-99
3118634,高手们请回答现在是不是周线穿头破脚？,-99
647425,美盘大豆豆粕反弹结束又开始爆砸了今天不满仓,-99
3017387,多么美好的600858银座；稀有金属？价格灾难的不,-99
3590430,梅苏特，老妖的孽种！,-99
1028236,今晚别出公告解释股价为何上涨，别又把我关了。,-99
2074466,可是也快到年底了,-99
5080290,都我我吧都,-99
1830306,补不补缺口，有实际意义吗，在一个缺口理论没有,-99
5198675,中国股市解散。集体回家种地,-99
4050367,山无陵,-99
5017335,难道今天涨停？,-99
5154881,603738:泰晶科技关于公开发行A股可转换公司债券,-99
2283842,创5个月创5个月,-99
3770661,开盘价就是最高价格,-99
1509742,快上车，没多少时间了,-99
3364032,如果今天还能拉一波，应该能到5.55 往下泄的话,-99
2929966,那天早上下小雨,-99
1290077,破三喽，大家坐好喽,-99
5245705,12.5元左右可以买点还是估值高,-99
469606,因为第一批明确进行混改的行业并没有油气行业,-99
5054120,火炬电子（危机）主力在隐藏着阴谋最后的逃命机,-99
777999,鲁商置业大股东死气沉沉，一天换手率0.1%，近期,-99
5402145,我来问你，你天天听唱多的人买了603908，赚了多,-99
4844649,诱多诱多诱多,-99
