,content,mark
3170915,厦冂空港的主力,-99
2192216,弱爆了，还敢高位接？,-99
5007075,我的第一支签,-99
967154,昨天跌停价进入，今天涨几分就出手。 玩玩而已[,-99
1510895,也许是因为整整一个下午自己都在迷茫的晃荡,-99
1294516,主力自己砸自己的脚，到处找爹,-99
5504254,早备好至少5套美国豪 致,-99
3527230,而创业板之所以跌成狗,-99
1867608,任凭风浪起 稳坐钓鱼台,-99
1380932,此鸡下周会大涨，节后开门第一天会拿个超级大红,-99
2523354,资金流,-99
438018,我开始在市场上寻找其他的公司,-99
2011229,555,-99
3199615,红包在哪里？,-99
2100105,允许51%！摩根最好从二级市场买入10亿！多赢,-99
3435446,能不破10元就在这周,-99
4183902,通信板块今天华脉又是第一，倒数！,-99
2513594,重庆百货引战投叫停 三季报显战略转型初效,-99
2417498,狗逼庄忙了一天对到还是收上去，狗庄今天市值减,-99
1811279,臭,-99
186862,国投安信这波券商板块领涨，不解释。,-99
4157019,乌程人，你说二级市场股价和罗喜芳有球毛的关系,-99
67719,原宝钢股份估计还在上海宝山区，如何防止污染减,-99
5242809,现在还不断蛊惑大家看,-99
3863572,明天小心翼翼,-99
4456893,航天通信一半主营利润为净利润能够成为百元股,-99
3917560,中国银河(601881)融资融券信息(12-12),-99
1521884,不发公告了,-99
237797,看好保千里绝不动摇！重复置顶别有用心！,-99
4998679,今天创业板估计会V型反转,-99
1639948,别的股票都上去了就他妈这个死的。,-99
1755194,表现非常好，今天上涨放的量，没有上一次同样价,-99
3648423,全体一致选出：降央为股吧第一傻B,-99
3417190,半年了，在这个股票里你是赚了还是亏了？,-99
3972311,吉视传媒时刻把社会效益放首位 获中央改革办督,-99
3167365,蛮牛不蛮,-99
4800481,在五日线内来回，有快感吗？有本事在周线上下跳,-99
1129192,百利电气和四方股份是雄安受益最大股！却表现最,-99
2805689,阳光总在风雨后，我看好你,-99
5468304,完了,-99
4189683,广州酒家是中国饮食标致，是广东老字号，驰名世,-99
3775074,缘何外资加速增配A股？几大原因说明一切,-99
2542789,600736:苏州高新2017年半年度报告,-99
88213,"一人10手,散户坐庄,赶超战狼2,哈哈哈",-99
4879266,保护中小散户投资者的利益，这是我听到的最无耻,-99
2846114,指数在提高，请问股票暴跌后涨了吗？,-99
3795933,我在12等呢,-99
4491663,老师说这票还不错，让我多买点，就买了个200手,-99
3907443,跌一块你损失多少？,-99
2262360,问一下大家:大恒科技是不是就不涨了？。,-99
910752,被忽视的军工股，回天新材，请问什么牛逼的武器,-99
2218598,重提升逻辑,-99
5379224,买盘不济（缩量）造成了股指欲振乏力,-99
2235078,江南重工老股东就是因为一五年介入一六年退市整,-99
462614,雀巢中枪 洋奶粉遇信任危机,-99
5391902,刚刚观察了一下各大盘指数的分时走势，上升阳量,-99
4569369,垃圾 涨点就套人.....,-99
3001552,逗你玩？李健锋这个企业早该退市了。还好意思上,-99
12445,雄安新区 核弹头钻地弹材料 央企混改 石墨烯锂,-99
914613,或探明,-99
3494092,三江被强奸了[不赞][不赞][不赞],-99
1715347,凯迪生态PK核电站，优势很明显！,-99
2031019,大家猜猜;今天会站上10元吗，尾盘会突击涨停吗,-99
393791,又要给天汽膜跪舔了,-99
4436315,这你妈逼的是假酒呀,-99
3845055,***坚定融券做空东北证券一百年***。,-99
3328716,价值投资还是必要的。,-99
4538102,智能机器人龙头股,-99
5036728,马上牛市上八千点,-99
1891400,今天晚间会有重大消息发布，也该宣布启用山鹰国,-99
4460053,26.8成交1200股,-99
1750726,看这走势！明天还真得高开,-99
2314747,大家快看看这垃圾企业的成交量，压根就没有人买,-99
3810157,FaceTime增添沉浸式AR体验 通信可视化近在眼前,-99
2265812,我的好货--买买发发发发发发发发,-99
491980,不良公司 社保已走 此股已被边缘化 搞不好今年,-99
723320,星期五走了一半，今天低开集合竞价清仓了，刚刚,-99
887291,涨停！涨停！涨停！涨停！涨停！涨停！涨停！涨,-99
2236815,许家印都成首富了，自己城市房价什么水平，自己,-99
774664,抄底了,-99
2814809,酒逢知己千杯少，人逢喜事精神爽，这两天不醉不,-99
2662887,没有可以注入的资产，有啥未来,-99
2073114,米股只要一跌小A必然跟跌，何因？,-99
2651720,网易一篇文章，国之重器就停牌。,-99
956900,警钟长鸣： 一惯好赌题材概念重组的投机客们 必,-99
2683893,炒股，6万本金用五年炒到100万，有可能实现吗？,-99
1764548,砸盘的机构脑子坏了,-99
1311769,首开太垃汲股价跌破噌发.破净公司都不增持,-99
1118659,洗盘与出货的差别在此,-99
5386884,水 货,-99
331159,今天新来的,-99
2445929,这实际上是抓住了高送转的一个大毒瘤。,-99
4413071,不到十点，已是5个点跌幅[胜利][胜利][胜利]歇,-99
3774986,630,-99
5282774,丑媳妇难见公婆,-99
1273942,辽宁本钢一钢铁高炉突然爆炸，号称亚洲最大高炉,-99
1261125,这个股很厉害，进来一个灭一个！,-99
4172226,详解泛微维护弱,-99
1654503,技术上带有对昨日阳线的一种回探,-99
327963,一手一手的成交是什么鬼？有意思吗？,-99
3978594,一拖股份601038，短线10元，长线12.50元,-99
4862272,v出现,-99
4720066,来逼,-99
788221,空方力量不断侵蚀多方力量p,-99
3032907,昨天就提醒了，股指复杂的顶，注意下跌风险，防,-99
69032,可交换债券价格10元 正股价格低了就发不出去,-99
4404499,今天形式不错但是大家,-99
3416233,"节能风电主力,请问这好的行情.这么好的大盘.难",-99
5127267,阿凡达、高科技、魔力。简称阿科力,-99
3478664,3200点只存下心里上的坎，3300点大盘必得,-99
4453063,小气吧啦的死气成沉的股！！！,-99
241021,荀日的减呀,-99
1970659,股市如果找到下跌原因之时，股市就是见底之日。,-99
5501027,明天继续下跌,-99
1218785,终止投资民营医院，大好事啊！民营医院回报率很,-99
3326548,送一百万个XXXX,-99
1450314,必须红，只有红了才能发新股……,-99
4016859,越砸越买，低于发行价5，78分批天入,-99
5267447,你们炒股都不分析公司的基本面么？这两张图、有,-99
1375158,第一期员工持股价格7.70元！3000万股！二期员工,-99
