,content,mark
1195797,日他，我靠，疯子。,-99
4811228,收盘3O61，重演,-99
3891497,28只AH股溢价超100%,-99
3743801,联通张开口袋装钱800亿啊装是马云等四大机构的.,-99
1936118,无量，拉指数有用吗？,-99
5542406,这货快了，跌破？冲破？,-99
5119273,买了才看见巨量减持买了才看见巨量减持,-99
4783250,8950+12有没有？,-99
4494139,这个股业绩优良，增长可期。但是股票就是下跌，,-99
4978844,看看，看看人家能科，塞林木，多不用吃伟哥[不,-99
1375884,100多手的散户大批量割肉勇出！,-99
1687969,注重生态文明建设 打造“花园工厂”,-99
2625991,危险！闪崩临近了！这三天内会有闪崩，千股跌停,-99
4308066,用脚投票的股市………………继续诱多中…………,-99
2573519,买买买！,-99
1230605,砸就买,-99
4994716,雄安特区及一带一路双概念遗珠，002205国统股份,-99
1787872,细胞生物技术和基因技术融合交叉，这就是闫董花,-99
5291176,没有任何悬念！明天继续跌停！,-99
5172705,我能说，中一签，只赚了4000吗？？？？ 中的一,-99
4878984,业绩是王道! 茅台之所以独占鳌头就是因为业绩超,-99
3922628,创指报.,-99
642775,下午拉红，明天就撤。,-99
5189714,这样才叫真正的有效补仓,-99
4657980,今天是汽车板块在跌吗？,-99
2510534,600400  红豆股份：集四大利好于身，主力洗盘一,-99
751989,过期垃圾贴又来了！。,-99
1632864,下跌是果断的  上涨是颤抖线  这股还没进入前戏,-99
5393504,你太墨迹了,-99
3567669,自下跌以来，第一回高开，两分钱[大笑][大笑][,-99
2486860,蓝筹崩盘开始了，大逃难。,-99
2050577,买好后放着 五年后再回来看,-99
4531604,买亏损的银,-99
5386320,艹，东军还行不？就一软皮蛋！,-99
3223390,你是龙头，拿出你的魄力,-99
4266677,周三，从涨停到跌停！,-99
4509977,603268:松发股份独立董事关于第二届董事会第二,-99
1332467,大家看看复一堂是怎么回事？,-99
4252345,弹的希望,-99
1585437,今天是精工大哥救了你,-99
3578434,今天下午津,-99
4953757,下午会涨的一是因为跌太多差不多破发了二是,-99
1164371,这个狗日的,-99
977450,点附近构成支撑,-99
2543779,正式的上位，或者所有的恶心夹杂着各种制衡，曾,-99
202086,大单净流入一千多万，唱空有意思吗?跟着主力走,-99
2718810,好股,-99
4083430,真说中了，成本区已到，似乎庄家要收筹码，获利,-99
674217,“一九”行情分化 绩优股投资逻辑仍奏效,-99
3620339,已经大开下跌空间了，一黑吃多红,-99
3213434,今天估计又收到8.08了,-99
3027611,刚才忽悠老子进去的大单哪去了？操纵股价！快顶,-99
4770322,这个B垃圾只跌不涨,-99
5197438,股东大会果然会刺激股价上涨,-99
5268222,金路股份这么大的抛压,-99
4636945,2860点买的股票，深套在3200点的山上，这就是祖,-99
1030237,见识了，涨一分，吃奶的力都使上，跌一毛很带劲,-99
4580,30亿的盘子，一天交易十几万手，应该是地量了，,-99
3795460,可以这样看——,-99
1527507,今天有可能收个十字星,-99
730089,紫江也有春天？,-99
5389094,维稳行情,-99
5124414,跌这么多，为什么不停牌自查，跌可以不能涨，玛,-99
1374260,真他妈邪性，这比出是真难练啊,-99
4303022,这一带的浮筹,-99
1823197,9.54指数杀，逆起,-99
3325772,都是西部黄金害的,-99
