,content,mark
2219889,累坏了，终于把头版给拿下了。,-99
4763302,没人敢接盘了随时大跳水套人,-99
889244,又是逆势而跌，垃圾梦舟又让大家做了场梦，早该,-99
3220580,上市券商全年业绩料超预期,-99
4548570,603300  明天早盘见,-99
2016653,求助帖！各位的猫猫一般都吃什么猫粮呢？,-99
3056987,恶庄，赶紧打到4元以下，老子陪你玩,-99
4230560,满仓融资买入，坐等翻倍行情,-99
5222786,垃圾,-99
1854073,再有三四个跌停差不多了[好困惑][好困惑][好困,-99
2683569,本人已全仓了价格44以下。,-99
2027639,华侨城集团与西藏林芝签订协议 将在文化旅游领,-99
4498012,电锯惊魂,-99
4020679,601991:大唐发电:中国大唐集团公司拟转让大唐安,-99
3082898,如来最利害就是马后炮，早上为什么不说，哈哈哈,-99
5501196,没劲的一周，快过去吧。快停盘吧,-99
5287285,哎呀!亏大了，今天点错，买了10手这个跌停股，,-99
4452831,次新股迎来重大机会，IPO减速将会导致次新股爆,-99
4963015,被套7分怎么办？还是等跌倒20补仓，请大神指点,-99
3054364,一年半了每天成交量只有两天曾经过百分之一点几,-99
3278641,健民集团(600976)融资融券信息(02-14),-99
964178,．在低位重复放量却不走，是买股的一大忌,-99
5457673,十多年的经历告诉我，阶段牛市已经来临！往往牛,-99
4756407,这个破股，拿了快一年，亏了一万多，不玩了，割,-99
4109452,这几个月的帖子都不是我发的，大家不要看或者点,-99
4854426,妖股...,-99
5070881,不错 形态漂亮 量也还行。,-99
824394,福州京东方光电科技\t,-99
2401843,机构都跑步买入一个仅仅5元的10送11股的稀土股,-99
2805580,桑托斯今天公布2017上半年业绩,-99
3556098,这不是股票是护盘工具,-99
5511670,永远TMD跌的比长得幅度大，烂股王,-99
1915619,石牧就白色布装饰。,-99
4529643,尾盘拉升,-99
5469528,下跌时，快如闪电，上涨时，慢如乌龟。 去年那,-99
5140618,就喜欢这个节奏,-99
2063244,凤祥 今天股价稳定  在41元  散户可以建仓  这,-99
5302222,珍惜低吸的机会,-99
3629906,热烈庆祝庞大创历史新低！！！,-99
4604874,不管主力吸筹还是吸屎，老子都不会卖一股。下一,-99
4435941,该井喷发射了！下面可都虎视着,-99
4284452,还好我跑了,-99
2872382,10.69买回来。,-99
4171356,一月解禁1000万股有限合伙，有限合伙基本都减持,-99
2859797,这几天会向双方约定的价格迈进。(20日均价的九,-99
2015366,好股啊，半年涨一次，一次涨一天，好股,-99
1276150,宁波韵升8月7日盘中涨幅达5%,-99
4844361,再来一次崩盘散戶才有机会,-99
736020,明天目标，五个点，忘了告诉你是像下[微笑]。,-99
4633019,但长痛不如短痛，早复比晚复好，,-99
172402,这股换手率这么低，是庄家在搞苦肉计，左手换到,-99
1307696,这点分红还,-99
5069812,603686:龙马环卫关于控股子公司完成工商设立登,-99
4209595,晕，好不容易中了，竟然如此,-99
2017928,中报预测一直不敢出因为下滑非常严重，下滑40%,-99
4831741,再不跑来不及了,-99
2392481,人家涨它不涨，跌起来比谁都狠，跟所谓的机构买,-99
3697246,真是畜生在减持股票,-99
652192,申万宏源：春季行情延续 本周挑战3300点,-99
3535044,垃圾，绝对第二个江苏有线,-99
486477,要吃肉了，我爱你t,-99
4932336,今日内线: 603100     603606        明日早盘9,-99
2852905,又跳水了 你跳不跳 我好补点 昨天买到14.33 肚,-99
3463879,下跌的时候放量，k,-99
4188976,就真的,-99
1639543,路大资金在,-99
1558212,跑跑跑跑跑跑跑跑跑跑,-99
