,content,mark
2219141,发个图片,-99
820477,我们尊重市场，那么改变的只有自己,-99
2726715,这垃圾，都是被吹嘘的,-99
4176613,击穿3300点，就是大盘指数启动中级行情的起点，,-99
1881263,统计局：北京6月大中城市新建商品住宅价格同比,-99
4679057,有意思吗，拉台指数,-99
4310140,曹尼玛,-99
2948233,拉圾炒上了天。,-99
724538,第889道菜：转载《博通转单新蕾、全科、文晔渠,-99
782265,松江被低估原因：1盘口小，大机构无视；2公司不,-99
4450051,明天强势涨停,-99
2431022,雾霾的旗帜也就是决战光明2017这个黑股托，大家,-99
844421,这股是神经病吗，一到跌的时候就跟锂电池站队了,-99
1869112,唉唉25.25全仓抄的底啊想哭无泪,-99
794192,离昌九的好事越来越近.自然股价也就越来越高。,-99
143637,看这情况联通今天有的跌了，该止损止损。,-99
1671792,重组＋虚拟现实概念＋全息概念＋军工概念＋国资,-99
3547758,外资为什么第一买银行，因为跌破净资产了。。,-99
295049,浪费一天的表情,-99
4236563,新疆火炬预计2017年净利润1.01亿元至1.08亿元 ,-99
4837551,2017中国私人财富报告：中国158万人坐拥165万亿,-99
1979932,本人郑重宣布，泰豪科技目前所有机构和大户已经,-99
4606188,我乐家居今年年报高送转预期强烈,-99
1405685,深交所金立扬：进行创业板改革z,-99
5099837,应该不会涨的让我怀疑人生的[想一下],-99
2353417,草拟大爷,-99
1209554,[胜利][胜利][献花][献花][满仓][毛估估][看多],-99
3640963,全球每4部智能手机的面板，就有1部出自京东方，,-99
4992329,A股6月行情完美收官 7月沪指有望再上一个台阶,-99
1880664,部死叉 怎?,-99
742209,买入，上车！,-99
4916677,谁看下证监会上面帖子为什么停牌,-99
4129639,散户都吓跑了，只剩庄家了,-99
299015,总算是涨起来了一点，国内多晶硅龙头，竟然还涨,-99
3031208,垃圾,-99
1447527,你悟出了什么,-99
2007957,垃圾,-99
2518916,他妈的！18.8/股的成本！咋办？等死吗[滴汗],-99
93107,行业不景气，但股票值得拥有,-99
3890327,中农工建拉过了，这下靠石油了,-99
776711,%D%A我17．2进的[哭][哭][哭],-99
4833855,废了,-99
2679083,江阴银行暗藏有大量的,-99
4337199,上海沪工主营稳定增长 内稳外扩保障快速发展,-99
4137894,鲁能集团需,-99
4235571,8月28日维生素：涨到吐血，胆碱、叶酸、生物素,-99
5304702,步长，100才能算!!!,-99
2648685,艹！这叼毛又创新低，底在哪里？,-99
560309,再一次＠不彩侬、凡事弟、牛皮糖、门虫所有的利,-99
2969197,黎明前的黑暗,-99
330707,充电桩暴涨我们看好唯一取代进口压电晶体生产企,-99
1931824,6.64就是留着等死[想一下]。,-99
5242183,此股已死,-99
1627659,什么时候茅台不创新高，什么时候可以买黄金了。,-99
4629490,5352，1000股已中。,-99
2548621,这样的砸盘是涨不上去的，9.70被吃掉了不一会又,-99
901267,哪位高手给解读一下公告，利好还是利空,-99
892049,广汇能源(600256)融资融券信息(11-24),-99
2785613,突破今开,-99
3497750,回帖够19个，化学11月1号就开涨,-99
1563610,风神股份世界著倍耐力注入，严重低估啊,-99
