,content,mark
2501600,这孙子又开始玩668了,-99
3506650,正宗的雄安概念，彻底的被遗忘,-99
4043684,即堵住现行规定中存在的漏洞,-99
1686957,炼钢厂超额完成10月份生产计划任务,-99
2904381,人民同泰：重组标的资产涉及海外上市公司,-99
2394263,买了个死股，倒霉啊,-99
4577048,全网首发！昊天私募内线,-99
1362344,心存不良的五矿,-99
3769698,上证的攻击位：3300， 在惊慌中筑底，在犹豫中h,-99
4207984,败类出货，恐高!,-99
1821617,山东黄金(600547)融资融券信息(11-17),-99
1580216,经常磨快自己的锯子,-99
5533380,阳痿早泄就硬了一天，给点力行吗。,-99
2708642,腾讯今天吸货了,-99
4698905,公司也没那么差啊,-99
3623810,2600点，脑壳喊：任何上涨都是为了更好的下跌。,-99
356426,对赔钱要有心理准备，害怕赔钱永远也赢不了,-99
2733342,新兴铸管(000778)融资融券信息(10-13)。,-99
279296,准备起飞8400股7.12本 能买什么车？,-99
1742056,没想到这只股票的主力这样的怂,-99
4595168,买了二千股，才一个月开盘，现在就算跌到14.13.,-99
5121142,散户很多 还是危险信号  等群里安静了，他就会,-99
911536,哥刚卖了就涨，不仗义,-99
86745,，很浅的见,-99
798590,沧州大化:雄安及业绩暴增概念，盘小绩优才87亿,-99
2729838,都散了吧，此股今年无行情···瞎,-99
1519881,证监会核发7家企业IPO批文 筹资总额不超过34亿,-99
2159679,"耐心等明珠爆出真正的黑天鹅事件,合同被骗只是",-99
3751894,涨个毛,-99
1594801,此股现在买还为时过早，我从停盘到开盘，从20看,-99
531625,今天的流出资金正好是昨天流入的，此股不好啊,-99
3578247,请注意主力筹码用不完。证据在此:东材科技(6012,-99
953408,"这个股票现在不要做T,还在喊空者不是不安好心就",-99
3058479,明天能大涨么,-99
1763028,可以融买！,-99
2254708,今天估计还是逃不掉绿的可能性？因为绿习惯了？,-99
3176410,股市如果出现恐慌性抛盘，股市就是见底之时,-99
4409356,27.4买了半仓，28.8卖了底仓。[大笑][大笑][大,-99
1424994,回来浓郁所以呀他挺快,-99
2083759,底部出现了吗、二次探底结束了吗？答案在此,-99
1769241,盘子太大封不住的,-99
1319496,是你想约朋友逛街,-99
2646847,这次爱咋咋，拿稳。。。,-99
4766869,线走坏了！,-99
2796604,新州投资2600万澳元 强势打造量子计算研发枢纽,-99
3699591,艹了，5.12卖了。现在涨那么多了,-99
1961082,真它的可怜坑害了广大善良的小散,-99
4496050,本周主基调是震荡筑底迎接6月份的大反弹,-99
