,content,mark
3816323,真是个垃圾股,-99
2178778,好。,-99
34079,这不是庄拉的吧？压盘是庄,-99
1689322,顺络电子(002138)融资融券信息(07-20)。,-99
5493581,哎，终于还是被摁在地板上了,-99
3882366,有钱买理财 才有充足的现金流 中线稳定 好公司 ,-99
5452287,都卖了吗，谢谢主力,-99
3909503,冲吧，骚年[拜神][拜神],-99
4111347,就这个走势，一季报肯定至少下滑20%,-99
5358209,看着20万手成交，居然还有人说是主力地位吸筹[,-99
1247878,间，瞬间出,-99
3046753,5点8 不能买 孙红孙纯在作歹 加之大盘不给力 还,-99
5553423,603998:方盛制药关于举行2016年业绩与现金分红,-99
5371483,越来越狗屎,-99
1023240,可劲的砸呀，可劲的压啊，这样融资盘就死了,-99
4320445,这不叫托单，这是托着吸筹！底部托个什么JB,-99
870684,还以为他也想参加较量呢,-99
1252541,使尽砸看看你表演，就不买。,-99
3573137,上海烂狗，啊呸,-99
3525297,新城控股(601155)融资融券信息(10-24),-99
4557119,昨日自由贸易港早盘开了7个一字板，其它的也迅,-99
2805214,大家都在证券官网举报这狗日的公司,-99
4207829,今天估计能跌7%！,-99
2738593,土豆鸡块_家常菜 ,-99
3453736,今天动力煤期货大涨，神华明显强势，小散拿着别,-99
5171404,彻底跑输特斯拉！,-99
4053609,涉及股权变更，成了其实就是借壳,-99
3467066,奇虎股份的证券代码那个比较好呢？,-99
2114806,j说点什么呢？,-99
4442004,直接闷杀,-99
2961187,*ST丹科11月23日盘中跌停,-99
3539067,今天是18元以下买入最后一天，明天开启急速上涨,-99
3553494,混改会有的,-99
4346661,没道理啊！作为一支刚开板的次新股,-99
2365471,砸得畅快,-99
1936376,朗玛信息300288错过了方大炭素，不能再错过它,-99
4239311,杨赚钱,-99
5546516,题材多,-99
3140154,谁干的?,-99
4396129,超级败家是一个名符其实的精神病犯者,-99
5200959,这个平台应该是出货平台,-99
5391974,这个时候，还卖？走自己的路，你们还卖？,-99
4646061,你仙人爷爷的四方冷链哦,-99
2868098,想8元进点，不知道给不给机会,-99
2668366,宁波富邦,-99
4037239,垃圾中的战斗机,-99
2854158,年报“大戏”开锣，抢筹21只“绩优股”！（勿错,-99
3552664,今天有什么利空啊！这么砸。,-99
3790671,奔跑吧海油工程！。,-99
2748884,好一个假拖单,-99
415518,长江投资的发展前景,-99
3880284,高台跳水，不谢,-99
1331469,赶紧买，涨停就买不进去了！！,-99
4531911,触底回升，望现报复性反弹,-99
985185,三钢拉涨停了，南钢还跌1分，我扣,-99
3391513,你已经玩了一个多月心电图，6元多股票不会这样,-99
1021534,都你开我开,-99
1032511,看资金图也知道没戏了呀，资金一直流出。还好我,-99
5284631,买买买，不多说,-99
2881568,本散入住 巨量购入10000股 依然拉不起来 我尽力,-99
3052803,各家机构给出的估值下限都到不了，为何？,-99
372657,没换隆平北大荒的赶紧了,-99
323507,=淘股神股神工厂收评：市集体现震荡行情 锂电池,-99
2600439,央行：坚决整治金融乱象 重视防范风险交叉传染,-99
3127666,无人跟涨说明太扣了狗庄，,-99
3158629,增长扎实，资产质量趋势改善c,-99
3267006,再显辣鸡本色[大笑],-99
1374204,安居宝引发暴跌,-99
5287358,果然有故事 操纵者内外勾结基本可以确定！走势,-99
4362590,拉级,-99
4819234,一群傻逼。已经涨停了。还不停卖。就没有人接。,-99
2479216,从7元多涨到13元多，然后告诉大家，此股社保基,-99
1876949,看样子今天3000亿都没了,-99
5370501,新澳高开啥情况？？？难道开始反弹之路！！！！,-99
5387772,庄家同志，大盘都要形成老鸭头开口了，还在这里,-99
999548,上证综指从390点附近开始迅猛拉升,-99
1828968,钨矿价格最近连续大涨，为什么股价却连续大跌？,-99
1912909,还可以,-99
1543450,我非常不理解，现在是谁在卖呢？,-99
1096048,600497:驰宏锌锗:长江证券承销保荐有限公司关于,-99
742945,果然是一坨屎。,-99
4283043,不涨的股价无人问津拉升才是硬道理,-99
585509,给上海贱工打电话，我问公司是不是要倒闭了，她,-99
685918,"赌场,市梦率",-99
3565717,当牛市时,-99
4667580,敢于这样砸盘，机构肯定知道今年没有高送转了，,-99
2652356,人工智能视觉和机器人 3D激光雷达 无人驾驶龙头,-99
4953007,卖啦卖啦！股市有风险，投资需谨慎！输赢乃常事,-99
1817666,到头还是一场空！！昌九无底洞一枚…航美观音转,-99
3301529,奇怪的上涨？,-99
4756897,准备加息 死啦死啦的,-99
3609006,多点砸盘的哈,-99
1345792,Explor第一笔无担保可转换债券的私募配售结束,-99
1210158,能不能让市场回归自己做主,-99
1551889,3D打印心脏成功才历害,-99
804364,600231:凌钢股份2017年第二次临时股东大会文件,-99
3583631,国家队授权券商砸盘,-99
4781079,各位养狗户，凡是不用的钱 现在开始全部挂至涨,-99
3630285,好,-99
4338494,什么情况，一分钟才成交几笔,-99
573249,持久运行在,-99
4316152,央行公开市场净投放100亿元 结束6天净回笼,-99
1384586,致原某人y:劝你以后出来别惹事生非，能在股票市,-99
5470485,603959:百利科技重大合同公告,-99
3274946,估计尾盘又准备偷袭,-99
2863217,出去了就没机会了。,-99
4732181,很多人卖了哦明天挺的住吗？,-99
5145798,甚至成为利益输送的重要工具,-99
1810026,最新重磅利好！碳酸钴今日暴涨15% ！！！v,-99
931131,海泽麦布是个风险点，一旦III期临床失败计提资,-99
1090150,换以前拉6、7个涨停板没问题？因为换了老板资金,-99
3841474,尽管跌了很多，今天收盘价7.04元，但在港股通界,-99
5222743,昨天没开会吗？,-99
3892778,元以下低价股占比超% A股股价结构整体下移,-99
1930928,美联储决议声明对外汇市场的影响可能有限,-99
