,content,mark
2468425,股市未来从来都是不确定的,-99
2901504,那个霉气傻缺卖笔生意还挺好！爬出来！。,-99
80540,12月山东上3！我的预言巴菲特比不上！,-99
308581,浙江医药重磅品种进入待现场检查，有望半年内b,-99
2673756,三月,-99
344273,这个sb庄,-99
1842738,二点半开始发神经病！,-99
4731624,兄弟们，无论如何再坚持下，我现在有1900股了，,-99
2411061,三安光电没有最高只有更高,-99
5508033,买中国建筑好过买金诚信！,-99
4367502,长线看多,-99
4127464,主力还要扔一千万货出来！[大笑],-99
3466580,境外机构备案 7月3日或,-99
1292480,有的人历经磨难刚刚要涨就跑掉了，孰不知上升通,-99
5099051,532tre军民融合龙头股002413雷科防务布局雷达产,-99
4289588,涨一分钱有那么难吗,-99
2045496,垃圾股。再碰让你掉块肉。,-99
1669859,#安徽水利# 可以开始建仓炒底了。,-99
3542748,如何在转折和趋势之间取得调和，在转折之中不背,-99
4704069,哇，今明天暴涨，发财了,-99
1869391,还不承认金自天正是垃圾股吗？连亏损连连的钢铁,-99
4262133,这股要死了？,-99
348233,国家税务总局：,-99
4140201,股市有风险，以后别玩了。因为我们股市不健康。,-99
3075593,"中矩为何在14元高位拒绝暴跌,比较周围股票应在1",-99
5323826,甚至成为利益输送的重要工具,-99
3744046,巧用几何图形分析K线形势m,-99
3360011,《盘面提示》,-99
693394,黄金能否杀出重围？。,-99
4081455,谁有这垃圾公司电話？忍无可忍,-99
4353742,快跑，阴跌不断。,-99
2103285,下午4:15还有一个资讯，敬请期待,-99
5208351,主力意图拉低进场，利好出尽，100块指日可待,-99
5129287,无人驾驶共享汽车什么,-99
1654515,得看大哥亨通的脸色,-99
621056,比如，市场中性策略就是在建立做多组合的同时放,-99
1525787,最近我一直提醒，要防范冲高回落进入出现调整，,-99
5439813,涨的时候不喜，跌的时候不慌就是心理素质,-99
1441476,疆内放缓但不悲观，疆外增长值得期待,-99
316975,拉就别想了，不过兰州胯子会拉面啊！,-99
1106153,洪都航空(600316)融资融券信息(09-28),-99
2756790,A股冰火两重天：隔壁老王笑着数钱 为何你含泪关,-99
2835062,利空出尽了,-99
2771341,赶紧出货，马上暴跌了,-99
2402758,15日，科技部召开会议，宣布首批四家国家人工智,-99
5360825,业绩扭亏为盈，今天强洗我还以为要大跌呢。,-99
5297098,我前年买了个表,-99
361156,任何投资者若以此操作盈亏自负,-99
5553358,603998:方盛制药章程,-99
4089393,不破不立，等跌破9元就可以积极抄底了,-99
1402597,主力雄起一把，会几个涨停呢,-99
1314681,如何看待当前的次新股暴跌走势,-99
1999596,你不砸跌停你是我儿子，代币庄,-99
1097050,要跌的节奏哦,-99
3126925,每个已入市的股，都应该制作一张买卖股票的记录,-99
5223506,老王估计都出完货了,-99
5468274,小百利，加油，在19等你。。。,-99
1740187,市场板块的轮动依然过快,-99
2965561,「星天理论」周期变化特性的详解。,-99
2904728,收货的季节，诱多拉高出货开始了,-99
5360842,603113金能科技，业绩超100倍，牛逼，关注,-99
1627616,今天上车了,-99
2413776,没有成交量是上不去滴，天天靠做对到的搞点成交,-99
4007885,发了一堆公告都是什么玩意啊,-99
576215,2B们，还在卖！,-99
4751503,这么早挂单有用吗？,-99
1764218,2017年定增后就二局再跌！,-99
2099980,举起屠刀 原形毕露,-99
4237431,哈哈求中签,-99
4264954,三大原因看好七月份行情,-99
4842327,随你上拉下打，坚决不出。,-99
1809186,今天建仓一层就被套[大笑]慢慢加仓，等你13以上,-99
2792597,川普确实是高手，放弃美元，保股市，实在是高！,-99
2559394,捞仔12的本，我骄傲了吗？[哭][哭][哭][哭][哭],-99
3426839,业绩增长8倍，有没有涨停,-99
2481580,百花村12月5日加速下跌,-99
4574330,耐心等待一九切换，下半年最大聚机会可能就在创,-99
3115409,做多方向是没错，但节奏你得跟随,-99
2287446,苹果股价有望在当天的常规交易时段突破160美元,-99
232228,猪肉,-99
4554457,有没有昨天一起上车的兄弟姐妹？,-99
2543796,基因图谱可能开启未来癌症治疗新篇章 基因图谱,-99
2185979,下周放6响,-99
2641019,期货夜盘开盘 工业品领跌,-99
4454472,今天会上35 拭目以待,-99
