,content,mark
1860499,这个庄就是畜类！傻B货,-99
2074293,输钱不要紧 最重要的是明天否则最终你会吃亏  ,-99
47353,是时光美丽了过往,-99
3508612,小康转债、时达转债6日申购 定位分析,-99
670509,散户惊慌割肉，主力草船借箭。,-99
2012630,数与利润预,-99
2439335,什么玩意,-99
4140379,谁买都玩完了,-99
1563996,砸不到了一分钱躺半天，来7元我等你砸下来好满,-99
4483926,通告: 可恶的庄家，我已掌握你的犯罪证据，限你,-99
4057148,感觉这公司有大问题了，董事长不说一声吗,-99
841509,宁吉喆：中国经济延续稳中向好态势 工业增速超,-99
5129815,天安新材你将勇往直前,-99
603867,今天再来一阳线,-99
2010992,大盘已到关键位置！调整一步到位？。,-99
3905987,国家对石墨烯的重视也在不断加码、政策利好不断,-99
1988474,此股解析,-99
1048879,这么低了，还怕啥，一起往死耗,-99
5094979,券商业绩一塌糊涂站个屁台,-99
3048054,这个成交量没谁了！,-99
1096599,说好的增持呢？在哪呢？玩儿呢？就没见过这么不,-99
5522379,主力在大幅买入,-99
2266592,阳光 出逃了没  自从接了前海的 套 越玩儿越惨 ,-99
2819392,10.21加仓,-99
4168819,全是小散的,-99
3796359,跌也跌不下去涨也涨不上去真纠心。,-99
4599071,今天早盘卖掉的，我估计都是傻子，,-99
3655807,我想问问大家有没有投平安保险之后不肯理赔的朋,-99
4741184,中小创个股主力近三日资金净流量共为-379.91亿,-99
1142568,腾点仓位出来，要不了多久会被关小黑屋的。,-99
223300,征的“两限”，,-99
1935277,0.98元业绩次新股仅此1家江苏银行股价不到10块,-99
3511372,大家赶快出货，再不出来不及了，今天解禁，要跌,-99
3919510,今天封板当龙头,-99
2748474,缅甸近期全国范围内爆发甲型H1N1流感疫情。为帮,-99
3263908,今天报复性反弹，大阳,-99
4772979,走势太超预期了，计划跌停的，难道是下午？,-99
4386157,傻仆啊？,-99
1123373,三大股指大涨逾1% ！周期品股期联动，涨的让人h,-99
5005172,哎 还是没救了,-99
3614256,今天还有人抄底 厉害,-99
2863759,已经跌破25可以加仓了，自己把握仓位,-99
2615104,马上到分红的日子了，我猜是5月9日,-99
1671176,三手主力,-99
2472165,太弱了，垃圾股w,-99
4573573,梦百合记性绵质量杠杠的,-99
4641008,20块2角全仓杀进！[鼓掌][鼓掌][鼓掌][鼓掌][鼓,-99
