,content,mark
4464140,这股半年内没行情 垃圾就是垃圾,-99
2058524,主力试盘，下周将开启反弹之旅，一定要远离盘面,-99
981862,老手多等待，新手多无耐（心,-99
1657231,上蹿下跳，必定即将发飙,-99
5183614,有种多跌些……,-99
3499698,7月27日化肥行业,-99
3731693,最近召开的中央工作会议明确表示l,-99
1492983,11元有人减持,-99
688467,即要求这类公司提供相应的业绩预测数据、测算过,-99
4954335,大单卖，小单买。掩护出货呢,-99
1732762,茅台不Sⅰ大盘不止,-99
1118830,中国4月规模以上工业企业利润同比14%，前值23.8,-99
906722,人民币贬值压力缓解 外汇储备将进一步下降。,-99
2177247,此股拿长线定有厚报。公司将质变。,-99
3940395,能源产业开启新一轮的煤电企业重组大幕，中煤,-99
5219110,新股提示：志邦股份6月20日申购,-99
5136298,快点涨停[胜利][胜利][胜利],-99
1003615,误判大势者必被淘汰出局。哈哈,-99
1123146,监控风险变,-99
180958,扶不起都阿斗 死股,-99
2159345,割肉止损！！！祝坚守以后能赚钱,-99
5085637,入选达摩逢低买进,-99
4526573,主力你越拉散户才跑得快,-99
5509705,底部筑成了，庄  可以 启动 拉抬上去了 ![大笑],-99
620609,5周线都站不上的垃圾票，真是呵呵了。一群傻货,-99
4509496,具有中国特色的股市,-99
516104,去接新股的散户套死就是活该，正因为你们高位去,-99
4693501,亏了调整好心态做T找回来，过分叫多叫空有什么,-99
978322,洗吧洗吧不是罪.,-99
862095,开始跳水了，快跑。,-99
5048022,别闹了，18元以下你敢买么？,-99
1128614,利好都是为了下跌套人而发的烟幕弹,-99
2469587,主力不想拉，走了，过两天再来。,-99
2555223,几天没看，看图吧[复盘],-99
4698990,这票现在主力不关注，或者是ED主力,-99
5521472,差不多该出货了,-99
5215019,难怪一直涨 债券铜被纳入指数了[大笑],-99
2980886,每天跌一两个点，真稳定啊。[胜利],-99
1389145,如果你知道你的具体的目的地,-99
5288769,跌的惨不忍睹，金生光你个猪、,-99
2014727,明日看涨，能者可得！！！,-99
740221,不涨停明天也有戏，升势已成,-99
1056023,空壳上市公司价格好低。。。。,-99
889305,下跌就在一瞬间，嗬嗬嗬,-99
707913,板块开始发力 力合股份实目前形成了以实业和投,-99
872407,大家快买啊，庄家暴力拉升，突破30不是梦。,-99
4543448,打死也不卖！,-99
3287175,慢牛在路上（6）,-99
2128770,使劲砸，砸死假托比五分钱,-99
4391585,各位小散注意规避风险，此股还要跌破10元。,-99
5227843,严重怀疑老鼠仓,-99
3482838,大家做好准备吧,-99
3339610,4万亿全国轨道交通受益霸主和国防安防产品霸主3,-99
4104392,等待放量，无量不涨。,-99
574228,我24元走了，今天已全部买回，静等22.6补缺口,-99
1444685,"0.402的业绩,不涨怎么行?等外资来抄底?",-99
3061085,锂电池板块正在上演大逃亡。,-99
1778811,而前次之所以要更名为匹凸匹是因为该公司立志于,-99
744196,我不炒股，不用担心！赌场无赢家！看看我以前的,-99
5152284,恰恰是利空！,-99
2670793,现在很多人不敢买创业板股票，也是怕乐视网复牌,-99
4774342,细分领域领头羊，恒为是吗?,-99
3921118,中国厦门金砖昨天开始逐渐爆发，下面再好好分析,-99
3716920,主力在骂自己是25,-99
1205267,全球股市上半年成绩单出炉，上证综指累计上涨近,-99
4099123,最终顽强翻红,-99
4953474,国产品牌该雄起一把了,-99
4939746,说说散户为什么傻？,-99
2002404,农药原药价格持续上涨，究竟何时结束？ 中国农,-99
6711,这股到底怎么回事啊,-99
2077842,股市仍继续暴跌，我估计也只能跟大部分投资者一,-99
2176792,港媒:中国将斥资1800亿美元建全球最大5G网络,-99
1541682,继续寻底,-99
4171967,就连超级航母中石油都在昂首阔步，为什么你却还,-99
3792645,再没有比害怕赔钱更容易赔钱的了,-99
2607412,这周末，好多空仓的该做功课研究没涨过的股票了,-99
936801,退市新规：常年破净的股票应退市,-99
972526,卖呀。大盘崩盘了。,-99
2340775,明天（4月19日)周三：今天低开低走，盘中小幅拉,-99
2144697,告诉我何时能到17,-99
1532825,向下往六十天线冲[不赞],-99
5283709,安正这次回调到25.40可介入。目前也算是底部了,-99
140699,保利地产：前10月销售金额近2400亿元 超过去年,-99
3127481,今天目标7.21,-99
64932,八连爹,-99
1966150,在内的全球市场带来重大影响。,-99
1691001,大屯煤电将于 2015 年 12 月 31 日前向上海大屯,-99
4453474,这货昨天跌3个多点，这几个月来我从没见它涨超,-99
4713595,对比万孚生物  简直严重低估呀,-99
2997658,这垃圾涨也不，砸也不，真他娘的憋气[不屑][不,-99
5003644,！！畅联股份~后一波操作看准此点 必能稳赚一波,-99
706324,600203:福日电子独立董事提名人声明,-99
3336089,理财理的爽！,-99
3901283,"000778新兴铸管,雄安二次启动的指标龙头直线拉",-99
3546602,严重亏损1.28元，快ST了，还不跑？？b,-99
5431737,创新低了，漂亮,-99
3167883,不要再叫什么揽海投资了改叫揽海人寿吧,-99
1655380,今天又是个好买点,-99
4290707,因为在惯性的思维,-99
2126672,此股是跟风股，不值得去炒,-99
4262823,绝对底部 我已满仓,-99
3677631,你要死了,-99
386159,广大散户朋友们不要割肉，正中庄家下怀，明日必,-99
4962895,002388新亚制程明日拉涨停 002388新亚制程明日,-99
2879125,可拉到吧！没人陪你玩了，就是不买，坑比，来来,-99
3722637,[胜利][胜利][胜利],-99
4409182,43.20成本的没有了吧？,-99
1062845,老股民送给散户的炒股忠告。,-99
2583406,闪崩有没有,-99
589766,华大半导体与4贝岭时同一人,-99
5183168,漏出你坚挺的大量，用力干,-99
275485,哪些龟儿子在卖，,-99
3327904,冯嫂，你别太伤心了，我们还是把小少爷先安葬了,-99
4145618,不错不错，跌了下来了，一会进点玩玩,-99
5178822,股市研判：百分之八十以上的股票或沦为僵尸股。,-99
1421291,600290:华仪电气2017年第二次临时股东大会决议,-99
3931521,今天第一次在这个股票被洗出去了[大笑][大笑][,-99
943318,下午会跌下来吗？外运发展的套路,-99
3622740,诸位，那些,-99
1006140,钢铁、两桶油改革、杭州亚运会、基因测序、特钢,-99
2855248,中元节到了，送安信主力一点钱用！,-99
144515,良心被狗吃了了,-99
5336569,可恶的温州帮,-99
4587908,39.15,-99
1252963,并择机从格力电器退出,-99
2005989,今天不跟伊利了，好的开始,-99
4161877,低点逐渐升高，适合做多[兴奋],-99
1507992,今天可能涨停。,-99
1962336,喜欢这种被虐的感觉 哦～好爽 每天虐一遍 舒服,-99
1279522,跑的后悔去吧我在坚持8天时间～要是不拉升我就,-99
1830092,长线盈家社保基金三季度增仓股初露端倪,-99
3609323,现在都不敢补了，，，不知要跌到何处,-99
1698147,罗lsg,-99
727082,什么样的心态能造成20年前被开除后仍疯狂举报？,-99
550997,不好意思这票阳痿了下 以为会涨停 谁知道主力太,-99
530898,2点半到了，大盘深度回调 你呢？跌得快啊,-99
1038582,下午百分之百的绿,-99
187760,老司机吱一声：这票好炒吗？用铁锅还是砂锅？[,-99
1456613,我的礼物也准备的差不多了,-99
394697,撕心裂肺,-99
4416374,立足研发优势推进产品升级 华正新材三季度营收,-99
3960142,下午打回原形 回调,-99
254507,今天向上回抽是个出逃的机会v,-99
687,攒了钱又得不到大家认可，如锦衣夜行，如早餐喝,-99
1162844,宏达股份(600331)融资融券信息(08-23),-99
5383355,你们都忘了一个重要因素，莱绅通灵一直是逆市上,-99
697142,五穷至极的五月底，市场极度悲观时我们喊出了“,-99
5220571,北 京  泛 信 壹 号 ?,-99
4344294,稳稳站上1.30分指数上方，明显主力无力砸盘,-99
3342676,今天我休息。,-99
3653374,港股衍生品早盘狙击 2017年12月15日,-99
2463501,是凤凰你就飞吧,-99
1242357,真贱鬼～。,-99
1069271,周一游资相互斩杀,-99
4515026,超越粤港澳大湾区 打造大上海创新发展新增长极,-99
4978917,603628:清源股份可转换公司债券持有人会议规则,-99
4468426,[图片],-99
763677,期待芬姐高潮,-99
1700724,股什么时间公布年报呀股什么时间公布年报呀,-99
3405912,601012：此股已废 散户蜂拥而入！鸡狗乘机跑路,-99
4439663,为了晚上8家，毛毛们顶住了，收盘见红必须的。,-99
3382287,担心小泥人被洗掉，担心她毅志不坚定，老换股。,-99
1389980,不可等闲视之，每一次回调就是进场机会，风水总,-99
4781086,请大家从今天开始加大每天挂涨停价买入的数量！,-99
4302397,畜生啊，陕西黑猫，宝泰隆都长成什么样了,-99
1104246,毛利达到70%以上的真不多，只要规模上来或者管,-99
2644873,1.23，是金荔上三板的纪念日,-99
3980620,砸砸砸。,-99
4898277,今年是喝酒行情，明年是吃药行情。现在开始要重,-99
4875530,昨天跑的今日赶紧买回来,-99
2877012,19.10  你被震出去了吗？,-99
4470479,一个字杂种,-99
4558209,发一顿屁话有啥用？股价大跌害死人,-99
3252299,王八蛋股！,-99
1098641,牛市之前的洗盘，霸天已败亡，咱朕姐夫继续唱多,-99
5413496,看看300727吧，人家都涨成什么样了，怎这边的人,-99
3540795,呵呵，先盘一盘，让大家充满希望，后续继续深跌,-99
3096958,今天小心 ，参考。,-99
1546012,慢点涨，我钱还没到位,-99
5152525,信雅达看多的理由:详细分析  信雅达是中国A股含,-99
4209517,收盘跌5-6个点。,-99
734770,600211:西藏药业关于非公开发行股票会后事项的,-99
1179087,精选5月31日狙击涨停板（附股）,-99
3755801,怎么这么多卖B的！！,-99
2086060,上市公司当下卖房属于,-99
4557449,没见过这么无耻偷着砸盘出货的，一定是砸盘者为,-99
3844775,空头鸦雀无声了吧？空头死光光了吧？空头死光光,-99
4698523,"今天好买点,[微笑]",-99
610855,跌多一点,-99
4987896,今天如果跌破10.61，就会跌停，下跌趋势会延续,-99
856218,这些公司之所以在业绩亏损或业绩大幅下滑的情况,-99
5007246,4923+8 2561+5 2866+10,-99
691761,行情快来了u,-99
5360624,明天估计要大涨，能20元以下买到就不错了，英勇,-99
2914979,本工作室入市抢单了,-99
5121688,追涨杀跌，典型的散户行为,-99
3044314,写给主力的一封信: 主力你好，本人是老黑鱼王，,-99
1244150,增量资金显然是有备而来、绝非仓促上阵,-99
2287941,按照规定.今晚公告应说明重组标的,-99
5087063,郁闷透了[鼓掌],-99
