,content,mark
1552156,尾盆再来,-99
3427936,拉涨停出货,-99
3330494,你妈会死呀，天天卖,-99
322334,快砸啊，害的我加也不是不加也不是，呵呵,-99
3541228,为啥溢价收购大梁矿业，认真思考一下,-99
5210915,拉啊，主力在哪里？,-99
558401,广汇汽车4万多小散买了70多亿股，中国的小散真,-99
943673,不发表数据、资料、见解的都是水军攻击。,-99
1504668,买入600570卖出446,-99
372626,广汇能源：全年业绩3倍暴增，能源试点第一先锋,-99
864478,老乡别跑，反弹咯,-99
4956037,今日茶花分外香！！！,-99
3425518,操你妈跌停爽了[大笑],-99
2648966,恭喜通厕跌幅榜荣登两市前10名,-99
544083,该公司主要业务地产项目在南京现,-99
3185222,只拖不买有个屁用，烂股，破股，割肉走了，坚守,-99
1705394,你都调整了10天了，天天跌我就是不卖,-99
3244103,耻骨不懂系,-99
1838370,本月跌破12。f,-99
3890995,改有0.3角解套,-99
2169313,向st新都买入的兄弟致敬！宁可被套，也要喊出心,-99
2181738,见过不要脸的，但没见过爱贱这没底线的,-99
4229394,创业板业绩并未改善,-99
5306334,今天收盘不满仓 下周必悔死！,-99
4013832,不管房价如何下跌，房产税依然会加速出台，报告,-99
3785837,明天必须跌停 爷爷在此,-99
1362287,在看来也是赏心,-99
5302180,现在买入步长制药比中签还便宜，问题是你敢买吗,-99
1836127,保变电气的定向增发 前几日保变发个公告说在石,-99
4334245,卖了东不玩,-99
858247,时光要是敢出现在股东大会，兄弟们大家看着办吧,-99
1112611,不买也不卖，更不增资，不管你是出货还是要低价,-99
1773317,603178,-99
2445745,加油!,-99
2475707,加加又加30000股现在150000股了,-99
128803,最近两次高开收阴 庄真ni码有病,-99
622159,不外乎有三点,-99
306562,股市应被这虚假指数给废了。,-99
5256416,35块钱等你,-99
3720614,海立的半年报还没审计，会不会再爆出来个报表上,-99
4217484,还有原始股民吗？有的话我们共进退！,-99
4105540,扑街,-99
3462509,2017央视315晚会曝光多个行业黑幕 A股受影响上,-99
500059,维权的开庭没下文了？？？,-99
4032804,15.43,-99
3201053,下周还有新低，周线还不是买点,-99
3536894,招商银行等于兴业银行两个。,-99
3526114,卖对了,-99
5402323,此股下半年必到一百以上！,-99
2669919,今天看来要板,-99
1781538,怕怕六元逃跑了。,-99
4258135,这只股票真是好端端,-99
1143469,典型的倒鸭嘴走势,-99
1632598,本文整理出国内上市公司在刚果（金）布局钴矿资,-99
1151619,市场全天共成交3971亿元,-99
1982782,喜欢做足前戏？操盘手是个女人？,-99
3383873,大盘好着呐,-99
300745,今日市场呈现震荡上行格局。。,-99
243192,但也要面对现实,-99
1229647,这样的号召始自2015年7月以后的股灾,-99
1951281,许想想请晒出你的持仓额,-99
2797731,已清仓，亏了1800元，退出股市了，兄弟们再见！,-99
4107820,[龙虎榜]之57：潜行  游资大佬的黑山阻击战,-99
1443575,牛逼,-99
2581245,被套了怎么办？不要坐以待毙，止损不拖，止盈不,-99
1579451,恒大拿多少赢利走,-99
1347131,大盘快3300了，这个垃圾股还斯爹,-99
4390009,有钱的加仓，这价位，怕个屁!,-99
4573437,线下的走独立账户，,-99
3811418,600468:百利电气2016年度独立董事述职报告j,-99
3952187,这个大垃圾怎么也上不去，这港资都是吃软饭的。,-99
2806354,中信集团这是要干什么？老朋要是收购不了你这破,-99
1049813,垃圾股，幸好卖了,-99
1533480,诱多行情,-99
584237,上海建工进军雄安新区城市建设将要拿大单！,-99
3580182,求你，别晃我眼晴了，777,-99
1537630,斩获超9000万元合同大单,-99
5388559,欧美股市大幅反弹，科技和金融板块领涨美股市场,-99
4387924,下午会大涨，坚信！此股的尿性,-99
5502894,兄弟们撤了吧,-99
3777825,耐心持股,-99
3461713,僵尸股！,-99
2732925,导致实体企业轻视主业甚至荒废主业的状况发生,-99
240115,果然错过大盘主升浪，浪费最美好的时光，完美无,-99
359445,按股权激励计划，公司业绩今年0.41元？明年0.52,-99
3294039,股吧里垃圾们丑陋的嘴脸：跌了一个个跳出来骂爹,-99
2665043,股市已病入膏肓每次反弹都是回光返照r,-99
4767819,阿石创跌停了！！！！！,-99
1722974,支付市场的龙头争霸赛,-99
2987227,原始股减持，透支了大A百年利润,-99
1576976,中国之声新闻报道——山西省将开展垃圾焚烧处理,-99
850863,业绩比预期大滑坡涉嫌财务造假:,-99
3357710,招商证券改口，茅台到底价值几何？,-99
1648439,今天大盘危险！跟跌不跟涨！理由充分！前期维稳,-99
1953752,联通复牌无悬念涨停，参与方亦不甘示弱，混改概,-99
4209501,走了，拜拜,-99
3556644,铁建没有利好，这个中标那个中标是忽悠散户，铁,-99
1434696,绿盘就加点仓喽，反正股价没涨，风险不大,-99
3261402,可怜的空头，没事多读读报纸多钻研，别在那想当,-99
1230569,盘口主要看些什么？什么是看盘？,-99
5033912,603665:康隆达股东大会议事规则,-99
2435107,河钢股份(000709)融资融券信息(07-12),-99
5154912,看都还不错，实现了开门,-99
3412982,我的那个天，逆势上涨，来真的还是假的，咱在3.,-99
4556749,明天还要跌了买,-99
3860368,这种欺民,-99
5252109,怎么看3180都想是假突破,-99
2672781,祥龙电业1月24日晚间公告称，公司股东中科汇通,-99
3229177,怎么每人竞价呢？什么情况？主力丝了？？？？,-99
5197921,主力正在下套，准备智擒永队长甩驴加仓队,-99
2730142,收盘399拭目以待[胜利],-99
378787,愉快的TTT，舒服呀,-99
3451671,国芳集团 怎么还不停盘  让它过不了 双11  奸商,-99
2293513,金融去杠杆影响大盘较大,-99
158018,疯狂再融资乱象的一个典型例子。,-99
2183318,坚定信心，不到18-20元不罢休,-99
53370,28归宿公司的实际经营果然是按照我的预想发展。,-99
4604158,吴江银行11月29日具体解禁数量,-99
5478634,大理药业10月16日开盘跌幅达5%,-99
5354803,遇见的两只仙股 吉祥航空 金一文化 也不知道究,-99
4787579,“千淘萬漉虽辛苦，淘尽黄沙始到金”。。。,-99
4381386,我们的距离也就跟着变远了。,-99
919475,复制滨海能源，你们发财了！,-99
3220048,券商是主力做空的工具，远离,-99
1286845,8月30日，云南新立钛业宣布：由于近期原辅材料,-99
925714,"每月都必到10月均线一次,本月最低价14.40元必到",-99
3609928,喊买的都是托,-99
1272829,低到忍无可忍的地步,-99
5133390,出了，挣了20个点\t,-99
5202235,那些还在唱多的朋友醒醒吧。庄家本身实力不够，,-99
5378362,仙！今天新高啊！,-99
30186,连交易也没有了，[滴汗][滴汗][滴汗],-99
39334,博公司每股收益增十倍？我们一起来打牌，看钱归,-99
3773226,601611:中国核建关于修改《公司章程》的公告,-99
773264,都可能会成为你成功的障碍,-99
1318969,下午走势看1点15分,-99
3083713,东电股票充分体现出央企及管理层昏庸无能\\无所,-99
1561282,出年报了吗,-99
2707573,垃圾股,-99
4759040,天气渐凉，送你一双棉手套,-99
5363118,注意,-99
2337628,珠江实业(600684)融资融券信息(10-17),-99
1480374,"没底线,象诈骗！",-99
1179879,下跌的量老缩不下来谁在抛？是散户吗？答案是否,-99
2274314,我就问问 还有谁  还有谁还有谁 要和我bbbbbbbb,-99
2101003,重庆啤酒600132做中长线不要乱卖了[9]。,-99
691031,该查查谁在,-99
3872591,天天就是一坨屎,-99
1700453,庄家已死！,-99
5498098,割肉了,-99
5287369,為什麼要這麼悲慘的跌[心碎][心碎][心碎],-99
3039751,送你了。好股多的是,-99
747781,今晚看波叔的增持公告[大笑][大笑][大笑],-99
5258039,好机会,-99
3815148,涨不动的 抛盘太多,-99
202331,公司只有传统化工产品 感觉没啥前途 传统化工毛,-99
5440876,稀土决定了一个民族的高度！,-99
2536411,全天只有实达股份一支股票大股东在增持，只要你,-99
3255722,暗示三个月要？,-99
2948930,：三批试点有序推进 首批将进c,-99
1210656,已经把弹药全打出去了。全仓这熊样。坐等三季报,-99
1927836,看这B样3块以下才是底！,-99
3020855,8.15日股东人数多少？。,-99
1715038,这么拉指数，重复泄露他们是想出货，但市场没人,-99
908713,驴政委，放屁了，举报本回复 政委粉丝 影响力 ,-99
5207788,最怕的就是这样阴跌然后来个大阴棒，如果一开始,-99
3068115,没有所谓的垃圾股，只是你没有买到合适的价格0.,-99
1802266,抓紧时间割肉，大家快跑[为什么][亏大了][为什,-99
3705479,300217 超便宜，有利好，买,-99
671550,只要以600519贵州茅台为代表的价值投资倒了，我,-99
2525306,ST新梅12月4日火箭发射,-99
619288,c浪下跌初期，解了套的都走吧！苦日子还在后头,-99
4338083,估值是一门艺术，溢价比例和交易逻辑相关。,-99
5380116,预测这一波调整是周线,-99
3535629,002671今天涨停么？,-99
1539622,都跌成鸟了,-99
3842529,立贴为证 尾盘还要暴跌,-99
694828,玛德蛋的，被骗了，本来想短线的，结果想翁帆那,-99
4054266,说老实话,-99
3203085,这一路砸下来有点过分了！,-99
5432797,大盘早盘资金流出相当,-99
4591549,没量你攻啥呀,-99
84614,我操  主力在手银呀。自己玩自己。也不抬拉服股,-99
4936596,今天居然比昨天还缩量了？看来16个板是标配啊,-99
3893367,好消息，好消息，今晚ipo暂停,-99
1186493,次新股领跌两市，后市操作需谨慎！2017.7.10市,-99
3084101,短线今天可以进入了,-99
811509,今天继续跌5个点，这股已经没底了。,-99
2945140,从运行看，主力破坏了长虹所有指标体系，所以嗅,-99
709309,牛市除权火上浇油，熊市除权雪上加霜,-99
2167300,一分钟都成交不了100股。好衰！,-99
4546679,华铁什么时候退市,-99
228904,天汽模这样的走势，后面又要有大动作。\t。,-99
3448262,从势和态来看，未来几年黄金价跟以往的房价一样,-99
5253677,奇怪，大股东昨天抛完了，今天谁砸盘,-99
508705,现在大盘是不是不好啊,-99
1313284,股价已经慢慢出现多头趋势了。,-99
5164218,一只不能永远没有底的垃圾,-99
5115562,雄安新区已经被炒的一地鸡毛，还幻想能靠雄安起,-99
426978,市场基本面比较清，是什么原因？,-99
