,content,mark
1650036,还有回调空间，等。,-99
3139703,眼下是一个不错的布局时期,-99
1512483,钉子户们都好吗，下午就是进场的好时机，别错过,-99
3052155,亚洲金融合作协会（筹）公开征集LOGO设计方案 ,-99
2146766,机遇来临，不忙乱,-99
4603341,吴江今晚出三季报,-99
340321,坚决支持公司盈利成果要和员工和股民共同分享！,-99
4142522,真是神了,-99
5072457,小盘次新绩优股将接过领涨大旗！ 在之前经过一,-99
2246775,《常盈每日研报-20170719》,-99
4867376,今日长阳,-99
1061417,天生就欠拉的种,-99
3207915,市场的害人精都是一级市场培养的。是受制度保护,-99
1581370,傻了，还卖，今天现在就是最低格，明天到24！,-99
2777553,其实钱江股走势还是挺好的，看好此股的人比较团,-99
1496114,果然处高位开启七卖身行情[大笑][大笑][大笑],-99
3186060,已经整理差不多，起飞的以后再入手就晚了，,-99
3410762,601015:陕西黑猫关于公司以募集资金置换已预先,-99
3751924,绣春刀2的利与义：7天破2亿再话江湖,-99
3301265,明日未必还能够继续大涨,-99
840600,北京城市副中心总体设计已经基本完成,-99
5047259,一帮蠢货，14号龙虎榜买入的，15号清仓卖出了。,-99
204203,安泽成功牵手傅氏集团,-99
2025116,这股每年分红都很正常的呀？业绩也不是很差，为,-99
3497523,明天跌停价开盘,-99
3853500,601788:光大证券2017年公开发行公司债券(第二期,-99
1429953,13.69买入待涨。,-99
1906296,金砖会议厦门召开，这逼能不能长点脸。。,-99
5085977,再次好心警告！这只是反抽，下午暴跌！！清醒一,-99
5238651,反而坚挺了操蛋,-99
1177658,奥珂玛不涨的原因已查明。大股东又想低价侵吞奥,-99
1627210,国家队应该在中金主动进攻减轻山金的压力,-99
2945761,还好买了四川长虹，今日也能赚3%真实匪夷所思。,-99
1364993,用心险恶啊   造成一副跌不动的假象  忽悠谁来,-99
4356905,次新股的春天在哪里?,-99
5232262,五十到六十之间,-99
626061,在买十手,-99
3073742,打压吸筹中,-99
3423713,刚上市第一天就解禁，头一次看到，往后再怎么跌,-99
1587814,中科院正研制量子计算机 特定功能亿倍提升,-99
2820056,天天流出，,-99
3421404,出乎意料，今天居然涨二分,-99
4780628,"#331.53美元特斯拉,是翔港科技连涨停第一目标!",-99
3380478,对不对？垃圾就是垃圾，就知道你要下来\t,-99
2857662,即使那些操作者资格是最高的 ,-99
5093229,这只股是要死了吗？,-99
4189454,这狗屎,-99
1107747,妈的，这么压盘，有意思吗？,-99
2315003,不要上当,-99
3727059,120天线就在眼前 垫垫脚,-99
369777,市场经过连续多天的上涨迎来小幅回调。,-99
628388,否了跌几个地板下来 买进 然后改制前跑了 然后,-99
2888577,散户别买，放量了，要套人,-99
4411875,三个地板 快跑,-99
2910292,跌停价大口,-99
2911445,研究型VC卡位：农业投资,-99
3067706,六块回来看大家，拜,-99
2989403,绿毛龟孙缩头了[大笑][大笑][大笑],-99
2262247,公司实控人不变,-99
