,content,mark
1895719,成交量最佳买点。,-99
5294409,今日跌停！,-99
3135034,股民顶起来……主力不走行常路…让主力自己玩！,-99
1793384,6.95亿补偿款计入公积金，贵公司准备何时分红？,-99
620658,这股不是融资盘，散户把筹码抱得很紧，主力想得,-99
2720029,沪指震荡攀升 产业资本增持加速,-99
3913338,收盘报27.56元,-99
1898849,万手单出货,-99
4569716,预计周五捅破19.已经横盘一个月了，连反弹都没,-99
3148671,确实买股得买龙头，垃圾就是垃圾,-99
411990,明天会涨停吗,-99
2243760,都在高抛低吸i,-99
1680296,我又准备好了！！！,-99
2401770,我滴新宠儿U310到手 发个体验滴文章不负圣恩,-99
3839010,虽然帐户显示河钢还赚着钱，但这走势真有点怀疑,-99
1311046,融资融券又打压联通 股指大跌 做空大赚 赶紧打,-99
316559,兄弟们，准备7.0元加一次仓吧，6.3元又加一次，,-99
1548430,15.9以上又来了一批新人，此时他们的心悬在半空,-99
2094832,9月70城房价同比涨幅全面回落 调控政策继续发挥,-99
2525019,湖南海利明天必跌，否则我去跳湘江,-99
720057,连续几天冲高回落，下手不够快都错过了回本的机,-99
3706289,4.99出1.5W，5.05又出了1.5W，T不回来了,-99
2038820,跌停开盘哈哈,-99
1426645,给大伙鼓鼓劲。目前增发的五家加起来，总和已超,-99
3950878,方正证券真正流通股分析,-99
308007,阳光照明怎么了？。,-99
4594112,赶紧逃命，你们不逃命主力不拉,-99
1329736,春天华丽转型成 广告吹牛公司 而且这业绩很漂亮,-99
1422235,新型半导体显示器件z,-99
2299324,跌到孙惠刚  中国长江电力的成本在回来俺上午清,-99
1773667,7.38买入。,-99
561649,反对广泛覆盖的发新股,-99
1471974,三元大跌之前如果让你感觉到都跑了，那套谁？,-99
4418283,六絶已尽，该七翻身了,-99
3854962,券商中的垃圾战斗机,-99
3784491,昨天涨的今天又回来了,-99
3162398,上海科创中心股权投资基金成立 张家高科（60089,-99
4996867,好喜欢艾迪！,-99
233087,史上最便宜，梅林午餐肉,-99
3936744,下午舅拉。,-99
1028133,九元等着你,-99
2843865,我说的是京东方今年能跑赢上证60% 没说不能是61,-99
3848548,靠,-99
4012373,这个股，感觉有人悄悄买货，目标20。,-99
3711887,感觉买了假票。,-99
4702919,还是那句话：越涨越卖,-99
1067456,醋要涨价了，雄安龙头 600846 大湾龙头 000090,-99
1764545,600528和雄安新区肯定有关系,-99
4493439,次新股都飞天了，你还不拉，小心捡了芝麻，丢了,-99
4227839,67接了飞刀，希望不会被埋得太惨……,-99
818034,回首这一年的A股市场,-99
2887743,号外！特大快讯，上海混改实施方案今晚六时许发,-99
2439655,出来看看傻逼操盘手。,-99
5525463,吧你给想元,-99
931364,比特币的加密算法一旦被,-99
1924067,黄要告你们，就问你们怕不怕，亏了钱还成了被告,-99
4053625,阴庄。,-99
1109192,这样的逼股除了跌，就是爹。,-99
4926089,难道今天的大盘是诱多吗,-99
695021,请大家看清楚吴中10.28的公告关于苏丽佳的说明,-99
4089885,业内专家表示，3月份是房地产传统销售旺季，本,-99
1115098,．买股一定得买在买点上，否则你是很难骑住它的,-99
4798479,603508:思维列控2017年第三次临时股东大会会议,-99
4491016,他我你才-,-99
4338542,热爱祖国;追求真理善于创新;德才兼备全面发展;,-99
3665404,广深铁路(601333)融资融券信息(11-02),-99
2367301,一下帖子全不见了。,-99
1586788,有赚到钱的没,-99
3448514,国芳集团，西北的淘宝[献花][献花][献花],-99
734181,食之无味，弃之可惜…,-99
2918236,东方明珠(600637)融资融券信息(11-07),-99
558166,收3.73,-99
4060684,恶庄，每天这个吊样，你不撒遭报应吗？都几天了,-99
4450583,"监管常态下,估值合理且业绩较大幅度增长的低价",-99
3833000,糙你祖宗！,-99
4448290,看你样子要回到解放前[牛],-99
5379862,关于中报业绩,-99
4426744,这是有人要求次新股必须下来，是必须的。就算你,-99
862963,创业板估值还是高。,-99
4237455,火炬能否10板成龙！,-99
823112,"桂冠电力:龙滩电站表现优异,来水转丰利好公司全",-99
1377669,放着，养着，没办法,-99
4741349,上半年营收净利快速增长，预计全年维持高成长,-99
5450271,能跑就跑,-99
83873,证金补了仓！还是亏的！这股还是要拉的,-99
