,content,mark
2164902,新黄浦。。新一波行情正在酝酿，暗中吸筹连涨即,-99
605328,中字头砸的好狠啊。连续四天穿了60日线，巨石还,-99
4995678,艾迪精密12月1日火箭发射,-99
2852372,抓紧买进 杭州银行 低估价 高送转 次新股 前途,-99
2185558,反对票已投。 同时坚持举报,-99
3164919,Pk财务数据[茅台]面临 [中小创] 三股挑战 ！,-99
1441314,今日31只A股封板 有色金属行业涨幅最大,-99
2617143,挥她娘们去的形,-99
2953261,空头第一大杀手锏便是流动性,-99
4918532,操作个股一定要遵循：1.必须有主力资金进场，并,-99
3301236,宁波热电今年能到7.50左右！信吗？,-99
4569121,奇葩股,-99
511057,600651,-99
1669491,股市的魅力在于它往往是出人意料,-99
1067675,3月19日（周四）盘后总结及3月20日（周五）股市,-99
2244511,面临回调,-99
5111925,大河人图就如同,-99
1651702,昨天国际锌期货为何下跌近4%？,-99
2660360,急招小时工  招聘兼职全职数名，正规平台。纯手,-99
2493329,我们尊重市场，那么改变的只有自己。,-99
4411898,皇马科技根据公司已实现的经营业绩和在手订单情,-99
2570535,我看到这股也笑了，本来看好，走这逼样，幸好没,-99
2322234,上普不靠谱，原来是病鸡！,-99
3551543,该股下跌趋势，均线空头排列,-99
4767695,喜中一签，山版申购，与兄弟们分享我的快乐。,-99
4887899,金麒麟净资产不足10元，价值高估等待漫长下跌…,-99
3481737,涨停反包吧,-99
5163206,估计有5点以上涨幅,-99
1955016,洗洗可以拉升了,-99
5110935,我的红股怎么没有显示出来,-99
3803006,极短线走好,-99
5168843,另一家配资公司人员也告诉记者，,-99
1777552,10位经济大咖把脉中国经济新方位 股市楼市汇市,-99
3617867,刚刚启动居然还是有这么多傻缺在卖，你说你能赚,-99
3940761,因为第四第一季度旺季   冬天吗   所有2018年第,-99
5185532,这股没救了，大家跑吧让庄家自己玩,-99
3510883,中顺洁柔今天上午量缩到800万，可惜犹豫没买，,-99
2141688,数字传媒？,-99
202940,今天大盘要不是尾盘巨无霸工商银行,-99
2430891,涨了出来吹一吹。跌了，就要忍。 忍耐你麻痹呀,-99
2187982,________乐山电力，我来了，大涨在即！,-99
1468217,这董事长换的,-99
2467669,快买，马上V起来[牛],-99
2909892,一个偶然的机会我看到了《圣经–马太福音》,-99
3645721,又一个缩量反弹  下跌中继  下周破14没悬念,-99
2413652,略多于下跌数量。不计算ST个股和未股改股,-99
3173457,600898:国美通讯2017年第三季度报告,-99
4915141,疯狂出货,-99
3233094,涨太慢了[鼓掌],-99
1270786,提升企业形象，知名度非常重要！作为一个上市公,-99
2722309,涨停的节奏,-99
4521068,多杀多，哈哈。我一直相信一句话，穷鬼永远是穷,-99
656475,三选一买了你，背。,-99
4585918,天呀，十个亿的盘子走起小步上扬，晕,-99
5509309,金诚信归属矿山建筑行业，暂无法类比，可以涨到,-99
5416988,资产质量较好;具有良好的财务能力;现金流趋于稳,-99
4434060,出保险买中车一一一一一一一一一一一一一一一一,-99
1233124,终于涨了，在我卖出之后…………,-99
4394752,603177,-99
1864482,这股拿不得，烫手，很多买过的人都如此，希望后,-99
3167935,今天才发现我买到银行股了,-99
3215807,麻痹的拿个几百手洗你麻痹筹啊,-99
1400969,定期资金明天到期，千万别关门啊[拜神][拜神][,-99
4187795,养老金,-99
2742019,FaceTime增添沉浸式AR体验 通信可视化近在眼前,-99
173587,主板与创业板在大象起舞的局面里走出双杀的形态,-99
4567783,我们不应该取笑那些勤奋好学的老年人,-99
2451385,除此以外的,-99
921717,卖单在哪里,-99
4828824,今天又亏损,-99
3002872,关百豪名言：抓住机会，富足一生。。,-99
3360138,比工商银行还稳v,-99
5229631,的可能性很小,-99
1874598,能将近70架,-99
2840865,自娱自乐的自M走势，除了虚还是虚，踉跄蹒跚，,-99
1130789,只要懂得把泥土从不需要的地方移到需要的地方,-99
3969004,吉视传媒(601929)融资融券信息(12-13),-99
