,content,mark
5213647,我是河南人。早盘已买入。上一次买入 st大控直,-99
5079637,三是创业板迎来扩容,-99
4273208,上面不希望雄安板块涨的太快太高！,-99
3074512,600872电池炒作逻辑  从锂电池 到 溶解液 再到 ,-99
3617195,主力大哥，快点拉升吧,-99
2333157,都卖吧e,-99
4303062,周一期货大涨，金能会涨。,-99
4495366,贵航股份也是卖导槽的，瞧瞧人家的主力玩的那个,-99
190228,没事用250开砸！啥意思啊！买的都是250吗？！,-99
3604630,插水了，哈哈,-99
295033,广电总局一声号令，国内网上再也看不到凤凰卫视,-99
1998216,明天开始买买买，m9(??｀)就是你！,-99
1710157,小心了上挂单密密麻麻的，小心诱拐。,-99
1857301,360借壳商赢环球一事基本上已经确定了，过几天,-99
1692931,下周开盘直接涨停我能买进吗？,-99
4493743,[心碎][心碎][心碎][心碎],-99
3125804,祝贺长电好运气！,-99
5120583,走了，挺不住了，妈蛋的，服了,-99
3849644,传特斯拉或将在中国建厂 已造访力帆长安特斯拉,-99
3126401,记住三季报出来大跌后再买国投电力，别说没提醒,-99
4471787,1954年至1963年（注1）的10年间 ,-99
2223861,股价反转冲过7.29后面就是一马平川，想怎么拉，,-99
3350726,是的，什么时候进，什么时候出，一目了然，昨37,-99
520048,18.16呵呵,-99
671822,不看好重组谁会买创兴，但在此吧你说重组就有苟,-99
2482587,又到跳水的时候。小心！,-99
1385200,红色筹码，别割，坚持！,-99
754286,不知烂货股票回收吗？！[大笑],-99
4619747,这样的行情真要命，也不知道什么时候又是杀的片,-99
271902,散户的喜悦是什么？,-99
1639135,拿大盘股抵,-99
5348016,太弱了,-99
68332,昨天宝钢9.14卖光了，可惜买入的鞍钢被宝钢带的,-99
1844488,花落知多少………,-99
2235282,大盘是周期性下跌。股市中大部份个股都要跌出屎,-99
1571075,贵公司的股价这么跌下去，何时是个头啊？能不能,-99
3384316,大秦上半年每股盈利0.51元，全年盈利最少也是一,-99
5122044,这垃圾，庄天天出货,-99
2464803,凤凰股份可变现资产会增加24亿，从目前的56亿存,-99
2077538,一副比窦娥还窦娥的表情，喊着冤。,-99
3524848,到平盘不到10万股，涨3%不到20万股，哈哈哈,-99
5535317,至正后市必有一个涨停,-99
317866,崩盘！我先跑路，你们殿后[大笑],-99
2256210,要死人啦！,-99
1805615,人民币贬值压力缓解 外汇储备将进一步下降,-99
4885264,垃圾堆,-99
2577924,某某煤电的都大涨，某某能源的都不怎么涨。。,-99
3585520,草泥马的史上最垃圾的股，祖宗十八代都是卖肉的,-99
2231688,这样作为格力电器的董事长董明珠来说就不用为。,-99
1508664,3.66介入部分仓位,-99
105633,这是反攻吗？太酷了坐等解。,-99
580081,亏钱的就不要唧唧歪歪咯！交叉线啊。,-99
3889283,601838:成都银行首次公开发行股票发行安排及初,-99
2246368,大盘上攻遇阻或引发调整。,-99
422593,全球航天军工央企改革龙头360借壳王者归来 6008,-99
1966767,上车，等待上涨。[微笑][微笑][微笑][微笑][微,-99
1036271,男人的眼睛靠辐射；而女人的心靠传导。,-99
1663158,周一创业板二次闪崩。a,-99
4715989,鸡蛋婀鸡蛋到底是先有鸡还是先有蛋,-99
3695109,兴业不动，大盘没戏,-99
1399264,起码还要跌三天才能横盘！,-99
1394799,因为涨的少，买近等补涨，风险不大,-99
2752265,涨停，涨停，涨停，涨停，涨停，涨停，涨停,-99
1976173,这次就不一,-99
2328637,K线震荡的趋势是市场谱写是曲谱,-99
4875955,不忘创业初心，才是荣泰健康创新恒久的源动力,-99
54833,淮矿地产业绩双增  信达地产收购淮矿地产,-99
4349429,跌停，一辈子都不要开盘了,-99
4489422,换603825了，现在回本了，马的。大深林，真够深,-99
2174401,上海企业基本都是垃圾,-99
1388196,解决了投资者分类无统一标准,-99
3218429,终于启动了,-99
709665,如今晚不超过8只新股，下周一攻击3200一线已成,-99
5018097,砸盘的死全家，被车压死。,-99
3370847,强烈提示:  A股即将全,-99
5528840,中小板指再创新高，走势既健康又强势，后市可继,-99
4588190,mining\t,-99
2008452,关注；中国中期000996,-99
2768702,抢600828,-99
3052014,白马行情未结束积极抄底,-99
3979625,赤裸裸的操纵股价，明天开始逐步进场。,-99
2690900,再一方面,-99
3347401,新大洲A已从跌停到翻红，正往涨停奔,-99
5125140,快砸吧，砸到49元，大家都进点,-99
186950,前天中午我发的文章题目叫《撸起袖子抄底干》，,-99
4955364,从成交量看 不像洗盘,-99
3791916,Pilbara Minerals曾与赣锋锂业签署报销协议,-99
2366660,市场进入三季报密集发布期，。,-99
2720612,医药行业政策点评：三大政策齐发，CRO行业迎重,-99
967709,都是利益求,-99
3445076,哈哈哈 笑死我了,-99
1634503,增什么时候。,-99
969009,[大便][大便][大便][大便][大便][大便][大便][,-99
1604370,08:41电动自行车、汽车蓄电池巨头订单较旺财联,-99
2466379,你看空也好，看多也罢，发一个帖子说明清楚就行,-99
2111172,再跌!,-99
992945,8.8亿呢，明日封停开盘已无悬念了,-99
571142,估计最近又要出公告了！,-99
1838787,下棋布局，观棋不语。k,-99
2033721,砸！让新庄家亏！！,-99
1343191,创业板暴涨，你还跌这么多，,-99
2595398,奇怪，这样出货，谁赚了，,-99
5397682,清仓换股,-99
4826596,大家都看跌，我就放心了，交给时间了,-99
3001269,坚决,-99
4544657,在股市中没有实战经验的权威文章作者,-99
1862873,&?（600558）华为技术,-99
246112,飞利信暴跌后 庄托离去 新一批庄托正在路上,-99
1018676,都是贪婪的小散在接货，可悲可叹！散户永远都是,-99
2319162,可能业绩不好,-99
2114242,真好看，奥斯卡奖！。,-99
3943759,电话来了，可以拉起来了,-99
4516362,各种操纵手,-99
1974698,庄完全控盘了！。,-99
2975749,这烂股，庄是给套在里面了，否则更惨！,-99
266543,指数好漂亮,-99
1677428,不妨捡捡割在地板上的骨头。,-99
