,content,mark
3624516,注意14:30后闪崩。14:50后接回，星期一大涨是大,-99
1238802,涨吧，别墨迹了，每天一分钱。。不行你就跌停啊,-99
5403127,外围 房地产大涨。哈哈开盘抄底地产 就是对,-99
984763,妈逼，跑啊！！！,-99
4618466,明天上48。,-99
886168,俺们的金一文化涨鸟……,-99
4759068,鲜花凋零了枫叶变红了,-99
2086370,看图说股 此股半山腰， 买入必被套！ 徐家汇为,-99
3695245,把机构洗走，兴业是我们的,-99
5181971,几个意思？,-99
2473854,大底机遇的造型演化。,-99
3219389,股市，专注才能赢天下,-99
3922029,果然如预期，解禁来临，主力资金疯狂出逃。,-99
529672,都知道宝硕是一匹黑马 但下跌趋势下还是观望为,-99
1321776,要不要FACE了，停个没完了……d,-99
5327266,总有一些无聊的人，下午翻红又怎么样，你们卖吗,-99
1810259,莫高也算好酒，但是就是内部送礼，自产自喝,-99
511511,我可以明确的告诉你们，18年4月份前，股价我们,-99
4650230,大家都喜欢大阳线，可我偏爱大阴线，因为大阴线,-99
554977,3%以上,-99
115282,福建高速(600033)融资融券信息(10-30),-99
220658,我给大家看看我以前发的贴子，大家也可以看看时,-99
4207748,又玩这把戏？哈哈哈！空欢喜,-99
2205406,10元的本巨亏8.4%,-99
1275532,走势和支撑,-99
4794235,大家团结，后1-2天次新股会全线反弹，现在卖掉,-99
2277546,八亿多的融资盘，早晚会有一个狠杀了。庄家利用,-99
5391437,加3成仓,-99
1973949,跑吧，不是我等小散们玩的,-99
1993776,哎！又被强暴了。真烂,-99
5334380,大家看看董秘的问答：妈的一问敏感话题就回避！,-99
2548562,"央企中粮系无作用,坑人的股票.",-99
4624006,跌吧，不要硬撑了。有融券的股票就涨不了，因为,-99
2333033,《待》股市拼搏二十载，。,-99
2450247,都不看好，准备撤。,-99
1554230,按照大盘最近上涨的幅度，烂光差了2元都不止,-99
1710912,周二大盘表现才会使盘面更清晰！明日会如何变化,-99
3037502,今天没压盘了，该升了。,-99
2132285,个人感觉招商局很不厚道。,-99
138917,我的心啊,-99
2206916,不敢特。,-99
375980,反弹的两个月，他用来减持。倒霉啊,-99
3249449,今天主力净流出二千多万，昨天讲大买大涨的打脸,-99
1883592,铁路5倍 4倍。,-99
4293084,尤其是业绩亏损或业绩大幅下滑公司的高送转,-99
2560361,没事，洗洗更健康^O^,-99
4155169,这种股票不用担心，没有一个涨停版都天理难容。,-99
256586,利好天风证券排名48,-99
3599986,市北高新600604 上海国企改革即将铺开 优质资产,-99
1775238,再不挣钱!今年就没机会了!因为12月信贷紧还得跌,-99
1225403,龙盛？给闰土添屁吧？,-99
2316303,什么时候倒闭，董秘通知一下。,-99
1143119,埋伏进来看看明天的三季报,-99
738874,无论公告与否，明天必须复盘。,-99
2808657,浅尝辄止或半途而废,-99
3565651,大象独舞是今天市场全天盘面最为奇葩和阴冷的一,-99
316588,生无论是长还是短,-99
371530,前叫停ICO是十分,-99
94273,来吧 再来个避雷针,-99
5466102,下午在20块8左右进仓,-99
1664615,真高手，指数一路涨，个股一路跌。,-99
1489163,五个点[大笑,-99
641599,差差差差差差差差差差。,-99
1847753,狗屁股票，直接下市,-99
5239676,活跃游资最新选股思路曝光：买入之后就连续涨停,-99
3372729,9.95你还不到，听话,-99
4348148,垃圾,-99
2734289,这么好的股票，这么专业的操盘手 。小散户们别\t,-99
382728,掉6个点涨0.6个点，这就是稀土,-99
3342558,没底气,-99
4891937,空空如也来到这个世界,-99
573288,而他正在做房产销售,-99
183691,最后上车的机会了，，抓紧时间，，机不可失，时,-99
585200,泰禾集团(000732)融资融券信息(06-29)。,-99
4071499,阳煤集团和百度合作？？还是,-99
2469972,600718:东软集团股权激励计划限制性股票解锁暨,-99
1048015,瞎倒!,-99
3302486,因为一旦形成这种不良风气,-99
5077693,跌上瘾了啊，nnnd,-99
1515356,相搏,-99
4955835,妈B，挂大单卖的傻B。,-99
2825992,山西汾酒前三季净利同比增近8成 白酒混改增速显,-99
2015388,眼看乐视商誉快速流失,-99
3619954,要大跌,-99
1124072,FOMC声明预计2019年加,-99
383887,下跌中继，明天继续大跌,-99
3444119,资讯摘要,-99
73950,平原高速明天止跌回升大家信吗？反正我是相信了,-99
233339,真要敬畏猪力啊，这好的耐心！难道要我们千年等,-99
3022123,被行政处罚会影响北大医信的注入吗？？大股东会,-99
5449612,打板敢死队！必须满仓干！,-99
2277627,你尚未想到的尖峰！吓死你！,-99
4603087,"马蓉爱宋喆儿子啊,二爹是我!",-99
140253,保利地产：雄起不需要任何理由，散户只需要看紧,-99
1636331,600491:龙元建设:前次募集资金使用情况鉴证报告,-99
5069963,603686:龙马环卫第四届董事会第八次会议决议公,-99
528805,宝硕股份千万不能碰，股价明显高估，跌破20日均,-99
3319273,能让更多资金流到消费市,-99
2754944,这波杀跌是奔着搏8.99元/股定增价(或转让股权价,-99
566563,表述的不同体现了一行三会的定位是不同的,-99
572343,有你妈什么用，股价没有体现。骗子骗子骗子公司,-99
1188878,没人要的垃圾股[护城河][护城河][护城河][护城,-99
68900,友情提示，主力超大拉那么猛为什么不涨，因为主,-99
3554970,宁愿亏钱，求你砸下来,-99
4703660,昨日放量向下破,-99
543371,两次股转失败中体下跌走势已经说明一切，基金中,-99
1153785,对上市公司高送转行为加以规范x,-99
3665012,祝北京城乡,-99
1779145,12.02附近买入待涨[微笑],-99
2582108,股市心理。,-99
2746570,作为对二等质量优先股这个特点的特殊说明 。,-99
1800751,抢盘！[想一下][想一下][想一下][想一下][想一,-99
5229701,血雨腥风应有涯！已全仓，下步就是安静的等待了,-99
4487868,分仓是线上的。,-99
2068993,中长期巨量逢高持有大豆股指空单会成就一大批空,-99
4391090,这个兰石重装肯定与王三运有关，王三运被抓了，,-99
2667707,番羽倍,-99
3281945,曾经，你坚定持有。现在，你越套越深。以后，你,-99
1989031,声明,-99
2877184,今天已经跌破颈线14.58元，如果不收回来，下跌,-99
5479568,反抽，还要跌，小散，,-99
5222179,合理价应是28元左右，为何跌成这熊样？,-99
5296643,草他吗，跌了整整二个月,-99
616475,要有极强的耐心,-99
3305799,这股票，我服，套住了,-99
1083763,2017年万华MDI挂牌价的变化实录,-99
3120964,大家好我是殷宝华，上午我看着盘面我真的忍不住,-99
5111635,下步塞力斯走势,-99
2013947,杂种有本事跌停,-99
1295764,风险越跌越大！你们不明白？现在房产不让投资，,-99
3246379,看这表演，周未得发14只新。,-99
3294436,历史会惊人的相似。,-99
683826,才跌了230多点，就跌这幅熊样，指数真的很假,-99
1278229,一种锂离子电池富锂Mn基正极材料前驱体的制备方,-99
653379,不要急，慢慢来，一天一两分钱上涨就可以了,-99
2181083,宁倒在超级大牛市起动脚下(上证一万点)，也不加,-99
3774054,《上海大富。,-99
301484,医疗板块又大涨，这SB在等什么,-99
1237925,每到周末你都上蹿下跳。 看来赌利好的人不少呀,-99
4046133,此图和此信息让我热烈拥抱人民网的互联网彩事业,-99
5448063,那时我没什么钱,-99
5035425,短期来看市场做多情绪大增，但是仍需要,-99
3354477,想跑门都没,-99
1400903,一、四年下了一盘大棋 2008年全球金融危机后，,-99
1038058,广汇汽车：业绩表现靓丽 定增推进顺利,-99
2784579,妈的你涨了多少卡学别,-99
1557610,卑鄙无耻[不屑][不屑][不屑][不屑][不屑],-99
4231138,域。,-99
4424411,妈的这明显是故意制造事端，发生的事。他妈的也,-99
4760349,勘设,-99
994594,持续一周的资金进入，后市可期呀,-99
1434093,机构什么成本啊，日你娘的，这个价也在大量出，,-99
5309391,要拉起来了 上午是洗盘,-99
1514544,其他水泥高开，你真熊，既然低开,-99
2026872,最后上车机会[加仓][加仓][加仓][看多][看多][,-99
3100911,又做垫子去了,-99
1297204,1540，要我死灵啊，桃夭夭！。,-99
4647614,套牢盘最重的股。很难有作为。当然大跌已经不太,-99
1968898,回踩验证,-99
1530031,谈发展也就只能是空谈p,-99
5378725,为什么别的,-99
778708,主力他妈的，这是在做T自救啊j,-99
1427810,复牌说明2点,-99
3115853,业绩有保障的高成长：苹果概念龙头：恒宝股份00,-99
3222416,我就清楚了请他借给我钱,-99
1881655,大运量宽体高架电车,-99
2680289,我打动了她家所有人,-99
1665652,昨天追高买入。,-99
4894728,得业绩。汇通达成立,-99
5352806,市场常常将其归结为,-99
4880932,35.15准备加仓吧,-99
3947776,呵呵没有最低只有更低 每次买过你都会后悔买早,-99
4315481,冷静分析共进,-99
4101407,被600846抢去了,-99
3024921,似乎在出货。,-99
2623707,至于周级:macd三底背离，二底连续背离;kDJ二底,-99
2308916,11月23日下午，国产大型喷气式客机C919首架机在,-99
2904346,而在如此弱势下。,-99
4360785,我国建成全球最大智慧车联网 充电桩投资望持续,-99
440345,牧童遥指杏花村,-99
376456,问一个菜鸟问题？？？k,-99
4472824,跌跌不休,-99
4629231,就这么几个亿的营收，算不过帐来了，家族企业，,-99
363592,530大跌是股市暴跌的开始,-99
1671160,想卖的上午加油卖啊。,-99
4746535,[图片],-99
5012044,如果你不贪心的话，郭柏申这有一个5年翻倍的炒,-99
5328967,翻了翻股市 跌吧哈哈,-99
5496006,三季报抢先看:营收同比增加21%，利润同比增速19,-99
2154842,大家都知道的利好就不是利好了请注意他的股价已,-99
2709022,及与混改概念相关的一些板块,-99
5500097,我操要重组什么东东停盘这么久，能不能先复盘后,-99
1013503,现在安心了吧,-99
4195229,二千手的单子往下砸啊，别压着。,-99
2422127,赔的一踏糊,-99
4522776,解密庄家之新股道道全篇：主力如何让小散交出筹,-99
3216818,两不贱工 不等别人涨不动了，不涨！ 不等别人想,-99
335009,什么情况这是r,-99
4500505,市场对公司的关注度很高，请公司尽快发布业绩预,-99
208694,600067:冠城大通关于控股子公司冠城瑞闽动力锂,-99
