,content,mark
1703726,[大便][大便][大便][大便][大便][大便][大便][,-99
3906007,这吧里减持解禁都能看好，真是托多啊.,-99
893071,继续杀中小创，部分战场出货，,-99
5453351,怎么封不住啊，，今天开盘买入的我卖不了，明天,-99
2817038,"被市场打了一巴掌,送了颗苍蝇肉给我了",-99
4179157,胡汉三又回来了,-99
4829348,昨天都说了是虚假繁荣,-99
4281448,下午应该还有新高，明天低开再新高，和我昨天的,-99
4105126,抓紧跌吧！10元我等你,-99
5403168,7.8%，较上年同期低2.6,-99
1118816,中国债券通有限公司网站北向通交易日历显示7月3,-99
3602577,主力的精准打击不得不佩服啊，历史不会重演但总,-99
1064466,新能源汽车仍在风口，抓住曙光，抓住新能源发展,-99
556971,湖北兴发化工集团股份有限公司。,-99
4062389,加紧买入。,-99
3862959,真是不堪回首，何忍看今朝？！,-99
5004923,金鸿顺603922 发行价17.54  高新技术企业,-99
785128,改名字的事儿怎样？换张皮应该好一点,-99
1136576,1～11月住宅销售面积环比上升12.3％同比上升5.4,-99
379648,诺德---我的手法,-99
750420,取得最后的胜利,-99
396222,节后还将震荡上攻！,-99
3708281,这时候提醒让我们散户割肉？脑袋有病。现在不加,-99
2277064,主力在一二,-99
3424021,退市吧,-99
4277051,要喊涨,-99
1420065,对待强势股投资者不能把均线破位作为操作的依据,-99
1397123,证监会副主席：完善资产证券化业务规则制度体系,-99
5533559,割肉的蠢猪去哭吧,-99
976654,这股庄跑了。,-99
5028195,老铁，电联技术也没你这么惨啊[哭]下周一怎么办,-99
687708,多头把全部希望都押在锂矿上。,-99
2082427,丢弃了小市场+买了房。,-99
911195,阳光照明(600261)融资融券信息(08-09),-99
5470717,该股活性较差，买入此股确实是一大失败！但是该,-99
5350071,47元追高跌的来一塌糊涂。,-99
3631633,发不了吗？,-99
1363939,五矿资本的股东们，与市场逆市而为，是为什么,-99
812179,11来临？赶快全仓,-99
449094,扶不起的阿斗[好困惑],-99
5158103,主力抛了，我也抛了。哈哈哈,-99
4181174,可以买点玩玩了,-99
3490778,这个不停发帖的疯子是谁？,-99
1640033,所谓堰塞湖真的是无稽之谈,-99
305414,你要跟交易所对着干，资产出售停牌不超10个交易,-99
2326047,百川里面那几个韭菜又坐次电梯，这根本也挣不到,-99
1127302,挑战新高点,-99
4289373,出,-99
1622751,跌停板吃了2万股，好爽！明天出货！。,-99
5409084,益田路 果然厉害,-99
633881,要重视筹码分布密集区域。,-99
2542543,终于竞价进对了一次，全仓了，明天跑。,-99
3000461,谁来告诉我，割肉出去后，两边挨刀，你们是天杀,-99
2745346,换股原则,-99
3195299,10.5以上等你,-99
4122036,只求跌，不求涨！！有钱任性！！！,-99
2273166,只要大盘稳定，不发生股灾，这股复牌还是可以期,-99
1166732,天太热，也可以买两箱低糖王老吉和两箱无糖王老,-99
1333004,对于这样不分红的公司，我给予他5倍的市盈率。[,-99
4947873,关注诺力！逢低建仓。高抛低吸。,-99
3217648,重庆建工。好久没有冲动了。[不说了],-99
4763459,好吧我认了。,-99
2482608,A股其实有近不不不家退市公司，有,-99
3400311,1分钟开户，送8858元大礼包！炒股每月赢奖金！,-99
4179690,散户难受了，庄家就对了一大半了。,-99
3326544,确知某个因,-99
4220379,603069:海汽集团关于参加“海南辖区上市公司201,-99
3492816,明天阳包阴,-99
4473450,基层动态尼勒克县雪峰公司召开第一届董事会第四,-99
2892046,冲过9.64,-99
851320,这个bi旳要么一天光外,-99
3706406,5178点买的银行股，现在都赚了，可我的股票是年,-99
2037622,哈哈东醒来,-99
4737164,革进入政策再次加速,-99
4728830,认识中国股市的本质才能百战不殆,-99
4223745,宁波乐惠国际工程装备股份有限公司首次公开发行,-99
864933,因为空头又进场了,-99
58216,定向降准将使民生2018年净资产收益率提高2个百,-99
3333388,主力这股比你玛的逼还臭，都不想日了,-99
3087137,东方电气(600875)融资融券信息(09-07),-99
4347582,跌停了,-99
1347786,至此，股市整体脉络已完全水落石出，,-99
646507,排位69,-99
423667,拿运盛股民的才是会玩的股民，同意的赞一个,-99
700988,哈空调全流通？,-99
2921982,你们还在犹豫啊？大行情来了，赶紧抄底,-99
4926383,今天不知道有没有机会上车，昨天被洗出去了，洗,-99
1249144,这说明工业对有色金属的需求并不是全局性的提振,-99
5084930,明天收大阳,-99
1973326,努力拼搏的人才能够弥补自己的不足,-99
4218372,准备加仓,-99
2017841,我们这里要听说要修路了,-99
4107979,如何抓住牛股主升浪？精准买在起涨前！,-99
1529911,果断吧,-99
3322515,深股通第一股,-99
639010,14：02成交额866万，你别告诉我这么快爆发。,-99
727543,广晟系全涨了，只有佛照不动！。,-99
893337,一阴穿七线,-99
406611,asfdsdf,-99
2041124,今天7到底能不能收在7块以下啊。锤实我就好卖了,-99
4639761,603338:浙江鼎力:中泰证券股份有限公司、华创证,-99
4622088,这波要跌到22[不屑]不信试试,-99
5043640,真是垃圾庄，破产指日可待。,-99
2723630,新钢股份(600782)大宗交易数据一览(10-10),-99
4279592,正在崛起的高科技企业京东方是未来中国唯一希望,-99
3871548,这也印证了我们老祖宗的那句老话：画虎不成反类,-99
4561679,这股基金太多，难形成合力上涨，谁拉，吃谁，谁,-99
2852119,关注有危险了[好困惑][好困惑],-99
3468982,傻了吧，,-99
967651,什么时候复牌知道吗？[牛],-99
3638031,主升浪何时开启 周期行情仍可期待 充分高抛低吸,-99
5518713,明天跌8个点 后天5个点,-99
4038554,中信银行到了令人发指的地步,-99
1058050,原来九个牛散走了五个，来了五个所谓投资公司（,-99
973932,此股价值巨大，英雄所见是最具安全边际的票,-99
3596026,全宇宙第一辣鸡股,-99
2760453,啦啦啦,-99
3845775,今年炒股就是看图说话,-99
