,content,mark
654937,原来那些机,-99
4640519,唯有科技创新才中国的未来、是第一生产力 必将,-99
4843056,深套逢低买入 部分高抛低买回坚决坚守,-99
4850519,庄是250,-99
1346804,30日均线拐头向下,-99
4663647,等待国庆节后开盘的跌停消息，我期待着[胜利][,-99
1360034,高送转与公司业绩的增长并不匹配,-99
260605,也不需要像金钱大象那样悲观，也没有必要过分乐,-99
5197059,智能量太监估计去泰国了，打算去接回来,-99
879822,说明高比例送转方案与公司业绩成长性是否相匹配,-99
239752,给保千里指一招，庄敏及一致行动人把虚增1.29亿,-99
337056,204份年报本周亮相 近9亿元大单潜入21只成长股,-99
1168985,下午可能会断崖式下跌,-99
5175245,开板后都没有过涨停，还天天绿。神奇,-99
5151418,……终于拉了，昨天补仓是正确的,-99
333594,现在不买，你要等到在高个五毛买吗？,-99
658190,二点后上班,-99
392519,今年还亏15%以上的来报,-99
1485717,先把台湾收回来统一中国，攘外必先安内！,-99
4122136,603023:威帝股份:内部控制审计报告(2016年度),-99
238722,这只股票，这个公司，大家要小心了，不要被骗,-99
3148485,秋林黑龙江省唯一一家商业上市公司,-99
4061957,87家上市公司遇高管辞职季,-99
2747876,都奈奈的清仓吧 和老子一样 看他怎么搞 跑跑跑,-99
2477031,8.88买入1000股，跟着王哥喝汤吃肉,-99
175025,一季净利1.6，二季才11.6。即二季亏损5000万,-99
53665,"炒股炒得是心态,我是极度看好华夏的,不光是银行",-99
2331910,失败了再有道理也是放屁，成功了放屁也是有道理,-99
4304326,今天庄家不封板是为了下周过前期高点做准备，不,-99
228326,唉，这个跌法，还有没有天理啊？,-99
2386800,服了,-99
2740544,全年预增这公告是有凝问的！。,-99
3563159,割肉！太墨迹,-99
4086442,这庄真会玩，佩服，,-99
1359218,有公司顶风作案 莫把监,-99
5529149,大盘继续带动跌停咯,-99
5186802,国际局势正发生新的深刻变化,-99
4869833,多要去挨套,-99
865725,洗脚上城,-99
1716569,今日早盘股指再度跳空低开杀跌,-99
2187382,下午又是跳水时间，大家绑好安全带。,-99
3646770,增量资金不足的同时IPO大扩容却仍持续不断,-99
4918017,空壳公司、发展潜力极小、市值较大、估值较高股,-99
978479,这股是不是房地产板块？,-99
1720196,方大炭素具备较强的竞争优势，具有良好的持续盈,-99
1178005,怎么世上还有这种烂泥，还是青岛的，晕,-99
1327268,小元元最近好猛，不知道为毛？,-99
3274,是不是主力机构盯上你了，,-99
2345451,金龙、宇通、中通，8月销售快报对比,-99
578020,武汉控股明智的减持！,-99
1432083,低于14走人,-99
2030772,(才你才,-99
543767,明天再给你们个机会，都散了吧，此地不宜久留,-99
4474251,603228与002778小市值买那个好？那个有投资价值,-99
4932901,尤其是高价房已严重阻碍实体经济的发展,-99
2502420,叫不买就大胆进。,-99
3986259,《证券法》修订:新股网下配售至少40%给社保基金,-99
1135860,300420,-99
797849,上市到现在十多年真实总资产才30亿，和股价市值,-99
2229157,加仓买入豫园股份,-99
1126951,半仙狗托又出来了！您们懂得，反向操作！,-99
3088360,同志们，今天涨停！终于看懂了昨晚的公告。这等,-99
1384225,特别是涨停数量远超过涨5%,-99
2377750,是金子早晚会发光的,-99
3314689,困难不可低估，信心不能动摇！,-99
1481580,节前变相降准---意味深长,-99
1641679,江湖大忌人要留后路的,-99
2374310,愿唯美之思可省,-99
4571683,大盘能见3120点。,-99
5014597,有脾气今天翻红。。。,-99
3589014,中证金又到接近举牌线了，12月6日的坑应该是为,-99
4238544,今天早上还挂了一只票，准备回踩进的，到现在还,-99
3043559,上海老不见了要涨了,-99
1634859,蒙草生态都发飙了[不屑],-99
1363688,国资委的不用查，就是五矿班子操纵股价怎么啦！,-99
1872452,和以及日的KDJ在底随时都会有一个小幅的反弹！,-99
2281465,次第岂无风雨,-99
4154025,我靠 太给力了 我们的大A股居然暴涨0.07％[赞][,-99
1392093,越来越辣鸡了。,-99
2487242,狗生的。,-99
802026,大化跌去30%迎来资金青睐,-99
1627943,公司今年预,-99
5139387,叹气,-99
4420169,举牌潮再次出现 国资?,-99
4947812,603611:诺力股份关于控股子公司完成工商变更登,-99
2988190,真是人类的悲哀,-99
982656,规范险资投资行为,-99
1361462,知道为什么五矿稀土会涨吗？本国特多，猜不到的,-99
3808993,割肉，指数要跌了。,-99
2867480,继续下套，来多少套你多少,-99
5152382,现象就会得到控制,-99
4942448,也许a,-99
4088755,仍然属于以散户化作为主导的股票市场,-99
5081823,亏损的亚振家居都翻红了，至纯狗逼庄家还在刻意,-99
4724165,此股今日收在20日线上明天kdj有望金叉，今天有,-99
2110362,看到贱贱的身影我就放心了。,-99
2562666,早就说一汽富维必超华域，成长空间更大。股本小,-99
1305085,日 周K像不像一个头肩底...,-99
3707818,轮胎板块都没动，今天突然涨停谁不卖谁倒霉，下,-99
873817,昨天说了止九阳，今天庄家还真太给面子了,-99
1976346,大盘暴涨60多点，你涨5分！哈哈哈！,-99
4681781,华北油田，天天叫它跌，它跌跌死了，它还总叫它,-99
505808,长春一东这票他讲的太好了，面面俱到的，哈哈哈,-99
3822559,关灯吃面，晚上可以算算邬总浮亏多少，大家乐呵,-99
4656364,我已准备好新资金，希望能再有一跌，准备满仓，,-99
1939472,各方都得益。,-99
2601518,会不断和你说“这份家业都留给你了”。,-99
2524624,湖南海利--快买，今天就是调整的大底，买入就会,-99
5331974,都跌到怀疑人生了。,-99
338828,赶快抄底，机会不容错过！,-99
2107879,跌停在即,-99
4637476,弹棉花,-99
2632411,要停牌10日？,-99
2212157,一帮BBSS有大行情3都看不出来啊,-99
2038690,加之报告期内新增合并深圳市浩能科技有限公司财,-99
4008824,委托的7.33元价位20万股成交了!,-99
2663302,退市的走势,-99
3594801,自认为高手的都来留个,-99
1790486,第三批混改试点企业正在申报……,-99
129096,升而持续追捧大宗商品与黄金。,-99
32325,1元也不买，3角可建仓!,-99
4855740,中通国脉11月28日火箭发射,-99
2408701,无量下跌，只可证明多头不死跌势不止。,-99
3912677,我可以负责任地说，明天是最佳买点，准备好孑弹,-99
2155000,数字晚上睡觉的时候，闭上眼睛，她们家的十八代,-99
4229375,兄弟们挺住，难不成灭灯还成利空了？,-99
4031944,还都做梦不啦？这票只会阴跌,-99
1581601,什么才是正确的炒股心态,-99
3351768,平瓜娃子都要涨了，你也快红，阿门。,-99
2511341,升4G时也抄过概念股，过后没见受益股反而业绩娈,-99
3585429,6.45,-99
4164124,都这个节骨眼儿了，还想低位吸筹？同时期股票至,-99
3222155,半天的量抵过去两周的量，一口气上五楼不费劲,-99
1753121, 明日必涨！,-99
4610833,明天在跌停，我买,-99
3790957,转眼就是两个月过去了,-99
1348396,机构做的对天天跌就逼它们出来认错要不就滚蛋,-99
1738357,进入细胞治疗和免疫抗体领域,-99
1104556,现在可以买了，相信我，午后反攻！,-99
3525214,新城发展控股：新城控股前3季度净利润同比增1.2,-99
2802040,让想出去的出去，反正我做的是价值投资，不急,-99
4909565,明天会拉点吗？好像要翘翘了。我23.46的本。你,-99
4583199,尾盘能回21就还有戏，等我明天出南京港再干他回,-99
1663942,中化国际(600500)融资融券信息(08-04),-99
198854,人家在兑现十年投资成果，傻逼们来接盘,-99
3034120,机构消息。明天开盘直接下跌8个点，快速出逃！,-99
627043,今日高开高走,-99
1503657,哥们 要发力了,-99
3643434,＜中国中车＞可能存在10股送转20股，转赠股本放,-99
5210660,天津,-99
1590649,能否收获一根周阳线。,-99
