,content,mark
4207677,买了这股老子亏损6000多，辛亏昨天换了天业,-99
2017597,只要有我一天还在，你就要跌，跌到17,-99
1940016,后期重组走势。,-99
1819977,中国神电就是下一个中国神车,-99
1011138,5G 很疯狂,-99
226609,业绩增速处于底部区间,-99
4509498,我们绝不能任松发摆布，该起诉的起诉，该请媒体,-99
825545,缺德是从她爹李即把鹏开始的。,-99
4147026,崩盘了,-99
2342266,"大宗交易受让方锁仓半年,还敢接吗",-99
2827404,老白汾，青花汾不错,-99
4903058,坐稳了火箭发射,-99
3788744,601628：证金出货中金打压。,-99
2361417,嫩娘的还跌？,-99
1834375,明天破8.5,-99
1687925,员工收入稳定增长,-99
1944859,绞肉机模式开启,-99
2160597,明明就是个区间震荡，一天到晚一惊一乍的,-99
1325911,此股还没调整到位，年底进最合适,-99
1707202, 通过股价走势去研判庄家的意向，通过盘面变化,-99
4950870,603612:索通发展2017年第三季度报告,-99
5382394,两桶油\t,-99
5049730,自3016点反弹至3391点最高点处，主力资金几乎大,-99
628709,还有没完成股改的票？中国股市——创造神迹的地,-99
2073955,600661\t,-99
3061130,大鬼小鬼全走开，新能源新龙头在此！,-99
2338363,放弃了，买房地产B级基金都比这个涨的好。祝各,-99
3936993,不同地方煤价差几倍，中煤能源股份公司煤化工大,-99
1798509,上证目标不攻克3301不罢休,-99
2541654,保税保税真高手，定增苏高被套久，为了保住乌纱,-99
1450106,还有人抄底吗？过两天出个通告要st，开启连续一,-99
4764738,封住,-99
4315541,天天T，主力上辈子是马,-99
721685,垃圾,-99
1047634,行业盛会在即 跨境供应链迎新发展机遇(受益股),-99
4201029,603058 永吉股份：20.16元。,-99
4172924,创业板指涨1.8%了,-99
3251278,博汇纸业，行业：高污染、高能耗特点，也就因为,-99
2548970,压盘太明显了，成本11.71，一万多股，打算放到,-99
1707447,4.5元，几天内见到。不信我的小散们，祈祷吧。,-99
847155,儿子儿子你别闹，爸爸要睡觉！,-99
436514,预计三季报每股0.25元，再超预期。,-99
1361524,大盘下来了 砸啊 跌停  哈哈 加油。,-99
1259719,狗庄出货坚决，砸跌停补,-99
2416499,不翻红红就不叫大A股s,-99
806600,"快跑，主力继续疯狂出货，股价将断崖式下跌,业",-99
3907748,中国发明颠覆太阳能电池，利用雨水和雾霾发电，,-99
2263485,这么多21收单卖出是什么意思？,-99
693760,大资金 中资金 小资金都在唾弃它  无人问津,-99
1596007,开盘后有什么看盘技巧？。,-99
2547350,怎么还没跌停,-99
47383,华能国际(600011)融资融券信息(05-19),-99
32966,今天盘面很危险 主力死拉银行股让大盘很好看 实,-99
4164836,业绩好就有人买迟早的事,-99
25519,天津津武（挂）2016-070号地块0.01亿之差熔断,-99
2416508,小心万手哥，直接拉到5个点，让你连机会都没有,-99
4146434,今天我没进，有点后悔，明天要是再低开，老子卖,-99
