,content,mark
3703521,很少见自己能全文看完这样的长文,-99
5060675,东方财富网真是好啊,-99
1244260,明天拉升,-99
723346,惨不忍睹，，，，↘天天地！！！,-99
5337003,每天都是基金在买，涨的慢。,-99
1021869,件，完善上。,-99
1741184,有眼不识本股神，宁波傻逼真可笑！,-99
1671098,真難明[空仓],-99
4089890,西安调高商业房贷首付比例 家庭首套30%二套40%,-99
5098612,一枝独秀不是春，百花,-99
3804376,有色金融：行业本身要守住底线促进发展,-99
4191492,很纳闷这价格 谁在卖！,-99
2948172,狗庄没洗好，把自己淹死了[大笑][大笑]。,-99
4640952,一季报业绩超市场预期，全年高增长无忧,-99
936389,反向选股法,-99
821231,mining\t,-99
3788108,市势不妙时，应当三十六计走为上计，千万不能犹,-99
550078,再加50万，明天涨停,-99
5477466,恐慌筹码出来了,-99
3377805,不除权，重整成功财务状况改善，重组产生收益，,-99
4125665,该公司五年不死不活 没发展 管理层庸才 没大戏 ,-99
5102917,明天开始阴跌 .....跌跌不休。,-99
3645430,两市开始“打酱油”行情,-99
821694,尚没发生踩,-99
1223887,现在不单单怀疑人生，而是怀疑是不是人生的了！,-99
1955213,集成电路股300655晶瑞股份涨停，上海新阳沦为涨,-99
4762978,如果你还在为阳痿早泄而烦恼，请到朝阳泌尿科医,-99
5533261,争夺失败，,-99
4007593,发了一堆公告都是什么玩意啊,-99
1355478,表1 航空运输的收益及股票的价格水平：1945~196,-99
2623925,这是什么破股![为什么][为什么],-99
3623612,昨天好不容易涨一下，麻痹的今天就准备全部跌回,-99
5246402,你到底是还要涨呢，还是套人的呢？,-99
1389624,2.22.标题 。,-99
2460194,我还要，再来一次！,-99
4160040,一上一下，一惊一乍，你个2b，好玩么，要么就暴,-99
3993665,实施“一带一路”建设、京津冀协同发展、长江经,-99
225684,谎言犹如枝头上妖艳的花朵,-99
4660364,新的下跌开始了，估计东珠景观会破发，中标率太,-99
4448408,连涨六天[牛][牛][牛][牛],-99
3843550,每次射一下就就阳痿，[不赞][不赞][不赞][不赞],-99
2444950,航空航天类股票冷了几天，短线进仓有利可图,-99
2667722,市场千变万化 价值投资不变,-99
2715562,，3，15谨防三大政治风险,-99
2381168,不计次新股，保变电气、冀东水泥、冀东装备、唐,-99
3316927,烦死了,-99
4470186,雪峰科技，除了跌还是跌，从来就不知何谓涨字,-99
3239489,有些人遇见了,-99
1392281,抚顺特钢 现今的一句投资不过山海关就像当年张,-99
5330424,上周到今天第二次洗盘，主力我觉得洗的干净利落,-99
2689858,先抬到，22.5元在说,-99
3239474,为什么没出龙虎榜,-99
1379585,致低利率！考虑渐进加息,-99
4387569,没事的，不用担心，公司肯定会回应的！再说了，,-99
938147,赣粤高速,-99
922389,拯救亿阳股价吧！,-99
3197088,有没有庄？,-99
3142317,具体表现在以下四方面,-99
5398010,周一如果回踩，可能是最佳时机，哥虽然没买，可,-99
740800,现在还卖的就是傻缺！一股不卖，也不买，等主力,-99
2017564,青岛啤酒12月13日盘中涨幅达5%,-99
5489067,年底能到多少啊，这股,-99
3337992,一步一步跌！,-99
413933,津滨还有一个台阶3.7元见，等你不见不散。。,-99
4002214,[图片],-99
5422117,603919:金徽酒关于拟与关联方签订工程施工合同,-99
1694326,天富能源(600509)融资融券信息(10-27),-99
1506065,金证股份8月28日盘中涨幅达5%,-99
5151173,高度控盘……,-99
3305671,，值得长期持有o,-99
3671771,涨停,-99
2059593,上海自贸涨成这样大众竟然一点都不跟,-99
614147,即要求这类公司提供相应的业绩预测数据、测算过,-99
861946,完蛋，没戏,-99
692181,周一跌破二十日线，估计韭菜又接盘了，接就会继,-99
4200077,加油\t,-99
4919163,暴力拉升十个涨停板，能者把握！！！！反转爆涨,-99
2523286,国家队出手创业板 结果机构去出售 机构也就是,-99
564059,看着你你能到哪里去[大笑][大笑][大笑][买入][,-99
3531710,重庆水务(601158)融资融券信息(04-17),-99
5060296,充电,-99
816739,特朗普还将要求G20采取行,-99
3827165,哈哈，说了是瘟鸡。。,-99
4212818,603066:音飞储存更正公告,-99
4072703,龙头股份，锦江投资马上涨停板了。,-99
4904245,我就等你明天跌停再进！,-99
771411,此股牛B大了去了,-99
506834,明天该反弹了吧,-99
1287607,大好的行情，爱怎么浪费就怎么浪费，小散都是小,-99
723010,不看好新湖的都特码随主力机构快点滚出去，别磨,-99
3971164,才能接近你所认为的真理,-99
4268573,来来来，唱多狗出来让我打打脸，推荐青龙管业。,-99
997868,秽庄熊熊的,-99
3627801,100只基金全在这 最高赚,-99
998113,似乎有点庄家控盘的意思，但不知磨磨叽叽是为何,-99
2946517,说，长虹在双十一线上销售10亿！牛逼大了啊！,-99
4731191,能不能把昨天的阴线吃掉？,-99
2326167,4. 长线选择选择将来比一般企业更成功的公司（,-99
5250158,既然有可怜虫问我要砸到哪里，15.2要砸[大笑],-99
4633961, 宏辉果蔬跳水了，撑不住了，我刚割肉了，主力,-99
2758854,回调结束。新的一波行情刚刚开始。主升浪不要再,-99
1397334,这水跳的，服了你了u,-99
1621977,我的儿，干到1毛钱一股，搞就搞个中国第一，哈,-99
3095033,我爱二锅头成本在......,-99
4904102,东尼电子继续上攻概率90%，震荡攀升格局并未变,-99
387122,天成估值！,-99
5498825,不上55%明天没戏,-99
5377446,跑啊,-99
3237360,明天发对票走起,-99
3129807,29.50 拔河比赛  多方胜！,-99
4618643,半年报要出了,-99
4829854,太尼玛垃圾了,-99
2253892,7块55站岗,-99
2872887,今天继续买买买,-99
1698304,这货除非现在的大股东走人换庄 不然拉升无希望,-99
474325,买入有惊喜,-99
1528140,靠，新材料，新能源车概念都涨上天了，这垃圾就,-99
241289,华泰证券：水晶光电买入评级。,-99
5233281,还让人发帖吗？,-99
3697510,迪斯尼第二期儿童总乐园将于2018年开张。上海本,-99
4197366,狗杂种主力爷干你800万股在里,-99
2851125,A市场目的清楚，纠结吗,-99
2900949,还要跌,-99
498106,联合体竟然不是一致行动人，当其他人是小孩吗？,-99
5450675,现在的行情要连板是难了，都是打一炮就走的,-99
1091955,没耐心了,-99
1272148,兑付不顺利投资者钱难回来,-99
3427473,大户 小户搞起来！,-99
181800,600059:古越龙山关于使用暂时闲置资金购买理财,-99
1606966,福能带着绿帽再戴上白帽,-99
837546,没量你攻啥呀,-99
1223197,以经进入启动阶段，再跌就是挖坑！,-99
306600,47的本啥时候解套啊,-99
1925988,处罚有点轻，赵薇这下掉不少粉啊,-99
1247738,最快明晚出公告,-99
4051283,板，出于安,-99
4462296,照新凤鸣的回复公告算了算:今年每股收益达2.5元,-99
5497617,又跟昨天一样玩横盘？,-99
1941478,，懂了就懂了，60以下机会不多了，i,-99
2555900,告诉大家辽宁成大的最佳炒作时间,-99
1501659,公司前三季度的业绩还算不错笔者不敢苟同,-99
1962276,沪指微涨2点,-99
4229180,温州帮！又崩了！,-99
1208279,[大笑],-99
1574571,该是建仓的时候了,-99
4968666,涨一点唱多的、唱空的就都出来了，都走一边去,-99
4986134,吃死人不吐骨头的市场,-99
4579755,重大利空！！！！！公司内部防止高管减持，委托,-99
