,content,mark
737693,莫非兰华升尽责调查江泉实业顺利结束！,-99
2102887,江淮有一天不绿已经成为奢望，即使大盘十连阳也,-99
5517733,发现红的原因了，原来沾了点金属板块的边,-99
2905578,连续5天高开低走了,-99
5274624,系统什么时间可以挂单买入,-99
3048384,我买星湖套三年了，有比我时间长的嘛[亏大了],-99
1957270,无人接盘。,-99
2879407,能否实现大逆袭，走势分析,-99
1181549,是不可避免,-99
1846977,求高人解答，关于重组方案的变更,-99
1381515,这是一个不思上进整天整夜为美女发电的狗东西想,-99
2233437,粤港澳大湾区迎万亿级基建投资 规划已上报至国z,-99
3245220,吓死了,-99
3225234,[哭]都怪你！江！苏！有！线！一下把我弄到了解,-99
4583063,24.08卖惠发股份，买20.59 看下午能表现一下吧,-99
5393490,有银行真正执行1.15倍,-99
4076139,被套持股的现在千万不要卖．黎明前的黑暗：想卖,-99
3163889,欧美大跌利好A股？今天放量站上3200？,-99
2783825,超热点:上海自贸港概念，此港非彼港，与港口航,-99
38590,亮50反抽后，明天还得调,-99
5088556,要打算跌就一次性跌到位，磨磨唧唧，跌多了就拉,-99
4233076,吧中高手们，圣达生物还跌吗？,-99
23833,好好好，等出去了换它,-99
195581,机构听着：你有万般鬼计，我有主意一条，你不思,-99
1299629,跌倒怀疑人生,-99
2269606,上交所现在最耽心的就是老左借着重组的名义拖延,-99
2819263,10.21建仓5000股了，跌到9.81再补5000股,-99
1112980,短短半个月时间，进来了十几万小散～,-99
208867,下周开始去别的吧宣传大通让人都知道什么叫黑马,-99
1352364,明天不破12元我吃一碗带蛆的屎，谁敢跟我打赌,-99
3801479,下午就让你们哭！,-99
4040761,601999:出版传媒关于与控股股东签署《房屋互租,-99
2358780,600689:上海三毛独立董事关于第九届董事会第一,-99
3463584,只有继续整理才是行情的动力,-99
567352,最失败的一次买股，居然全仓买了你,-99
1742642,上帝赐予你们的最好买进建仓机会。,-99
2026342,做股票不是看热闹而是实实在在的研究，目前看是,-99
5120154,603718:海利生物关于增加经营范围及修订《公司,-99
1885309,明天收盘价提前播报，智慧一字跌停！迪马大跌6.,-99
4797992,马上抢在庄家拉升之前！还有十多个涨板！快快快,-99
3153420,短线机会不大，长线无忧。,-99
5308153,没有卖盘啦   两千手都能封停,-99
1770944,见,-99
2414861,600392坑爹的垃极。,-99
2330570,趋势明朗后选股也就不难了,-99
3051793,格力电器成为,-99
130971,垃圾，天天阴跌，草泥马。,-99
450944,新三板文学社社长布娜新：新三板是新生事物 还,-99
4055340,赤天化才是龙头，幸亏开盘卖了你追了赤天化,-99
4067022,因其经济学专业背景曾,-99
4442823,庄在14点30分还要狠砸一波！,-99
1911183,。,-99
5274886,江苏洛凯机电股份有限公司首次公开发行股票招股,-99
