,content,mark
2866332,无人问津！,-99
236777,看这个烂摊子怎么来收拾！！！！估计后市至少5,-99
435455,能站上10.6么？,-99
1869413,航空航天类股票冷了几天，短线进仓有利可图,-99
9363,京东方福州8.5代显示器件生产线投产\t,-99
4699257,善庄！,-99
923919,*ST景谷股东广东宏巨披露减持计划,-99
1775377,鬼昨天在多个股吧推荐这个股结果大家看到了,-99
1740146,在国内制剂业务的巨大潜力及单抗业务的长期布局,-99
1483338,和您车啊,-99
3232708,蓝筹强势带动指数大幅反弹，资源股领涨昨日行情,-99
690169,我服了！,-99
4180845,涨的时候像要命的，跌的时候酣畅淋漓,-99
4838494,考，这个窗口指导是针对美诺华的,-99
1278921,判，以均衡配置来以静,-99
2804053,明天.伏击,-99
2310762,客户都已经和我成为好哥们,-99
1826240,收宫战肯定收跌了,-99
1462739,看盘，今天量缩的还可以，但还是不够，到每天0.,-99
3227483,重仓2000股就等你拉了,-99
3768567,=十一。,-99
4781611,下周会怎么样,-99
801490,沧州大化可能高送转？,-99
3932156,连续四个涨停板，你们玩，我休息一下再进去,-99
854941,不怕神一样的对手，就怕猪一样队友，亚夏汽车赚,-99
2479946,老夫掐指一算周末该可燃冰出消息了。,-99
5097293,还需横盘，建议新股停止吧哈,-99
2583218,充电桩需加速建设、补足短板。,-99
3748949,[抄底],-99
467533,冲动是魔鬼，一加仓就跌,-99
5324391,大家不要接盘啦，，畜生庄明显出货套人,-99
2034360,拉高饱路？。,-99
2683228,目前市场成交量能还可以,-99
3169292,显示杠杆买壳生意已失去以往的套利诱惑,-99
5051096,太坑圾丶,-99
943017,庄家阴谋诡计还能走多远。破了19.3低，庄家意图,-99
246982,监管部门紧盯“任性停牌” 多家公司被点名提醒,-99
1700921,3200点一3300点往返震了18周，突破在即，继续关,-99
36817,宁波热电，大连热电，京能热电。。。。。。。,-99
4710590,这公司最大缺点就是太依赖自己的传统业务，从利,-99
591798,盈利风险共担。,-99
1168489,"总之总之我淫你m,你笑呵呵！",-99
334077,CMC Markets：美。,-99
3961239,股市是什么，我有个比喻，自己觉得挺有意思的，,-99
3596697,不能盲目。,-99
3407305,有人说此股年内翻番，也不看几元上来的，且不说,-99
3350860,洗盘中，兄弟们稳住,-99
2659374,拿好手中的筹码,-99
3736941,中了3个亿，还不涨，情何以堪？,-99
4328671,“今生永无,-99
4664333,今天抄大底了！,-99
1031401,我已经失去过一次，这次不会放手了,-99
5120420,谁能告诉我下这傻逼股，到底值不值得拿……已经,-99
4107926,托单疯狂出货，，，完了,-99
917181,2015年亏损478.76万元,-99
1238384,8.24系本人观点：怀疑本人观点就是怀疑每个人自,-99
1452924,记住：小盘股热帖虽不是必死，但也难牛！。,-99
3669822,正金公司在减仓，坑了。,-99
659644,平安大华第三季度策略报告：股市估值中枢将逐步,-99
2056806,只融资不分红，与骗钱无疑！没投资回报，业绩作,-99
3157367,总股本少的公司股票，容易产生黑马。,-99
3200151,到目前为止，没有哪个股有江苏银行这么不要脸的,-99
1869053,上半年工业企业利润同比增长22% 下半年或略有,-99
1390607,你知道美国“蔻驰”每年分4次红，共1.36美元吗,-99
869816,下午跌停。,-99
4088265,抄底的全是亏货大傻B只有亏货大傻B骗子忽悠你抄,-99
4583943,比着交码啊,-99
2876566,14.10  继续加仓！,-99
1182860,亏先人里木！,-99
1384570,耗不起，走啦，服了这个王八蛋票,-99
2682782,又怎么会有,-99
347549,该来的终会来，别怕等待,-99
888077,这些人好烦，轮番打电话来喊不要卖、而要买……,-99
5063048,参照新股岱勒新材走势，又拉停69块了！,-99
2642308,3关注已经姓“中”的国际制造巨譬，挖掘超级品,-99
4735224,很快，3000点将成为天花板,-99
2972916,金针探底回升！。,-99
1196888,不让发言看法    审核的你真垃圾   草,-99
2244580,中国金控 港股 下跌80%，黄金股避嫌飙升,-99
1288217,目前已经很难用简单的一两个指数来衡量市场整体,-99
2042089,终于绿帽子启动了,-99
161518,今年前三季度亏损2.4亿元,-99
2392894,不到6.04元不进场，否者持续观望！,-99
5516610,好的股票就是涨的多跌的少，垃圾股就是涨的少跌,-99
4439620,603199:九华旅游第六届董事会第十次会议决议公,-99
3815185,利好越多越倒霉,-99
4370563,科华控股:第一届董事会第五次会议决议,-99
5260939,尼玛的能不能争点气,-99
4370685,科华控股:股票发行情况报告书,-99
4695963,小幅调整2天，明天低开高走！收中阳以上！,-99
