,content,mark
215403,继续深跌，没有不跌的理由,-99
3464810,地步上涨超一杯，三浪主胜遇前高压力，看跌。,-99
2930428,机械行业：节能环保设备迎政策红利 荐20股,-99
4122837,收盘的时候拉不拉,-99
303296,没什么打不了得新股,-99
5551740,其动机其实并不单纯,-99
596841,股吧唱多唱空都是 ，一点良心都没有 ！有看法说,-99
4000414,玲玲轮胎 本周大概率破掉20元这个整数点,-99
4673612,有中签还没卖的吗？,-99
3051200,天沃科技--有涨停相，继续加仓,-99
3823006,一起打电话给拓普集团，流氓公司,-99
118017,你见证了这两朝开济的老臣之心啊,-99
4708666,卖出去,-99
2849917,我的思念就如同那海水波澜,-99
2678249,3300点抛压开始显现，两市下跌调整蓄力,-99
5502470,18.9元跟进了65手，谢谢主力，明天集合竞价就跑,-99
3768059,中信股份：中信重工以3516万元收购科佳信60%股,-99
3403836,大家可以买特变电工,-99
4199533,川普大棒砸下，赶紧拉高出货，风险太大了,-99
3953336,今天追进来的，你们不用担心，增发成本价是7.88,-99
2916138,猪，你的鼻子有两个孔,-99
5396319,同志们走吧，等15在来，！,-99
1571488,这个指数上半年涨了11%h,-99
5244344,一个人若是没有苦难的经历，就不容易对他人给予,-99
548606,买了都想涨，涨了还想一直涨，当机构都是活雷锋,-99
3695930,卖光亨通光电，今天满仓，除了部分锁仓一年多的,-99
5004357,往上走比谁都墨迹 往下窜比谁都撒欢,-99
1419308,"京东方A,收盘今天高点，继续看准机会\t\t\t\t",-99
3513690,解禁有，但都承诺三年内不卖[大笑],-99
3515375,拉升别追了 减仓[鼓掌][鼓掌][鼓掌][大笑][大,-99
4708525,这股走的真臭,-99
357595,但存量博弈的态势很明显！且此类个股在走势上面,-99
3137597,2强化监管的同时，,-99
1906563,又阳痿了,-99
4418840,华正获利盘很大很重。,-99
809399,各路开花 百花齐放 快张停 加油,-99
3519319,这一次证监会向再融资出手,-99
3880890,消极抵抗的策略只会白白消耗宝贵的有生力量，恶,-99
5364603,60倍市盈率的你来质疑32倍的茅台，造成今天A股,-99
3019069,频现历史低振幅，智障砸盘几个月损耗大量实力,-99
2409468,混改试点加速 :市北高新600604上海高科技孵化国,-99
3070185,GPGP？什么玩意！,-99
1553059,狗R谪真金去这里了。0.69元的季报。什么叫业绩[,-99
2170746,电子信息龙头股，主力洗盘吸筹完毕，七月开启强,-99
4924507,打涨停的畜牲去哪里了,-99
784989,大C浪也许会来，但绝不是在今年！本人认为5178,-99
2385886,五牛亏，我也亏，我陪五牛一起飞，哈哈!,-99
3283542,该股就像60岁的老人，几乎没有高潮,-99
2684392,券商股将持续走强 东北证券吧000686 必将翻倍大,-99
2294720,单保指数,-99
286313,帖子基本都是2016发的，2017的人呢？,-99
4436854,最多再下跌10%[抄底][加仓][买入],-99
85109,价格好美丽，好想补厂。,-99
1718896,今日收盘价时，16.94的市盈率，基于三季报的年,-99
3736246,我真走运，天目药业，鹏欣资源，买一只停一只，,-99
1417444,千股跌停,-99
3980859,中国出版准备大涨,-99
1902769,垃圾安阳我今天进来了，下午雄起一回上5.00元,-99
5053802,我们需要注意什么,-99
1922950,盘久必跌，让我们会师2379,-99
2890129,江河集团合作才是共赢d,-99
5304377,高发行价害二级市场股民,-99
2374698,即高送转的最大比例为10送转20股,-99
5300988,看看阿克力，继续坚守没问题,-99
4783896,真你妈比垃圾,-99
4946744,我们应该鼓励和支持他们的精神,-99
4226663,300062,-99
3205308,老子就不信你能跌停！,-99
3061201,悟空点睛：可关注低位新崛起雄安概念股及超跌次,-99
3319426,请问贵公司要改名吗？要改我帮你改，就是第一个,-99
4489487,你是我遇到最垃圾的新股，赶紧破发退市吧，别的,-99
3251896,内蒙一机拖累我整体收益率。持股三个月不断加仓,-99
4335619,这个票的过来！,-99
4056458,603003:龙宇燃油:2017年第三季度财务报表,-99
2576518,认为明天会跌的人，千万别买！最好现在走人，别,-99
396419,展望后市,-99
610385,大盘涨，雅格尔这么好的股票跌，怎么回事呢？,-99
1318609,操他妈，都卖了好几亿了,-99
3068451,离张婷越来越近了[赚大了],-99
3920878,有银行真正执行1.15倍,-99
824495,尤其是小盘股,-99
4076472,不好好做企业，搞邪的，收割股民血汗钱，有毛用,-99
2440716,苏美达宅电宝品牌创富大会隆重召开 发布利好政,-99
2641044,一路向前GDH,-99
2509242,今天解套,-99
2654253,外围气氛不错，希望我们这周能收个好的结尾，让,-99
2104854,嘉宝集团公开发行公司债券获证监会核准,-99
1014224,亿阳信通(600289)融资融券信息(06-02),-99
3397611,000426兴业矿业潜力热门牛股可以分批建仓！。,-99
1961729,利用分时看盘技巧,-99
3905432,，然知人不必言尽，言尽则无友；当责人，,-99
5409562,掌阅科技一旦跌停 这货最少八个点[想一下][想一,-99
1159346,天通股份这种走势，走的真不错，要有大阳线了,-99
3950339,[深度揭发]MSCI Inc.来了，漂亮50必将是永远中,-99
1150124,安琪酵母：小涨也是新高v,-99
2067697,盘口数据又来了  37和74,-99
5411298,终于抓到封停板了,-99
2885456,这么多莫名其妙的帖，被益民套傻了？,-99
4965014,必涨！如果不涨，解禁后，要破产,-99
3966315,越挣扎跌的越深下去,-99
2909285,夜渡无人舟自横，主力大撒把，小散自己玩！,-99
4945438,这就是市场的大利好。,-99
2240196,呵呵庄家呵呵你的大量筹码没有出呢。呵呵没有接,-99
1166755,广药白云山上半年录得净利润11.58亿元,-99
846007,来来来机构要货送送送哦。,-99
549094,明天补缺口,-99
4696023,飞了,-99
611393,投资者:短期4元以下。,-99
734414,吧里好冷清，散户没剩多少了，吓跑不少,-99
2354992,明天低开套人，买入即是亏损,-99
576873,双底形态，看涨,-99
5137034,挂500股吧。试试,-99
4834445,缩量止跌，游资出货可能性小，估计大部分锁仓。,-99
1804402,清仓，大势巳去也。。,-99
958878,下午拉涨停,-99
1466990,面对光阴流转,-99
2183000,忍不住,-99
2551591,此股股东太多，都不敢拉，现在又有股东偷减持，,-99
3331048,那样容易被,-99
932014,写匿名举报信吧，不让股民痛快，他也别想痛快,-99
128880,致金河生物--个逢正月被,-99
2096772,上半年新增信托项目323个，新增项目的规模达125,-99
778508,日你妈的垃圾股！,-99
501036,今天该出公告了,-99
4041070,一手一手卖的一定不是人,-99
345201,钒矿大涨股价不涨,-99
266413,与第一季度基本持平,-99
4399921,中国没价值投资，除非你的是原始股权,-99
5253059,防打压吸筹,-99
2636980,8碰，继续阴跌埋尸 [傲],-99
1348636,说实话360借壳成功就是利好。,-99
4708830,今天又惨了，河北环保厅下发通知了，焦化类有污,-99
2858017,注入什么资产存在不确定性。但剩下的几个月必须,-99
1868168,希望有十个涨停。,-99
2915972,14.88 元收盘,-99
2181171,小时头部已经形成：,-99
5485314,现在醋化 来了一帮什么人，整天发些牛头不对马,-99
3437029,一拖被股民遗忘,-99
3847652,大盘似乎强弩之末，熊途漫漫,-99
706929,两桶油\t,-99
2406032,贝因美收购美国生命科技公司,-99
3073829,兵马俑,-99
1108508,能制造防务型超级武器涉及哪些a股上市公司,-99
3442818,昨天去了一趟泰国，割了！,-99
617228,具备飙升条件,-99
4615160,拜财神，保佑中签![拜神][拜神][拜神][拜神][拜,-99
2368365,[怒]才跌了这么一点。昨天卖的才一个多点。明天,-99
1656924,深港通正式运营了两周时间,-99
314167,600094:大名城关于非公开发行2015年公司债券(第,-99
2297967,不高于10元回购， “不高于”,-99
1890635,尤其是业绩亏损或业绩大幅下滑公司的高送转,-99
4026658,晨勃，找散户艹了一下，射了！,-99
1951116,是谁在海油股吧挠了一年线也没赚到钱,-99
3687911,什么时候净流入超1000万，估计能涨个停,-99
4655145,这票今天大概率跌停板了，明天低开可入！,-99
3035163,小单买，大单卖。操蛋,-99
96599,上海电气铁了心要在这几天卖出！！！从披露减持,-99
3115975,房地产公司要转型养老概,-99
569789,宝沃汽车十月销量四千辆，开始赚钱，如今央视、,-99
2709616,并不是说技术无用,-99
5105192,韭菜们，别在吧里喷了。看见吧里好脏。 问一下,-99
434866,楚天你娶三木智能干啥？不射，她怎么怀孕生子，,-99
295455,2万多名股东，每人每天买一手，只买不卖，年底,-99
1943556,SB股,-99
1572267,被抢的股票都走V型。但在上,-99
2933149,下午翻绿，楼顶排队,-99
4912249,当前低价股、破净股、,-99
4717038,作死的压 我不怕,-99
418444,今天啥情况?突然来了个回马枪，主力深不可测,-99
526355,全仓买包涨[大笑][大笑][大笑],-99
2674783,又到了这个点,-99
1661856,调研一出，远离这个！,-99
2802964,没主力的股票就是这么样，冲高回落,-99
2413984,物产中大周末获两大利好  中俄联手开发北冰洋新,-99
1596119,亏的我每天心神恍惚，我打工10年的积蓄，就这样,-99
2969063,同济，今天涨幅5个点以上。,-99
1829051,20元,-99
3357333,牛B，招商证券魔咒，,-99
