,content,mark
2902338,骗子是你爹,-99
1403115,自选股里，就这孙子没有涨。,-99
4509102,你们都涨够了，也我涨了,-99
576111,今天能砸到8.3吧,-99
1212429,五(5月5日)撰文称，不太赞同市,-99
5490950,割了，错过其他太不值得了,-99
4156449,"上证50,中国平安严重高位背离！",-99
3457765,沙比主力，这样你能出的了货！！？。,-99
4078125,SP,-99
2454119,市场人气不足散户切不可急于抄底,-99
995657,没有比漫无目的地徘徊更令人无法忍受的了。可以,-99
1586203,不是风来的时候猪就会上天的，是猪上了天后风来,-99
2542661,換手率太低啦，更本沒有大資金流進…s,-99
1848586,那个金化牛牛傻比怎么不见了！！。,-99
518525,从2014年20元跌到今天，主力应该是有很多筹码，,-99
3317723,调研纪要：以数字营销为核心，聚焦内生和整合,-99
2261411,早上入了一些陆家嘴，赚了好多点哦！,-99
119487,今天还跌停卖的速度了。。,-99
5051874,这种大盘涨幅这么大还半红不绿的都是有诈的，基,-99
3044070,天下第一烂股——百大,-99
584351,建工全国布局在行动虽然来的有点晚但后来者居上,-99
2149362,昨天世界股市大涨俄罗斯领衔上涨,-99
1272055,指数失真的背后给很多错杀优质股提供了建仓的机,-99
2858058,这股市不得了了，咱老股民都有些不适应,-99
4850815,（邓海清）是什么鬼？早上说不悲观一天跌成鬼！,-99
548189,总算强于大盘了[赞],-99
5406733,机构净卖出2800多万是导致跌停的主要原因。。。,-99
248863,利用央视2套，做好事才是正路，套完人就跑，你,-99
507946,……输得已经解掉胸衣纽扣，接下来就准备裸奔了,-99
574073,而没有指出问题的实质,-99
532669,还不跑  等跌停啊p,-99
4910492,而只有26年的中国股市我认为,-99
5489873,说是上涨量缩不看好后市；又说是上涨量缩筹码锁,-99
5169854,抄底时候到了,-99
614794,连跌数天，终于靴子落地了,-99
4642862,还好没有高送转。 没有资金关注， 我走了，你们,-99
27211,快买,-99
910282,中美贸易，阳光签了多大的单,-99
4782837,国家发改委发布《关于促进市域(郊)铁路发展的指,-99
235701,万科与格力的胜利不简单,-99
4140449,看透主力 吸筹 马上封板 不买等后悔,-99
5301968,全国400多药品被重点监控距离2018年仅剩19天—,-99
2470886,东软为什么越来越差，其原因一，以卑鄙的手段，,-99
397865,炒股炒龙头，航空买南方，东航太垃圾,-99
4043958,大区域布局的～～～,-99
4314602,关于共进股份存在问题的几个疑点: 1.业绩上涨9%,-99
4016688,中船重工:海南省船航两用飞行船.可载七人.,-99
3353727,持股公司,-99
1501705,涨了指数，，个股不见涨,-99
1793323,小屁庄每天搞得跟大盘股一样,-99
335392,如果说混改还可以看做是市场的一个热点的话,-99
49866,下一个000916非山东高速600350莫属！！,-99
3945867,明日关注勿追！冲高出局！,-99
2309020,加油，水泥股早上跌3-5%个点的都翻红了。你起码,-99
199086,是谁在拉高买呢？,-99
4765352,晚上股东大会公告一出,-99
1475001,你们脑子有病吧？八块不卖六块装逼。,-99
4035126,大阳是可以期待的,-99
114202,这是怎么了，天天跌,-99
976129,的可能性很小,-99
86943,羞死人了，垃圾中的战斗股。,-99
2671673,这厮还是龙,-99
5416136,0658+8。求中，明年要结婚的钱都要亏进去了！求,-99
5210006,今天79买进！160元出！不到不出！立贴为证。,-99
4719975,坚决远离这垃圾股涨得最慢跌得一塌糊涂,-99
2512427,昨天踏空的和没上车的快买吧n,-99
2768973,已受到沪深交易所的全面重视,-99
2597947,从御膳房里出来以后，千洛就接到了顾惊世的短信,-99
410611,中国卫星(600118)融资融券信息(09-15),-99
2179820,在现在这个知识大爆炸的年代里只顾眼前的利益,-99
5465324,流出资金347万！哈哈哈，砸吧砸吧,-99
1455837,累计设计诉讼金额,-99
3173712,职业操守有问题的事谁,-99
3619319,东方炒股大学博士生恭喜：疯狂暴涨的开始在今天,-99
1621659,我都不紧张，这天迟早会来！,-99
494045,妈的！应该给你这猪，极有可能大单出小单入来套,-99
4502211,说明这两天文章再重现的原因,-99
3538710,兴业银行遇股指期货打压，还要跌到15元,-99
4896740,没道理还跌啊,-99
5000808,603639:海利尔关于使用部分闲置募集资金进行现,-99
998300,两次改革减负万亿,-99
4569756,坐等数钱,-99
3515200,庄家吸筹？？9千多手？？,-99
2269826,反应真快[胜利]这些问题其实老左他们早就知道会,-99
5422934,京东方产品(柔性屏)\t,-99
695196,医学CDE网站能查到吴中的医学试验，都是药监局,-99
202463,京东方A(000725)，投资分析,-99
5135748,12月肯定去到15.8元,-99
1380965,活动曰谈建造核电资源吗?即将停牌,-99
3790493,打JEEP的主意， 非常愚蠢的想法！,-99
2648347,全球互联网医疗的龙头，目前市值被低估100倍,-99
2814732,都被吓尿了。,-99
5437877,今天中阴(中英),-99
329283,我站在城楼观风景，听得城下乱萧萧,-99
4892721,连续下跌之后技术超跌与人心思涨的,-99
115257,好,-99
1305001,乱世王者预约突破800W，邀请好友赢取丰厚大奖。,-99
1291372,鬼托！ 打炮要，稳，准，很！ 日鬼它Ma！,-99
4275355,连个券商研究报告都没有，什么破股票,-99
370800,我也很想他，我们都一样,-99
4638528,缝纫机行业的格力。赔的好难受，所以拼命唱多[,-99
2278799,15.5元买点做市值,-99
4848234,说实话不能发布，这里还有什么意义？,-99
3347604,开始上攻啦,-99
5453535,真急吧费劲,-99
2108479,华泰证券是西宁特钢的幕后推手!,-99
3430981,请注明出处和相关链接,-99
4241225,怎么还没跌破22啊，死庄不行啊,-99
1447441,买现代制药的入,-99
5090735,让金融回归,-99
5459685,603939:益丰药房2016年度独立董事述职报告,-99
1737147,早盘买到华海药业50手，收盘才看，没想到就涨停,-99
2974962,总融资188亿美元,-99
4194195,是不是假雄安？,-99
701620,000933神火股份 煤炭股 此股高位持续洗盘后股价,-99
5336316,永悦科技太不厚道了，给小散逃命都不愿意，庄家,-99
1650283,能上20不,-99
3159616,明日依然看涨,-99
1863569,直接跌停，要不全跑了，傻逼主力,-99
329112,那么快就拉上去了，还打算下星期买,-99
