,content,mark
1189099,确实可以从数字上给GDP做加法j。,-99
5338124,中城市加快发,-99
3936052,不要急于抄底，等主力砸不动再抄,-99
5267269,快买点。为年货[胜利],-99
475698,哎悲剧了，集合竞价进的，谁有我惨，本以为会有,-99
3293572,状态已经转入到,-99
4423499,盘口语言都是14（要死）,-99
917784,我就想问一句，前天放量拉红了，这两天缩量下跌,-99
1017473,0短期调整未结束,-99
5186042,直接跌停算了，去你妈垃圾,-99
5350928,今天下午的走势，Nike没意见的。举手。点赞,-99
180024,去你奶奶的，狗股,-99
3102934,欧亚集团一旦实现无人销售，业绩起码元以上,-99
1912186,现在看空的就是托，买入持有,-99
509296,换股死扛无下跌空间，低于20亿市值的重组股,-99
3041759,绿帽子都扣脑壳上了，还不翻红，还好跟随百股润,-99
1962982,操作策略,-99
844712,但两市大小非减持却似乎不手软,-99
1826644,解套一个清仓一个，大家切记。股市与毒品一样,-99
1096037,放心了跌不下去,-99
3604219,明天大盘还得靠你拉。不用装了,-99
1182460,沪指今天的震荡,-99
913671,一一我希望朝鲜能够再强硬一点，这样北方股份可,-99
1542272,干山鸟飞绝，兔死狗被杀,-99
4766714,那个期待168.168用五个小号出来误导散户，就是,-99
2980790,现在买华大就是250，买矛台就是醉糊涂，买上药,-99
1213787,[亏大了],-99
5177864,小蓝单车被爆解散项目团队，CEO的那些预言全都,-99
5371208,春秋电子，盘小绩优股，过会6过1，华为供货商，,-99
4070421,主力心里好苦逼，说好的一亿股呢？说好的跌停板,-99
2354387,禁废,-99
1270811,我他妈的舍得都快10个点了………我替所有散户说,-99
4217036,30多跌到21元已经跌了30%了看你还能砸多少。,-99
3967226,市盈率太低不会涨,-99
4493443,逢高减仓！诺邦股份筹码高位密集，赶紧跑吧！,-99
3990406,330亿缩至265亿，再缩50亿准备再收货。,-99
226428,星期六公司总部位于广东佛山市中心城区佛山一环,-99
3538359,俺就只买华微360只收不放360！ 俺的钱自然俺做,-99
1020978,保险行业跌出了新高，继续加仓西水股份,-99
1731014,机构拉高出货非常大，散了散了,-99
