,content,mark
3098527,余震那有这么久还没停,-99
1546239,因为我仓位太重了，亏损严重，我已经决定去九有,-99
3543723,北京银行压也压不住了，坐等上涨。,-99
4163000,还能跌多少？别死在了黎明前,-99
5486904,麻辣隔壁的，,-99
845235,目前的情况来看“伊利,-99
1998029,烂股除了爹不会涨,-99
4574088,癌股，每次一跌起来就一泄如注，涨起来都像要了,-99
4981885,天天这样，太毒，太绝了,-99
1787835,天士力(600535)融资融券信息(03-09),-99
4306465,破鞋无人撸,-99
302338,不要留恋，走吧，没亏抛了。我们碰到恶庄，情愿,-99
3887389,庄家不玩技术是这个价格吗   利用这个机会叫他,-99
5199121,今天怎么又变成鸡了,-99
386576,要开跌停板了，准备买！,-99
768428,明天涨一分 勾引站岗族,-99
5269939,下午冲涨停,-99
2813574,123还好意思说话吗/,-99
1814204,从明天开始巳和城建无关係。智能粉墨登场，登山,-99
4982568,跌到怀疑人生[大笑]叫你们走的,-99
60537,等明天的中,-99
644189,看了遍半年报，发现所有子公司没有一个是盈利的,-99
5433239,耐心等待吧,-99
3305380,乖乖，懒龙伸腰了,-99
974055,赶紧买,-99
680907,还有没有崛起的希望。,-99
2773317,蛐蛐,-99
65473,中小盘开始发力。,-99
3018597,就是想不通，为何大盘一年来根本就没跌。而中小,-99
3460755,再创新低的时候补仓、反正也被套牢了,-99
5317512,3185点以上大平台压力大,-99
4424620,次新股涨你就压盘。,-99
3689795,抛压太大，撤销了,-99
3664764,就知道这狗R的要跌了，还好星期五卖了,-99
3919615,一一一一一一一一券商股的面目太丑陋,-99
158476,股东怕爆仓的质押股选择曾持,-99
1779113,应选择高抛,-99
2777710,弟兄们，筹码捏捏紧,-99
4066916,周五早盘沪深两市涨跌不一,-99
3197281,谈谈低市盈率股的不同投资方法,-99
5042771,不割肉就继续砸。S庄真厉害。,-99
1896772,近期新高，两,-99
724505,周末证监会批准重组,-99
5388883,（原创）20170720冰火两重天,-99
397736,南航创年内新高，东航你呢？,-99
2396411,2017年公司整体营收力争突破40亿美元利润继续保,-99
2100339,债转股是好事，今天东方雨虹转债一上市就盈利20,-99
4968841,原来是准备高转送，怪不得这段时间没动静,-99
458034,这支股今天很可能继续下探，8元以下再买吧,-99
1718648,方大炭素：打造世界级炭素航母探秘,-99
5187945,狗庄，尾盘又来砸,-99
4875069,天汽模今天洗盘的理由。一是快速下跌成交量成倍,-99
3551862,完蛋了[困顿],-99
2000917,次票获利百分之20可惜没卖如果再给我一次机会，,-99
2186774,600644中长线买入，持股待涨！,-99
3793285,长城汽车(601633)融资融券信息(08-02),-99
2396541,哇塞，下周要不要先来个反弹，给持有的散户吃一,-99
1189754,破位？,-99
812834,出现3  次  1121,-99
323505,云天化(600096)融资融券信息(09-27),-99
4328713,可以进了。。目标10元,-99
2697709,好股东但我,-99
2352131,一定要比主力跑得快。,-99
3430510,低多为主策略,-99
3208908,买呀！您们不是要低吗，一天比一天低！天天给你,-99
3400578,炒股秘诀告诉你：天天都有的赚！选活跃一点的股,-99
618504,A股的表现你们服不服,-99
3168552,大家预测:二季度业绩比一季度降多少？我预测主,-99
379284,诺德无风险，大盘有风险。 好多股票都创新低了,-99
784168,应该根据大盘政策消息及涨跌的节拍规律以及涨跌,-99
888531,每天都在逆势下跌中，跌跌不休，完蛋，就是破了,-99
595385,强列要求600172发公司债券钱用途公告说明,-99
533418,该股潜藏重大利好！近期揭晓！明天开盘暴力抢劫,-99
1881149,主力这时候进一千万估计就涨停了，真的是弱得,-99
1806023,徐雄也买了四百万股旳,-99
2343877,防盗、防恐、防中船,-99
2591815,偏多风雨,-99
431227,月份开始，每月将,-99
1873338,游冷中游热 关注库存逆差,-99
2206271,这股从增发它就没盈利，为啥大户要集体出逃出货,-99
1890515,这只票，目前形势，要么见顶，要么创新高就这么,-99
2916797,今天又是个局部股灾,-99
2793990,庄龟儿你看看万年青,-99
3743869,北辰实业(601588)融资融券信息(11-21),-99
5521838,完美洗盘 下午涨停！,-99
1950252,600582*ST天地快点ST吧哈哈哈哈,-99
197880,南高降大任于斯人，必先苦其心志，劳其筋骨，饿,-99
3324949,y小心……反弹出货……高抛……恶庄高抛套人咯,-99
1192403,情况不对啊我也先跑了各位保重,-99
284526,甘话这种每天猥琐拉尾盘的，听说过狼来的故事吗,-99
3287377,广安股份比亏损的股票走的还弱，有问题。,-99
42506,光头佬的四只杂交品种,-99
3557592,空单解套,-99
5005971,经过今天的战斗，大家都不怕跌了，来猛点吧，韭,-99
4177998,垃圾  垃圾  [不赞],-99
1377809,小盘盘感觉来7'55！大哥等你！听话啊乖,-99
1932299,卖掉了东不,-99
2806841,该感叹了，今天冷好萌跌,-99
2466051,我猜它要涨！,-99
5050500,主力还没起床吗,-99
217792,長城汽車股,-99
3151405,600892:大晟文化第十届董事会第三次会议决议公,-99
4686166,业绩优秀高成长 迟早填权创新高,-99
1203202,目前没有热点  只有抄妖股 暴跌就加 尾盘涨停,-99
5147079,多少范德萨范德萨,-99
1133183,流出 全面清退个人投资者。,-99
555542,大跌在即，清仓为上,-99
4010379,大力发展核电存在三大问题无法解决： 1、战争，,-99
3854423,压得好 慢慢吸收,-99
1657266,五粮液把它整醉了，定增就批了！它去你们那食武,-99
591733,干脆跌停算了[不赞],-99
3255777,"1..水对我们的生命起着重要的作用 ,它是生命的",-99
751865,撑死胆大的，饿死胆小的。,-99
4733437,值得关注的5只牛股,-99
2803308,能给力一次不？。,-99
408102,也涨一分表示翻红，给小散一点信心,-99
4949234,603612:索通发展关于实施采暖季限产措施的公告,-99
946833,明天如果跌2-3点，价2成仓，我说的是真心话！！,-99
557590,宁波富达今天要高抛，这种垃圾没人要。,-99
2235404,博元造假判有罪要退市。连亏损几年了，今年再亏,-99
2036570,8块5压着 草,-99
