,content,mark
355024,600104即将公布第三季度0.85元股价9元！分红4.5,-99
4281520,这股净资产，市盈率都合理，近一年又没解禁，又,-99
3215342,一股被套了6块多，得多少个涨停才行啊，谁帮忙,-99
4861953,等死吧……,-99
1157291,大股东持股比例偏低的股要小心,-99
5335070,38元买进的不动三年内解不了套，赌一辆宝马530.,-99
387273,5.80卖出，5.73买回,-99
2906279,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
3088601,昨天24·43买入，25·19卖。今天买入高,-99
2115305,继续涨@fr1495,-99
5084866,央企发展加速， 今天有表现！,-99
4908613,603598:引力传媒:德邦证券股份有限公司关于引力,-99
5377682,都不要说话，让灵芝静静的涨,-99
5019135,逆势个股，今天表现一般啊,-99
235471,13，不管你,-99
5411449,上周五预测三地板 目前已经应验1.8个 还有1.2个,-99
3931775,继续佯攻,-99
4780690,涨停啦,-99
1201445,开始建仓！,-99
1829769,[图片]。,-99
4315155,今天跌完这个月无大跌了。11月恐怕有,-99
5454349,支持一下妖股！,-99
2543937,.中央8大部门联合下发的意见指出，在推动长江经,-99
1918015,6家ipo快出吧，大家都等急了！,-99
1432205,炒股靠道德,-99
2362334,下午拉高就出，主力玩死你，不是做长线的，莫要,-99
1615779,除了具备发现的眼睛外,-99
49275,本次交易完成后预计将,-99
3556637,中国铁建  明天很可能是涨  星期三上午可能要过,-99
2196140,壳板块是今年掉的最惨的一个群体，没有之一。否,-99
3637875,为什么喋喋不休，有知道内因么？,-99
1018521,横了这么久了预示着危险也许快来了,-99
5480303,康健傻叉东,-99
959640,周二开板一,-99
2586528,尼玛那么多一手卖出。,-99
4666647,签订外贸3.75亿大单了,-99
106554,主流券商2018看哪里？多家机构关注这些股,-99
2764209,有本事你就跌停，狗庄。。。,-99
2568211,就个股的情况而言,-99
3789899,合拍贷股东运盛医疗（600767）通过合拍贷融资，,-99
5014957,废活少讲，排队割肉。,-99
3485700,令人绝望，含恨割掉,-99
2131351,今天雄安强势，规划是不是快要出了？,-99
2773860,加仓加仓加仓加仓加仓加仓加仓加仓,-99
4072837,基金业协会：不忘初心 坚持操守 以更专业的服务,-99
4148516,我顶了他我,-99
3596902,88是不是发发,-99
3795726,央企国有资本运营公司整体上市、并购重组、资产,-99
3593888,吉鑫科技(601218)融资融券信息(10-10),-99
4147525,快跑一会就跌停辣鸡股不如买理财,-99
2675500,昨天尾盘挂单几次都撤单了，想着这货来个跳空高,-99
4877494,挂单[鼓掌]守股，挂单[鼓掌]守股，挂单[鼓掌]守,-99
4058826,603003:龙宇燃油第三届董事会第二十八次会议决,-99
1154468,猪海就是狗孃养 换个马甲叫虎B 言而无信不要\t,-99
2663179,回本遥远无期，折腾一年多回到最低位,-99
4872958,再也不能睡同床,-99
1443878,抄不抄底？大神们，会不会破前低？,-99
3993754,蓄生的操盘手，真有能力，一根阳线套一帮。咱就,-99
5106510,快起稳了,-99
1241341,还为这类公司进行高送转留有,-99
788526,装饰业绩的需要,-99
5244889,大家有什么好看法,-99
1623671,我不仅要照顾一号店的生意,-99
2632062,真是个辣鸡，越来越低,-99
4399658,跌停开盘,-99
1643497,股市再度逼近点，减持新规出炉的背后含义,-99
3736254,今年上半年，。,-99
1709944,此股无主力，小散有几个，别在此股浪费时间，换,-99
288982,证监会：对欣泰电气启动强制退市程序,-99
1623466,别呀，咋出来货了g,-99
237333,他我你才-,-99
2282746,美媒认为多重利好让人民币汇率成“平静绿洲”,-99
843376,是哪个机构在咂北京科,-99
3066331,还能涨吗？,-99
839939,庄家压盘吸货,-99
1292639,吧里真热闹……最后一次说：本周调整，低位买进,-99
3997870,这个股票真是见逼鬼,-99
3215519,九周阴白骨爪，练出来，看看有谁不服,-99
451625,你妈磨磨唧唧的,-99
2689562,注意高抛低吸。,-99
4802342,回来看看你们，[不屑]欧普在等我抄底我一买就该,-99
3874032,比拼耐性的最后几天时间,-99
2344016,那个王八蛋再砸！！！,-99
3112696,[牛],-99
4229820,哎，守了那么久都没什么动静，换龙头去。\t,-99
1753769,斯人独憔悴,-99
1819856,国家的财产主力不作为没法不长。。。自从买了这,-99
5263567,都SB了吧！都上当了吧！小散还抢着买！,-99
2782470,悔6.66没多出点,-99
1266731,又来一个装代表了,-99
4856158,"笑死,我了，这机吧，会死人啊",-99
2343832,刚刚40.97难道是我眼花了？,-99
4606193,准备好资金下午收货！,-99
3435163,再过一个月就要半年报啦，玉龙死期将近，到现在,-99
844114,怎样分析均线粘合形态的股票？,-99
3962535,重特大金融刑事诈骗案，绝不能让罪犯逃脱法律的,-99
5123047,老子要解套，老子要发财，主力给老子冲。哈哈,-99
212147,等星期一地产股跌的时候才知自已是地产股,-99
4639725,心情不错 股吧有个傻子号称1年19倍,-99
4332983,好垃圾的股票,-99
5082592,创业板依然未能突破2000点的压力,-99
60746,日照港一直按兵不动，原来就是 为了等待新码头,-99
3942521,太原市启动重污染橙色预警 煤炭、铝土矿汽车被,-99
51395,兹还在术后恢复阶段，兹还在术后恢复阶段，,-99
5383954,通灵目前日k线头顶三根避雷针，头部明显，不卖,-99
521001,请问贵公司终止部分定增的主要原因是什么？o,-99
3833184,净资产每股6.27元，10.12复盘以来就走了这样，,-99
1104513,当靴子逐步落地,-99
4016163,\u3000顺势而为股海风高浪接天，小舟稳驾避深渊,-99
2969880,再好的题材，主力没有上拉意愿也白搭,-99
4056357,[兴奋][围观],-99
2879451,垃圾，全在上方压着单子，嘛的还永远出不完的货,-99
4553107,从今天起我开始不说话了，你们猜猜我跑了没有哈,-99
1516527,“雄安”一枝独秀：冰火两重天背后的思考,-99
287716,你好贱h,-99
2833769,原则:不跌多不买！,-99
3947666,可以跳水了，没啥不好意思的,-99
1740420,胶囊剂型零的突破,-99
1789769,中国软件(600536)融资融券信息(09-26),-99
966125,一共花了6.4亿，买回来的股份按照今年前5个月的,-99
4055692,化工大涨你停牌[想一下],-99
1893434,四大行继续稳健做多并创2015年以来收盘新高。,-99
885384,偷鸡不着蚀把米，聪明反被聪明误。,-99
1848027,主力是有病吧[亏大了][亏大了]这样无量下杀是作,-99
77578,深入研究电力体制改革重大问题,-99
1080817,造成股价加速滑跌,-99
1987168,好像不会砸了，可以考,-99
4534478,上不去，就下來吧,-99
2665930,444什么意思？,-99
4368084,抢吧，有几十亿资金才接的了,-99
58902,建行股价竟快超过民生银行股价几十年罕见呀,-99
4275352,*12元以上可以小仓位T一把！*,-99
1209983,基本面，技术面，庄家主力,-99
846329,这要停一个月啊？,-99
5263093,哎呀36买点吧，只为人人网、新浪、搜狐、百度、,-99
2439795,今天下午肯定跌停,-99
4244737,明天开始挂单护盘，60元以下能买到千万别犹豫。,-99
2089086,空方力量不断侵蚀多方力量,-99
2965569,业绩不造假，公司有前途的话股价不早飙了？,-99
4915907,此股己死，抄底中國建築！,-99
4201103,昨天进的亏4个点割了，我的筹码你拿去吧，庄太,-99
5025132,快跑[空仓]这货明天就要破发[鼓掌],-99
1329961,中国冬虫夏草主产区量价双涨 2017-10-13 中国新,-99
2999967,周五一惯拉红，无悬念,-99
769116,你已成功的把我洗出去了[哭][哭][哭][哭][哭][,-99
746822,吧里这么多人信心满满，还洗得不够啊，牛股只有,-99
2706530,很有可能是360借壳上市。,-99
5172996,一拖股份(,-99
1135890,和昨天一样，上午拉高，下午回吐，做T最少每天,-99
2137296,急跌后，还要磨蹭些日子。,-99
5397202,下个月出半年报了。,-99
1113122,没有成交量[围观],-99
1845898,公司要重组，更名了！,-99
4910561,散户不用急，庄家套几元都不急高卖低买慢慢玩,-99
2213162,今天看啦下吧里怎么这么多看多的啊，什么意图，,-99
713315,今天彻底满仓了。生死由命，富贵在天！,-99
1221709,人血白蛋白，值80元,-99
1175138,完全给庄家控制了,-99
324229,[图片],-99
673056,地产只有此股跌，此庄?。,-99
4075099,今天还会跌吗,-99
4017917,周五大盘低开高走,-99
4146239,庄家入的差不多的早上压盘厉害 11点开始涨 赶紧,-99
3919921,从现在一定起要珍惜：,-99
461210,这哪是跌成狗啊！是跌成驴了！,-99
2880306,中国股市谁最厉害，看看世茂吧里就知道,-99
3805403,赶紧跑，跟昨天一样,-99
1689425,要跳水了，等21左右再买吧，大家快撤。,-99
4810925,b何谓低？何谓高？何谓贵？一目了然,-99
4189784,《炒股日记》（8月29日，周二）,-99
3328753,股友GXr9Dq 你是庄托吗？你像祥林嫂喋喋不休唠,-99
5467098,好股东但我,-99
1103822,基因图谱可能开启未来癌症治疗新篇章 基因图谱,-99
4878057,由于今日这根十字星的下影线较长,-99
3193883,好几天的涨幅一天就跌光光，此标的太脆弱。,-99
5556357,SB股,-99
1306542,求空狗别墨迹，别自己砸掉自己挂的托单引诱散户,-99
262692,论持久战 笑死了三个小学生了,-99
3455166,这是要卖给mg煤炭吗？人家要吗,-99
3812481,出了，挣了20个点\t,-99
1069831,得更好的保护。,-99
1757449,上证6/29日走势依然健康，上涨继续，上涨继续，,-99
3673696,准备好了吗，明天黑色星期四？,-99
2090272,tmd 这坨大便,-99
4972743,三个月了  等待的心烦,-99
4005815,没矿可采还上市，为什么,-99
5275103,603829:洛凯股份首次公开发行股票发行安排及初,-99
5120822,明天涨停，买买买,-99
2618146,死翘翘[大笑],-99
4029943,特妹的  快一个跌停了吧,-99
4546997,不知道你拉起来干嘛，明天还不是要跌，前面别追,-99
851473,收盘价竞猜，我希望收在8.88,-99
5010378,光弘科技和朗博科技12月19日申购指南（附打新攻,-99
4857612,美国铝业3.851.70  85,-99
2121216,钴业走吗？,-99
302701,iPhone如何助推苹果股价,-99
3057036,阴沟里跌一年了，倒梅,-99
3937353,跌停板有望[大笑][大笑][大笑][大笑][大笑][大,-99
2255511,这股今年还有起死回生的机会吗 我们小散什么时,-99
1297322,大股东减持！。,-99
