,content,mark
1398513,越跌越买，主力只能往下砸，主力也有成本,-99
50413,大家加油，帮忙刷鲜花，,-99
470904,可以拉了，明天雄安大涨,-99
4583518,估计等明天了，今天保险使尽洪荒之力，估计准备,-99
676252,为了股市下一代健康成长，建议央视少儿别放熊出,-99
5546837,一切的拉高,-99
5042914,许多投资者在没有特别支付的情况下获得建议 ,-99
1207917,面对10亿融资盘，我要是主力就会。。。,-99
2360783,慢慢买你跌点我就加点[拜神][拜神],-99
5389872,永创智能,-99
1071222,不涨停就暂时规避风险,-99
1668403,这一方面是多方缺少像之前险资那样的先锋部队,-99
1152250,12元进了点，哎不说了！,-99
5468953,你他吗不是次新股，是次品股,-99
3063812,[滴汗][滴汗][滴汗]明日可能拉起来摔。,-99
464989,这年头叫别人挣不到钱，是很丢人的事情,-99
4260831,券商加速整合重组战略是当前资本市场稳定前提，,-99
5138498,大家拿稳了，半年报应该很靓丽，,-99
1543740,此股已死，关注万年青或紫金,-99
3617055,2016两会概念股黑马 两会行情必炒的热点题材！,-99
2745705,请国家税务总局答复,-99
4560339,双底形态特征，鸡屎行情开始,-99
4062653,长久的好企业 可以放心持股 加仓 目前是底部 m,-99
5110484,#医药行业迎发展契机# 希望塞,-99
5421302,时下最具妖股属性的个股—同时具有 石墨烯,-99
5300090,不要跟什么狗屁老师做股票都是想骗你钱他真有本,-99
4009017,只要股市开门在他眼里都是吃货。哎,-99
929750,600267:海正药业独立董事关于第七届董事会第十,-99
3553006,月底都出报，你中报同期都预增100%了。还不涨要,-99
67359,上港集团两个中心一带一路的龙头就值这个价？,-99
2817905,刚涨那么一点点就来这么多抛单？,-99
1778251,垃圾股,-99
3459273,这股能上市，它的背后可能有很大的黑幕,-99
1598822,五万股，到今天亏万[哭],-99
4528105,快点卖，早上没开盘就说要大家卖，没卖后悔了吧,-99
4060726,还是这么多100手的抛单,-99
2937242,海通证券姜超：全球贸易降温 重视周期规律,-99
4805852,今天涨5个点，马的,-99
4244371,市场不好，我们和机构抱团取暖，高送转潜力，通,-99
5017551,# 我可以负责人的告诉大家，这股没庄 #,-99
2583409,散户必看炒股格言和现金策略！,-99
1119073,迟到但绝不会缺席！,-99
5490340,垃圾货,-99
277507,对于这个不负责任的中葡股份公司，没有承诺，没,-99
3268890,年底置出资产，签的协议尚且有效。。,-99
2809958,相信集团会自救的逢低进场,-99
3885434,“上证50”炒高的品种有的已不再坚守， 新一代,-99
408697,7.15再次建仓西宁特钢，昨天7.86清仓的。,-99
4665901,此股太弱了，打扒了就爬不起来。弱股，弱股!,-99
4472061,来个涨停跌三天，不为别的，只为套人而来。,-99
2560468,夜间焦煤期货涨啦,-99
5344603,真是垃圾到家了！,-99
2086740,日她妈垃圾股,-99
4575003,智慧能源：拟转让旗下,-99
4849895,倍以下的小盘成长,-99
4630729,天天这样玩，先拉稀，再拉出货。,-99
1597871,凌云中报不是不错吗 ，感觉有人在控制股价,-99
5327260,龟儿子高开出货,-99
517884,600151:航天机电关于修订公司章程的公告,-99
4362045,603158:腾龙股份关于签订股权收购意向书补充协,-99
3813864,他奶奶的，这个股吧怎么出了那么多看多的傻逼,-99
549432,砸吧！！,-99
3142639,继续抛货， 做T\t,-99
4232736,早盘18.82元挂买的雄韬，甩掉了温州帮！,-99
186300,国投安信(600061)融资融券信息(09-21),-99
990125,真尼玛磨叽,-99
3657626,秦港股份11月17日加速下跌,-99
4517928,别慌，今明两天都可建仓，但别满仓[大笑],-99
5050048,科学发展或科学不只喊在嘴上！,-99
5388905,"2015,中国人疯狂买股票;2016,中国人疯狂买房子",-99
3204236,看上海银行就知道，必须要破净再说,-99
1326619,国际智能医疗大会本周召开 人工智能＋医疗前景,-99
5012986,较为强势的次新股！机器人后起之秀潜力股！,-99
1460681,看看人家康美药业（600518）创新高，你康屎天天,-99
1242675,今天涨停,-99
2552692,明天涨停,-99
3330579,望迎业绩高峰准之一。,-99
3446346,一帮子狗托，心太黑了！,-99
192456,哈哈，三月木有交易了。,-99
1432604,星期一跌停，电弹给  中国动力   生产了,-99
3878094,我的持股--都是你想得到的股爆发发发发发发发发,-99
928032,就用这点量去补缺吗,-99
488813,我只留下四,-99
4026248,水泥都涨停了，你到底是哪个板块，压你@B啊,-99
3326099,30不是梦,-99
3432454,潜伏的投机客肯定被套住了 赞,-99
1622730,天药在诱多吗?买盘大于卖而不拉升。,-99
5050341,早上卖了换了一个给了涨停，回过头来看看，幸亏,-99
2561244,关注大牛黄金概念股：山东黄金、青岛金王、西藏,-99
28637,唱空的有本事你自已先卖空中国国贸，否则就是阴,-99
5347480,早点换下手也是好事，吃独食也不是理想选择,-99
1292091,明天策略：起码出一半！我个人观点，大家随意，,-99
1481599,房地产杠杆才高，房价太高，应该出台房地产税,-99
3130636,伊利hold住,-99
320969,没有量，就是死股,-99
5213640,怎么不放量啊,-99
2028138,工信部将培育十家工业互联网平台 实施百万企业,-99
4978100,603628:清源股份独立董事关于向银行申请授信额,-99
1904678,有钱就是买想，50元以下就是诱空，sb才会上当,-99
3974363,明天跌不破9.94可以加仓,-99
330271,打探消息没好处，炒股还需走正路,-99
2408503,短线看空，,-99
4353428,跌破30就买一千股，,-99
2730842,7月31日，铁矿石涨停，近两个月涨幅高达34%，铁,-99
2114852,怎么搞得像是创业板的股票了[哭]。,-99
1472945,别猜了150就是最后的板第二天开板，160卖出不亏,-99
410669,卫星，中国股市最臭的一颗星。2015年下跌就没有,-99
1918110,半年小阳线 意味着上半年保本者就很不错了,-99
2560810,今天争取砸到25.2以下,-99
4612099,股票一路下滑，这是高送转后的毕然结果。,-99
2004882,通信业中报逾五成预增 科大讯飞业绩预减,-99
2048393,明天调整,-99
3318985,大股东还有138万股的钱，你敢砸么？,-99
1847036,6月22日600553走势。,-99
362651,这泡稀屎,-99
448197,等待?业一飞冲天[拜神],-99
4884341,如天津狗不,-99
4006237,跌的时候勇抢第一，这种股还有拿的必要吗？参考,-99
4853276,中通国脉真[赞],-99
1784555,天士力,-99
1098678,快涨停了，你们的一亿资金呢,-99
2273951,半导体高景气持续 DRAM存储器供不应求 12-13 15,-99
1295168,没卖掉 可惜,-99
