,content,mark
4283049,太垃圾了，走了,-99
1890522,河北省将加紧建设智慧雄安时空信息云平台和雄安,-99
1827601,如果好则沾沾自喜,-99
5299954,已经打响高送转第一枪，东宏看好你哟，历来有炒,-99
837314,600239求神求神中签中签,-99
3003009,庄成本7.04元,-99
4110987,刚才收到短信说明天这票拉五个点，靠，赶紧下车,-99
3318292,假买单频频出现，又是诱多骗人，目的还是减持,-99
2107673,预测一下:今天收盘三个点，绿,-99
2798651,有谁知道百达水泥还持有多少兴业银行股份,-99
3259715,撤吧！,-99
690211,前任董事长走后就埋下了隐患，生意都跟锁总去了,-99
35838,点金黑玫瑰：黄金1275支撑成多头最后救命稻草？,-99
3799669,我说过这个吧里太多的托儿，别给庄家当炮灰。,-99
5427831,样图\t,-99
5093999,但也确有上市公司是为了盘活非生产性房产的,-99
2553677,今天成大一定红[牛],-99
669510,百分之九十的融资客死扛 最后都是被强平的 年线,-99
4792929,该割的割了，该获利的也获利了，下午会不会大长,-99
4325686,今天不是除权吗，为什,-99
979188,估计大盘在3100点附近还将会折腾一段时间,-99
2163056,一 没有买卖没有伤害,-99
2601190,有钱拖，没钱买，傻逼傻逼傻逼,-99
3902334,主力也有可能在作月线。,-99
1739377,胶囊剂型零的突破,-99
3313769,都经历过风风雨雨了，希望大家都不要再畏畏缩缩,-99
4371843,科华控股:2014年度报告摘要,-99
3646995,垃圾都飞了，大家自己看着办吧,-99
746821,拉闭经,-99
350555,M头真的成立了,-99
4108253,人工智能概念股午后持续走强 中科曙光涨停,-99
1516207,满满的的正能量,-99
5043673,我没骗你！《你看，真涨停了吧！》 哈 牛 哈 加,-99
3728381,这股有个通病人家涨他跌，人家跌他涨。注意主力,-99
4583495,进名两天一定涨停！·买起来,-99
1379884,有什么信嘛？怎么没竟价。,-99
1790059,19.00都能抛1手，这种人也是绝了,-99
3898805,破白酒，除了乙醇，没有营养，一个鸡蛋营养超过,-99
347415,遥遥相牵之暖,-99
3578735,缺少增量资金入市且又大扩容的市场将难有大行情,-99
3015629,两个月重新归0,-99
2200826,光明地产（6月27日提示）b,-99
1958730,但是我想要的是一个好的发力舞台感谢经理,-99
4037339,中信加油！！！！今天来一个涨停板！！！！,-99
2173908,不用猜测了 年后停牌 该干嘛干嘛，反之都说三年,-99
1987610,为什么这虲溪有成长了还是没人来抬娇.今年炒成,-99
4670799,跌到6元，满仓,-99
410338,一只10倍也低估的超级大黑马即将暴发。,-99
3122092,三大板块带动增长，中报业绩符合预期,-99
4920716,狗庄。还好昨天没卖。你大爷的去死。,-99
4967852,都回耒吧主力，爱你，你跌了多少天，？,-99
922535,"'_毋庸置疑的是现在是熊市, 而它现在是前年",-99
1683809,招商银行庄家获利丰厚，在24元附近义无反顾地出,-99
3509763,SB,-99
2164498,大牛市滞涨股，中江地,-99
4047997,下周一的行情将大爆发，超乎你我的想象,-99
1941749,理论上熊市每天早盘10点左右都有一个超短剃点,-99
1022749,碳交易体系启动会议即将召开，行业市场规模或超,-99
5006051,今天跌停了,-99
98822,己径到底线大家一起买进,-99
3353717,做t好爽啊。 早上19.00卖。然后18.75接。又降低,-99
3364465,发帖又没招惹谁，自己愿意买又怪谁？反正几年来,-99
2839935,结束后告诉大家我开始进来了，关注碳交易这个大,-99
3941433,紫金牛,-99
4730199,金辰股份马的舅不绿一下，恳求主力给一个好买点,-99
1189290,就这么点尿啊，拉稀摆带……,-99
2515477,，那么业绩优秀，低,-99
960650,港资连续三天大幅度流入，2.98亿，1.76亿，0.42,-99
159756,真高手，指数一路涨，个股一路跌。,-99
1920617,期待明天涨停,-99
4773842,该发公告就发啊 要逼死人吗,-99
1336417,实力游资空中接力,-99
1322145,哈哈，一如既往的垃圾[大便][大便][大便][大便],-99
3649430,多数又要跌停,-99
2806924,不用怀疑！这就是个垃圾公司！垃圾股！。,-99
2411074,老密！多行不义必自比！！！！。,-99
429961,兰花科创(600123)融资融券信息(10-30),-99
5356727,603885:吉祥航空2017年4月主要运营数据公告,-99
3253403,瘟鸡,-99
2657005,打卡，报道，哥一直都在,-99
3234982,这股垃圾到没人买了，大盘自动交易了[大笑][大,-99
772810,航母下水时,-99
120090,既然抓住了高送转的大毒瘤,-99
1791590,中软如此下跌，杨军先生能给个说法吗,-99
1155902,以及盘中的主力的上拉,-99
1353258,接下来会横盘一段时间，急着赚钱的勿进此股,-99
966581,600277:亿利洁能股份质押公告(2017/09/21),-99
1748953,为什么4G通讯技术，不能支持智能世界？。,-99
1655505,长江通信流出那么多人家都快涨停，真丢脸垃圾,-99
3865611,东吴明年这时9元见。c,-99
4094964,最近市场再次呈现出了比较好的反弹动作，整个盘,-99
250588,雄安概念继续小牛行情，多条主线遍地开花,-99
1763758,中铁工业(600528)融资融券信息(08-28),-99
3150641,尾盘肯拉一下，吃些筹码，看来，中报还没那么差,-99
711881,这个太监，不会12点了，换股。,-99
685329,老庄一个人玩的蛮有劲的,-99
1678007,路过旳未经调整的次新。,-99
4560272,蓝宝石和中字头等板块涨幅居前,-99
3010020,请问，现在股东人数是多少？,-99
1154318,水牛奶系列产品产销量始终保持全国第一！皇氏集,-99
4444258,30分钟MACD线已经翻红。60分MACD看明天开盘情况,-99
3238845,低部已经形成了，终于看到镜头了,-99
3670370,请看社保基金大笔买入成本价高达15.22元，现在,-99
3869323,我再次为你醉了，碎了，疯了[哭][哭],-99
2431540,退市博元：已经坏得要,-99
4325228,，一下停了,-99
1616486,我按照老师选股一段时间了，准确率高达80%左右,-99
3122990,注入活力。,-99
2061325,快跑啊！雨很大,-99
2743314,洗洗睡吧,-99
2126604,哈哈。早走早赚钱,-99
4221272,明天继续买十万股,-99
5082354,温水煮青蛙,-99
1036888,科学,-99
3550974,本周调整，大盘跌幅有限！,-99
3148365,没新意，每天都是早盘假装充高几分钱，忽悠人入,-99
2659183,国家队在自慰吗？,-99
4695334,再跌一点吧，我在吃点筹码[鼓掌],-99
4454195,日月无光，快快暴跌！,-99
1690753,"拥有可开采煤炭储量6.12亿吨,可开采年限75年,对",-99
5252350,表演继续，咔,-99
4288813,603106今天就是底部确立，不要问我为什么，让时,-99
3981431,0年前，高善文300万年薪能在北京金融街旁边买一,-99
739971,走了，垃圾股。,-99
4157903,这个SB,-99
1703968,今后将根据研发情况和试验情况讨论后续方案,-99
1482088,冠豪高新即将成为下一个美好置业，有图有真相，,-99
178636,5个多亿的融资盘，必定多杀多,-99
2462280,没到拉升期大家不要期望打板，底部能慢慢升高就,-99
2418213,哈哈,-99
4694050,诱多出货,-99
2717164,垃圾,-99
3261581,现在大胆进必有后报。,-99
4886476,您好：感谢您的关注，根据《上海证券交易所股票,-99
3871155,601800:中国交建2017年第一次临时股东大会会议,-99
4222084,看来新股破发快了！,-99
886534,调整中继，再次震荡探底化的行情要来了……,-99
1487373,买买买，4千起步，保护权益,-99
28192,谨言慎行：饭可以乱吃 话不能乱讲 否则。,-99
1841209,黑龙江：跨境电商保税进,-99
3219344,每天这种绿色是永恒色，坚信一个月打回娘胎发行,-99
1306957,割肉，愿赌服输，出局！,-99
2699009,社会主义好！。,-99
4115900,时间是绩优股的帮手，是题材股的天敌！大盘只要,-99
3010253,痛苦里有着甜蜜,-99
1821332,什么时候拉起来,-99
435512,软弱无力；遭资金遗弃；不到9快附近不安全,-99
1892981,4块左右的价格还跌跌不休，不知是否有问题,-99
3806616,广而告之,-99
2327751,百川能源是好股可很多人还不知道，所以它才会更,-99
5554219,低位减持，这股也真行！！牛逼,-99
1929415,本神再次详解精达下周走势,-99
4966534,红领巾你很快杏加橙了,-99
2344935,1：30，10.5卖了你就涨[不赞],-99
3757783,mmp,-99
1291170,不是维护谁,-99
2692733,看样子不妙！,-99
1804759,新赛只是暂时遇到了困难，这股有潜力。不能看当,-99
4427113,这种手法 股票跌停价都高,-99
4900651,603589:口子窖2016年年度报告,-99
876802,主力说越便,-99
109937,摆脱不了中信证券的魔咒，逢买必套啊。对不起了,-99
1510164,妈的只要一缩量第二天就是一根大阴线！,-99
3994150,为守这破股错过了多少行情！x,-99
4374608,向继续回调的容晟环保致以节日的问候我和良好的,-99
2935820,三分钟先生,-99
1860538,每一次反弹就是逃跑的机会，别再相信TM的股权转,-99
2415711,下周暴跌！！！,-99
2444646,强烈举报机构刻意打压股价，配合増发！！,-99
870035,估计今天要创历史最低成交量了,-99
4393172,去年12月，基本养老保险基金证券投资管理机构评,-99
970804,票,-99
2463884,明天必涨停！,-99
3225070,都是散户自己在意淫，庄家故意在玩弄大家！,-99
3256712,杭钢股份，还没起来就夭折了。。还好买了点太阳,-99
4101452,退还本金随后,-99
2853183,直接跌停吧 垃圾,-99
4186508,都要涨了，什么沙比还在卖出？,-99
570725,做快乐的价值投资者,-99
2698127,东方通信(600776)融资融券信息(11-28),-99
4660279,垃圾东珠，开板后一个涨停都没有过，解套就从自,-99
3634003,二重镇江的工地究竟是拍卖掉了，还是没卖，仍然,-99
5173950,NND又是一个家族企业 这样企业自己管理早晚倒闭,-99
849185,要跌赶紧，操，墨迹个毛,-99
2703657,最后在这发个一贴，已经换完，至少半年不再来咯,-99
3780381,601618:中国中冶关于下属子公司对外投资的公告,-99
3223787,三百亿的市值，一天成交不到两千万，牛,-99
4457267,终于等到长了，哈哈,-99
5225948,正是在这些利空接二连三的冲击下,-99
327284,股权质押高风险公司列示！！海欣己到平仓线了机,-99
3296437,"21元买的她妈，还得跌赔没了,跳楼吧",-99
772706,生产药的还涨不过开药店的,-99
2934999,10倍潜力股之一002354天神娱乐,-99
625381,"笨鸟先飞早入林!家祭无忘告乃翁,S佳通股改没?!",-99
4300852,尼康收购龙昕消息在哪里看到？,-99
4067044,建设的重要支撑区,-99
1782151,以为创新高一激动6.58全仓买入死不死？,-99
1308435,那些爱做梦的人哪里去了，不是说好越跌越买的，,-99
2406764,说的沱牌舍得相信介入的也都收获不小，没反应过,-99
1823713,还压盘，顶得多久,-99
