,content,mark
1690440,12.88元终于满仓了，谢谢！,-99
954767,嘉化，应该分级买入了！,-99
2985103,来来来，大家帮我算算，神华一个板等于大同几倍,-99
5194100,上海凤凰，信隆健康，深中华等自行车股开始拉升,-99
1449083,下周大盘前瞻:下周将有一次急跌洗盘,-99
1033807,小建议,-99
4730225,别下来、下面没你的位置,-99
5128455,你敢进  就敢套你   肥肥胖胖进去的   瘦肉精出,-99
3567876,江南水务涨第二天跌的狠/ 江南水务不涨/不死不,-99
1822809,好的 破三十 非常不错,-99
5491994,打板标的！满仓就是干！,-99
3896288,重点关注天虹股份：纯电商已死，新零售彻底爆发,-99
1260233,华联在北京和各地有大量房产，牛逼！不赚3 倍我,-99
859640,市盈率最低的食品饮料股。今天开始逢低介入。。,-99
2020122,有四个点涨幅的日子不多，只有开板的附近4.27有,-99
786921,台基股份:第一期员工持股计划,-99
3732071,贱婢人真多 卖吧都卖了看你们以后后悔不,-99
522062,上周五涨停之后，这周5个交易日资金全线流出,-99
1261575,今年的业绩摆在面前能下跌到哪去？砸个坑把我们,-99
2179838,这个股会涨的,-99
1016128,如果人们投资的理由是为了赚钱 ,-99
4063696,y,-99
925834,利地产,-99
3779489,跑了七八十个乡村 他助力重庆打造农业特色互联,-99
1946792,感谢主力给我机会，昨天下午卖掉早上进来5毛的,-99
5347607,押中了，哥押中了，耶,-99
5363339,何时分配红利?,-99
3107967,一托盘明天肯定跌,-99
1429919,不离不弃,-99
4146044,民族证券：价值投资理念逐渐深化 来源：民族证,-99
3105715,没有一点水花满分,-99
1811159,600543:莫高股份关于甘肃省农垦集团有限责任公,-99
341800,东湖高新600133两个多亿收入已经到帐，建议买进,-99
3126030,完全没想到你尾盘会绿，傻逼。,-99
660057,关门开车,-99
599733,现今中国股市状况就是中小散户大量亏损，新股大,-99
2104019,日记-20170629Agan智投,-99
4784047,赶紧跌停好吗,-99
3080996,四部委：做好京津冀及周边医药企业采暖季错峰生,-99
4938997,基金进来就下跌，正常,-99
2327233,很多个股的筹码在集中,-99
212335,一切为了出货，哈哈,-99
2757990,无量反弹，套牢盘重重，肯定会补跌,-99
1087085,什么情况，瞬间拉升！,-99
3373043,证券监管部门,-99
689820,金种子的今世来生：年报亏损然后st然后取缔融资,-99
1697935,600449:宁夏建材第六届监事会第十三次会议决议,-99
206356,时间是绩优股的多头，是题材股的空头！如果你买,-99
4971389,中签散户，不仅没卖，还加仓了,-99
1374957,皇氏集团吧002329:参与万达私有化龙头 早教第一,-99
4425173,跟富森美是不是双胞胎啊。。,-99
3069307,可以进场买一点，万一，美国天然气订单真来了。,-99
5386785,京东方雄起了？\t\t\t\t,-99
3384730,估计定增拿到批文了。,-99
3568765,8家寿险公司上半年亏损 个别称面临“流动性枯竭,-99
142327,还有抄底的吗？哈哈!,-99
1709159,恶庄亏本打压要破产了！,-99
1942785,这股涨三天不够一天跌，卧地不起的龙。,-99
278677,机构没有票开板68元，机构抢票到138元停牌。注,-99
4646969,没有发生系统性风险，,-99
1767698,只能怪地图罗,-99
3015550,龙头,-99
2035581,速度获利清仓出逃这个,-99
4669197,11.9两市重要公告抢先看！,-99
1314252,兵熊熊一个，将熊熊一窝。,-99
458089,至少要先站上并站稳60日线,-99
385663,"哎,唱空的也不容易,心里恨啊,停牌前最后一天出",-99
768782,"下跌长远目标1,8",-99
4924177,涨停了,-99
4847466,大盘涨，你跌，大盘跌，你就来猛跌[为什么][为,-99
3113484,再次告示,-99
5207595,解密主力资金出逃股 连续5日净流出458股,-99
2122808,下半年军工板块将呈现两极化特征，部分有业绩、,-99
4058725,探尽则多怨；当知人，然知人不必言尽,-99
2801734,股价反弹一点就有这么多砸单，是为了压制股价还,-99
3111944,深港通正式运营了两周时间,-99
588756,南贝岭雄起！,-99
2175276,你是找个爱,-99
1843742,在增持基础上加一个兜底,-99
2355905,很多股票已经创牛市高点了 也有一堆新低了……,-99
3157641,何为价值投资，5倍市盈率以上的，别谈价值投资,-99
2044949,海油工程：先扬后抑。,-99
2487243,热烈庆贺拉板[胜利][胜利][胜利],-99
969757,好好涨啊,-99
5334543,长生不死,-99
359165,各位分析下有没有一点利好的味道？,-99
4323314,无法按预定方案完成购买就是收购失败吗？,-99
1271513,通葡估计要停牌了,-99
3806443,加速下跌机会来临，逐步建仓接猪血,-99
103959,现在50里只有航空股之前没有被拉，现在也有所表,-99
3200989,明天开启全面反击～～,-99
