,content,mark
2025343,跌吧，套死国家队，稍微涨点就打压的就是他们。,-99
1332228,每天唱多的都是些什么人，害的老子赔了7个点，,-99
2846249,奇迹发生了,-99
3280738,再少一年能挣10个亿、还想怎么的,-99
3702756,终于止跌了，明天看好你,-99
799946,旧新闻,-99
2840002,大家注意！千万注意！！在股吧里自称或推荐&,-99
5481696,次新股大崩盘 法兰泰克等近50股跌停,-99
2591199,又集体跳水了，扶不起的阿斗，看来继续空仓，待,-99
2983895,第一龙头g,-99
1536531,不要错过机会：30、60分钟线发出强烈买入！,-99
1723171,600517:置信电气2017年第三季度业绩预减公告,-99
1651142,千万不要看业绩和PE，这类公司股价可上可下。,-99
1175656,今天进的就被套，好苦逼,-99
3307392,今天想买进的，看那个白衬衫的全职狗托在，赶紧,-99
5476670,买你就冲大理两字！,-99
1396780,砸吧砸吧不是梦,-99
5025285,对倒砸盘，散户没卖。,-99
718651,陋碧很卖力，力争要破七。破七又如何？还是买不,-99
313880,大名城(600094)融资融券信息(11-06),-99
3113492,还在墨迹,-99
1491789,嚓，,-99
4655079,关灯吃面,-99
2902904,象流浪狗,-99
2041685,年底资金面决定走势,-99
3775195,羞羞的广电,-99
430982,等后创业板的长期波段,-99
4385120,易联众第一大股东昨天增持了2150万股，均价13.7,-99
674672,刚觉得自己割对了，反身一看又涨了。你太有才了,-99
4758927,这股要大跌，快跑吧。明天大盘回调。主力资金不,-99
4858118,山东人脑子确实不如我们上海人，有点缺心眼，实,-99
3506927,宜化目前走势是前期反弹后的补跌,-99
5406512,白菜先生重新买入佳力图这股，分三次买入，目前,-99
3238573,股吧里那里来那么多,-99
1941066,早上7.88买了5000股,-99
3208845,我也卖了 扛不住了，你们慢慢发财吧,-99
3389558,连云港“福彩连心”：8000元为困难一家加油,-99
910402,黑周四权重护盘点，中小创血流成河！,-99
3535697,以后全部换新能源车，哪个新能源车不用轮胎,-99
2787487,宋你一颗心，朝朝陪伴你，弟盼哥早归，雄起这一,-99
4319932,周一发新股 下午怎能不放红,-99
2420145,还是那句话投资不过山海关！,-99
450881,1963年接近于,-99
2777981,现在再好的票，停牌就死！,-99
3854592,光大证券已被踢出券商分类的股票了！！ 每天成,-99
297288,11.2压力位到了，短线回踩10.7附近,-99
784488,翰叶股份最近不可能涨的，有股东减持，充分说明,-99
2172947,不涨停真奇葩,-99
4010270,核电现阶段还没有到暴发行情，大家先别进，不然,-99
3114711,我知道会停牌我感觉真没错，这下不知道要坐多个,-99
4639801,卖了再说，受不了了！,-99
1285916,稀烂证券，能破5.13吗？搬个板凳看,-99
61290,做为炒股十年的我，来发表下意见吧！所谓长线是,-99
3169406,这是一只说死就屎的股票！想套三至五年的可以买,-99
1540095,我已经花了大量的精力不说,-99
4597637,有没昨天中签的，20元左右清仓的，我昨天大意了,-99
916150,业绩好的次新也不涨，亏损的上证50涨的欢。,-99
2085058,这庄天生阳伪，从来没硬过[大笑],-99
1771467,从分红率看，中国蓝筹超贵，茅台价值不过200元,-99
370124,亚盛不是一般的垃圾。,-99
517519,这货真牛逼，所有所属板块都红，它也能绿，服了,-99
4446717,民生证券称3000亿市值,-99
2673464,大盘下跌收盘,-99
3259722,中材国际虽好有条件的不如投资中国建材股份,-99
455421,作孽啊畜生狗,-99
3312929,听哥一句劝 全盘卖出 别蒙受更多损失,-99
350018,今天是绿还是红啊,-99
141258,保宝护盘，神仓变鸡仓一地鸡毛机狗厉害,-99
3230820,1.8亿投资的滨州发动机被渤海活塞估值23亿收购,-99
4347232,为什么不跌停，又是这样磨,-99
116316,赶紧走吧，该股就他妈垃圾货色，不然只有等死,-99
2788818,主力大肆抢货，意欲何为,-99
4713741,没受精的蛋，还想生小鸡，还变凤凰，无语。,-99
2158741,唐河时代镍钴矿有望很快复产[胜利]。,-99
4021518,五大电力集团不到3000亿一个茅台将近8000亿，感,-99
2916404,周一涨停,-99
4851367,我说什么来，是不是周一绝对低开！还唱多，无脑,-99
4903950,有傻子被机构忽悠了吧。筹码没了吧。哭了吧。机,-99
2841962,定律：没有只涨不跌，也没有只跌不涨的股票，不,-99
319007,如果不考虑,-99
5132426,轰隆隆的雷雨声在我的窗前。,-99
3926549,难道数据是假的，有那么的买单不见了,-99
4265017,1手2手3手4手成交，有毛病,-99
106893,公募结算模式酝酿大变局 券商代替托管银行成主,-99
28152,还是去买锂电池去了，艹。,-99
36729,终于碰了半年线了，这回该大胆吃进了吧？,-99
3892007,环保部部长李干杰赴中国石油总部调研煤改气,-99
3825602,此货中报从没送转过 年报从没转过股 白瞎了这么,-99
4399747,涨势像乌龟，跌势如脱兔！白瞎了，这末好的企业,-99
724909,它娘的，明明收购新蕾，博通的四个代理之一，这,-99
3562924,就像一把利刃插入了我的心间,-99
3856791,601789:宁波建工关于控股股东部分股份解除质押,-99
84425,此股是优良品种耐心等待8元,-99
3363225,唐山藏西天取经，要过九九八十一难,-99
5173722,洁美科技接近涨停，有业绩的都45度爬升，没业绩,-99
4959285,底有几个标志性,-99
839208,630尾盘惊天大反转之股灾救市资金获大利!券商因,-99
605868,怎么都是大单再出呢，这股怎么回事呀,-99
3764690,今天比较强势 还可以,-99
2816387,360为什么不能借壳昆鸡，A+H一次性搞定。,-99
2907657,有些不一样,-99
2169328,哇塞，它尽然能涨幅大于大盘，逆天了吗？看样子,-99
1040783,连走路也边走边做演说,-99
5123307,刚才说的300693好像要板了。各位股友多关注。,-99
1320829,天科股份会不会更名为乐百氏？,-99
1868368,新的一天 股价几何？。,-99
4682291,草泥马的，连跌三天了！,-99
4696295,走势开始下滑了，明天继续跌幅靠前,-99
779089,近期买券商了，这股目前就这样了，这点成交量，,-99
