,content,mark
2883466,通知：下午14:30后跳水。,-99
3316111,科达子公司华邑获奖,-99
2109473,今天中信系又被美国煽大耳刮子了？真不是争气呀,-99
1227172,这些卖盘的都急着去投胎嘛？,-99
2574073,已达历史高位，筹码松动。,-99
4547559,明天开启反弹上涨之旅,-99
3963314,不卖啊。,-99
4662555,股票现在太假了，这要葬送多少血汗钱？跌跌不休,-99
2552855,哈哈哈哈哈哈哈哈哈,-99
4741232,涨多少跌多少，好在高位清仓了上海机电,-99
5019368,流进那么多有毛用看看人家丽岛新材流进几千万都,-99
4082380,狠盘一辆天,-99
4504472,烂股,-99
2708281,忠告！明日开盘是最后的抄底机会！相信我，没错,-99
3190417,无锡庄：银座股份600858砸盘遭抢筹，底信号？,-99
3014181,下来，我要补仓,-99
284981,不论有多少形形色色的事情在发生。,-99
3012029,国企改革进入深化期 混改成重点突破方向\t,-99
3357648,首次全整理！被大发审委说NO的22企业 都被关注,-99
386876,5元以下我买100股,-99
1480703,垃圾股，天天意淫，一分钟玩一天。,-99
2463155,别看盘了…浪费时间。今天必定5分钱磨一天…,-99
4473235,真他妈的，倒霉[不屑],-99
2111820,用尽“洪荒之力”抢IP：新三板体育赛事公司如何,-99
387991,招蛇100元开帖，揭穿所有唱空骗局，恶意唱空骗,-99
1700749,叫什么黑牡丹，直接改名叫黑天鹅,-99
2298227,蓝宝石和中字头等板块涨幅居前,-99
4256407,坑人股不能碰,-99
3373422,除了大股东，外市值不到38个亿[鼓掌][鼓掌][鼓,-99
2392455,丑媳妇难见公婆,-99
1297416,均线空头排列，不放量起不来。。,-99
357409,证券之星：永鼎股份具有良好投资价值,-99
3884550,看样明天还会随大盘跌,-99
426252,刚刚看了袁亚非：26岁时欠下巨额外债，20年后却,-99
1433239,求实,-99
1571966,人民币贬值压力缓解 外汇储备将进一步下降,-99
4553533,3197.71,-99
4453080,肯定上不去，一上去主力就借机出货压下来，,-99
1022548,符合预期东,-99
1283133,保佑五洲快点崩盘[鼓掌][鼓掌][鼓掌][鼓掌]盘,-99
368634,绿到西湖,-99
5254741,"tmd,还",-99
4994392,大家快去法兰泰克。第一大流通股东是瑞士联合银,-99
2700992,没量它急有量它圈,-99
518770,牛市和熊市都是人气决定的，人气又是赚钱效应和,-99
5235518,跌了百分之50，应该能反弹一点,-99
4154491,明天低开3个点！！！,-99
14114,断加大和监管,-99
5428065,???,-99
1612900,别挣扎！六块不保！！。,-99
567914,一帮脑残成天围着一堆屎嗨来嗨去，兴致浓得很啊,-99
3257887,重大利好,-99
283180,港股集体闪崩，A股创业板也会大跌？,-99
4068174,只会跌，不会涨，慢涨快跌，还是不能买,-99
4958360,造假已经被查怎么还不公告,-99
1262331,还可以再买入吗  挺看好的,-99
2210753,“边缘革命这些年我们对世界的主要贡献还,-99
2076514,创业板暴涨3.6%原因何在？难道是源自资金炒作,-99
5098893,我明天集合竞价在下面等你,-99
2960955,希望预报Q4业绩,-99
4642964,四方冷链12月5日盘中跌幅达5%,-99
4158117,月底一看市盈率100倍,-99
4967090,有些人还不跑,-99
1191376,下周重要节点，一类股扛大旗！散户：这股要逆市,-99
1366251,三发真窝囊,-99
3346525,昨天12.54高点喊你们跑，都不听，今天会站岗,-99
2120019,三十日线双底，买入。,-99
4430449,下跌是不断减低风险，以不断吸筹，上涨以不断出,-99
2771225,做等3.33,-99
2075143,大盘想周五涨比登天还难，主力是不会让大盘周五,-99
3125600,我先撤了，过段时间在来吧！,-99
5513613,这个股股性不好，产品涨价上天都没人回拉，去人,-99
787017,就一天半时间 许家印身家超过王健林！发生了什,-99
2610443,2017年2月2O日 星期一 A股前瞻 回顾上周行情,-99
3597788,搞不懂中石油欲将大盘带往何方。,-99
3356870,医药方面的股票分析和基本的走势 有医药股和想,-99
413324,感动眼泪出来，第一次做龙头。,-99
3178290,全新好星期一肯定好,-99
273963,衣 想温暖,-99
3349417,主力故意在3300附近徘徊，可能有单针探底的现象,-99
298918,我在你后面[哭],-99
4177344,新坐标！金坐标！想要换你舍不得[大笑][大笑],-99
3285589,严重质疑高管为了低价增持打压股价,-99
378216,头上带点绿生活过得去,-99
3698729,这个二球资源坑人没底线，大家还是呵呵了,-99
462912,德才兼备全面发展,-99
4826561,暴力洗盘必有暴力上涨！！依然看好80！！,-99
750508,而成功者则善于把握这个尺度,-99
3931822,最傻B操盘手，没有之一！,-99
3905485,毕竟是低压电器市场的龙头，之后又依次进入光伏,-99
1760649,明天能不能补跌,-99
65960,自贸区就是坑爹的题材，上海老股一个都不能碰,-99
5027717,一上市百多亿！不破发真的有病！！！,-99
2259941,甲 变成做托,-99
4036884,摩拜ofo银行多方沉默：回避押金挪用是否托管引,-99
4132607,流通盘就23亿，大小非却又要减持近4个亿，不跌,-99
2621978,靠，套路真深,-99
1021382,西水股份该拉升了,-99
4400788,新泉股份只待逐一突破，,-99
1159176,这一波能把人心脏洗爆[大笑][微笑] 主力哥[赞][,-99
1939982,前朝的树,-99
3192193,好大一个坑,-99
5099527,卫信康要涨停了，它就没涨停过,-99
3273495,截至收盘,-99
3145310,秋林集团布局通用航空产业是秋林基因的自然传承,-99
4216312,WCNM,-99
30754,钓鱼开始,-99
5201927,不能错过,-99
944224,别让他害人。,-99
5470606,如果控股股东做庄，那将是最大的庄家。如果只是,-99
2920766,"“一带一路”高峰论坛倒计时, 大主题或再掀风",-99
1258400,公司联系庄家内幕交易，我要倾尽我毕生之力去举,-99
4815201,司太立，就像泄了气的皮球,-99
3554459,呀！A股真牛呀！全线翻红。下周又可以发新股8只,-99
3294954,穆迪将中国的评级由AA3下调至A1 展望为稳定,-99
1343391,机构抱团“行业龙头”成配置主流：恒宝股份0021,-99
3369273,下午爆发,-99
1222335,孙子，有色，铝，特斯拉，涨，你都不动了妈的。,-99
2964914,佛山照明(000541)融资融券信息(09-21)。,-99
3101071,这样下去要破9了,-99
4106760,巨量限售股,-99
2358537,空单就不要拿了,-99
5026596,满上,-99
4346512,业绩超预期，市盈率33倍，8亿流通盘，再跌再割,-99
4651441,大家看看这个新闻。。,-99
98683,中国石油已跌破年线,-99
2626914,"#高成长股杰恩设计,流通盘0.1亿股,总股本0.4亿",-99
3109105,水泥涨你不涨，地产涨你不涨，体育涨你不涨，医,-99
1658989,没戏了,-99
2419894,600705:中航资本:北京市尚公律师事务所关于中航,-99
4110157,爱普股份可能是未来翻倍的大牛股,-99
4892928,得业绩。汇通达成立,-99
3470246,一切不是问题、,-99
1770280,600530交大昂立红利到账了吗？,-99
3980128,别说是七元 十八元我都不会卖的,-99
3380850,2.12快快乐乐卖了5000手,-99
1333239,持有此票不妨借着盘中新低往下抛,-99
241579,明日有可能长阳,-99
3973009,还不涨听,-99
4480033,奥翔药业和同期次新股寿仙谷没有联动性。走势分,-99
3901612,操他妈,-99
2189439,今天敢来个涨停不？你这个乐山垃圾呀！,-99
1139714,华发股份(600325)融资融券信息(09-14),-99
5519714,选择行情最好的时候停牌，急死人了，考不考虑中,-99
1405529,煤炭石油和昨日涨停概念股领涨大盘,-99
3684445,使劲砸，用劲砸.......我不卖，只是看看.....,-99
1802165,高位修复小W底部形态，等待中报披露契机，扭亏,-99
783924,大盘涨，垃圾开始跳，哎,-99
2191875,25.4走了，10个点，满足了,-99
990569,大B浪荡想PK本官人耻与骗子为伍,-99
5003953,自从11月16日证券报头版头条发了文，要求抑制炒,-99
2574643,华银电力(600744)融资融券信息(08-28),-99
2153568,谁知道大众公用收购欧洲的公司叫啥名字啊？,-99
45047,600011:华能国际2017年公开发行可续期公司债券(,-99
230924,今日涨停！！！,-99
1519040,谁还在？,-99
194585,趋势已成，不为短线波动担扰,-99
172087,我的象，你怎么了,-99
3532593,突破30分钟m60均线，大家要齐心协力才能够！,-99
5495086,签友们，难得的当回庄家，让我们一起操纵股价，,-99
417507,东方老是早泄呀,-99
1974639,这股明显有人在操控股价天天压盘所为何事呢？,-99
3939860,玩庄家玩会玩,-99
5307547,每天挂涨停板出，不然就一直不出,-99
5494226,未来目标60,-99
3171003,证监会上半年开出超63亿,-99
2053846,3. 所拥有的超过成本的股票增长的市场价值,-99
3930478,这个叫创业板股票，笑死俺了，要攻便攻，要杀便,-99
1833423,大盘大跌策退,-99
282531,同仁堂加油,-99
1835862,弱的一逼,-99
4103405,头几天大宗交易的买猪今天出货了。,-99
4022310,已清仓,-99
5530003,妖股榜文明交流区（5月24日）,-99
3066218,《东方破晓》删再发！\t,-99
4392012,明天会下杀到11.65,-99
3812388,为英雄点赞,-99
4149579,上涨空间大于下跌空间,-99
1249323,不要徘徊，果断加仓,-99
4957255,雄安板块终于反弹了,-99
48425,傻逼股真尼玛恶心。,-99
1099185,都能够比较明确地表示出来,-99
5186243,这个股始终在绿盘  让散户走不了  庄在这里出货,-99
4214055,纯种垃圾公司,-99
898341,3%征收率缴纳增值税(白。,-99
973884,银监会召开改革领导小组会议 专题部署深化银行g,-99
220752,乐视退复牌后的走势请参照新都退[赞],-99
2000881,垃圾股就会套人,-99
2266749,预计还将有一个上冲5.19的假动作，不慎追高的可,-99
4265263,《 股市讲故事，讲的都是没人相信的故事 》,-99
1011996,亿阳信通＋宝鹰股份,-99
5085545,本人即将入住航天工程。,-99
995029,浦东建设(600284)融资融券信息(07-03),-99
4624483,一些确切的原因导致！！河钢股份连续下跌EER,-99
1657015,虽然近期弱势不断,-99
4245056,什么情况这？炒股十几年第一次碰到。,-99
2098334,憋死你！,-99
1134618,国际合作高峰论坛倒计时 一带一路步入炒作蜜月i,-99
3598651,直奔涨停了，看一样子,-99
4613913,603329:上海雅仕首次公开发行A股网上申购情况及,-99
