,content,mark
678108,最牛的机构正大幅调仓换股 最新重仓股首度曝光,-99
525390,科曼股份:第二届董事会第二十五次会议决议公告,-99
3417264,大湾已停牌：我就买买买你了,-99
3913948,没有成交量一切都是浮云.再多的公告也白搭.苦了,-99
761110,混改作为国企改革的突破口 万亿规模“国”字头,-99
3718052,上下震荡 逢调整可低吸,-99
2210099,艰难抉择，霸天还是选周五上证收3215b,-99
3194442,砸盘暂时搞一段落，接下来你就看着大盘涨吧，然,-99
1855898,已经非常接近蜜汪八的平仓线 所以尾盘护盘 有闲,-99
4845909,退市机制适用于次烂股,-99
1152783,一汽股份正在积极商议、研讨转让一汽夏利股份方,-99
668579,何为世人心中的最后一片净土！《冈仁波齐》这部,-99
1599700,这个垃圾公,-99
892277,临近配股 抛盘涌出！不出意外即将出公告！,-99
2030406,每天一贴，我是财富上我家!,-99
5531788,最近召开的中央工作会议明确表示,-99
4842061,占本地参展楼盘的 65%,-99
1878199,金联创7月7日原油变化率,-99
3310547,哈哈哈。谁被2000收单子洗出来了！z,-99
5483154,700多的市盈率，股价能支撑多久？,-99
2799697,福建日报,-99
3601326,行情中心首页,-99
3287599,诱多，观望，不进,-99
1588529,这帮高管真是增持时间合适！无耻哦,-99
4928323,洒家吃肉这个sb，28以下卖光了泊莱雅，肉没吃到,-99
1895469,真奇怪港股。,-99
1611831,截至停牌，有没有在信威这个票上挣过钱的？,-99
1727904,好好休息半月g,-99
2657368,翻阅没有竞价的股票几乎都是当天大涨的收盘，因,-99
1456346,今天大盘太照顾ZL了,-99
817634,公司股东人数是多少,-99
1515880,谁在制造风险呢？ 新股不停发行其实是把小散的,-99
1767126,连跌一个月了,-99
591159,AMLED手机\t。,-99
3281097,在疯狂输出,-99
4198177,市盈率30就开板的垃圾股票，台华新材，[不赞],-99
1800375,买单增多了！,-99
1219934,从事高精度电子铜箔、各类覆铜板等电子基材和印,-99
646854,锅中啊！该刺的时候你不次，今天鹿鞭吃多了，可,-99
5330567,不涨制药一个，太平鸟一个，94名字没起好，不服,-99
4148994,以避免剥夺股东权利的闹剧,-99
2405936,主力都没动啊！都急着抛什么,-99
5257090,大股东减持才几块钱的本,-99
2695938,请问公司不回答上证e互动的问题是逃避吗！,-99
4624323,红三兵，趋势向上q,-99
4748857,你的名字！,-99
2170269,满仓肝嘎嘎嘎嘎,-99
315305,东旭光电这,-99
5228031,下周是要血雨腥风吗？,-99
297456,特变电工,-99
5005739,心脏不好,-99
5469494,无量阴跌，换上证50，走了。,-99
2988847,这里有一群精神病患者,-99
515332,大阳时间,-99
3393968,骚女容家耻骨的人生轨迹越来越向下，水平越来越,-99
519158,烂货,-99
132698,大盘调整开始，减持股，继续暴跌。,-99
3234535,隔夜，大宗商品持续暴跌。油价暴跌近5%，铜两天,-99
3224268,"尼妈，真是一绝呀,前无古人，后无来者。5965砸",-99
2588302,暴跌信号发出了跑吧,-99
8029,由于当下市场权重与小盘股分化的现实，如,-99
1682370,涨1%，我的票涨1%，我的票o,-99
4140511,曾经的带头大哥回来了，[不屑]20天拉到50块，拭,-99
3067990,再洗一个月就可以买入了,-99
304566,千万不要买此公司的债卷。,-99
1981730,泰豪是学生兵，不会打仗。,-99
870334,庄家确定了一件事，所以拉升了。,-99
3642948,中国中车每股约60-120,-99
2540876,苏州高新太弱了，出掉手上的200手，等崩盘再接,-99
1394392,探路者花了,-99
145276,贼尴尬，几百万根本动都不动一下。,-99
1105156,回首这一年的A股市场。,-99
225275,可以跳水了，没啥不好意思的。,-99
3558944,日尼玛，除了叫爹，铁贱你他妈会干啥,-99
1618792,赚得差不多就出吧，不去就等着套了...,-99
5473678,快抢,-99
3388821,百分之三十了,-99
181669,证券转让的条件和程序，建立了合格投资者标准及,-99
1398099,别的股票涨3个点以上不费吹灰之力，这个股涨2个,-99
2747477,已破五日线,-99
94637,从盘面看回天要公告雄安的合作项目了。,-99
4128367,庄走的差不多了。,-99
1532794,昨天下午买入的，继续拿。,-99
1070664,报道称长和持AM,-99
4729802,高开高走,-99
2527918,祝贺乾隆皇帝推荐的明科涨停！,-99
1256368,呼唤周梅森，各位绿地小股东们，要写公开信控诉,-99
2679985,股市最新热点板块，一定好把握住机会,-99
4451104,一群叫着假欧派的人装什么，以为自己牛逼，别人,-99
4959290,几个标志性,-99
2467542,赋予自贸区更大的贸易自由权，建立自由贸易港！,-99
5104834,不负众望，都3200了你还是这吊样，好在我在上周,-99
410782,有那些前海富国等基金做空，在就没好戏，社保证,-99
720758,诚志股份8月18日盘中涨幅达5%。,-99
1796784,国发把市值打这么低，是要卖壳？,-99
162592,盘中抢货迹象明显，抢货，再跌我再抢，一半的仓,-99
1031104,鄂尔多斯为何从15年到17年长期横盘？意图是什么,-99
2975472,时刻关注半年线的得失。,-99
2833257,[赞],-99
2983677,我们是股民对公司的走向应有知情杈，天天这样跌,-99
3891903,11月02日晚上实况神圣跌幅榜复盘+每日观察+每日,-99
36852,深股通净流入A股近5亿元,-99
2635511,调侃之南宁人-2: 南宁人一到了股吧，所有吧友便,-99
2362231,支持中国股市恢复T+0 取消涨跌幅限制 和国际,-99
1873129,8月3号这个日子全国股民一定瞪大眼睛看着股票.,-99
3509834,小康股份(601127)大宗交易数据一览(08-04),-99
3389385,601008 连云港 主力资金强势 关注[爱心],-99
5106967,这票废了换601313,-99
3130211,信不信由你！,-99
2477171,比李某的私营企业更需要,-99
1519145,中远海科7点了[加油][牛],-99
352146,银行股退潮，今天青山还不要紧,-99
4612726,上气把我耍惨了,-99
2836605,21世纪经济报道记者注意到，上述“牛股”飙涨的,-99
2696297,大盘指数已经没有任何参考意义了！大家看好个股,-99
3843786,坐等破，大口吃带血的筹码。,-99
1720900,满仓满仓满仓,-99
1291823,庄家的喂鱼策略，给鱼换饲料无论好换坏还是坏换,-99
1982599,跌不动了？？？。,-99
585999,全是卖的，我操他妈,-99
3046317,今天买百大的20000股全拿来买了连云港,-99
4503637,期货硅这几天大涨加起来二十多个点，理应看涨，,-99
1143501,房地产业高度关联并逐步形成路径依赖，,-99
3160358,是谁把股价搞得这么低,-99
5382715,开始向下走了。尾盘见绿！,-99
3871954,企业的贷款。同时，围绕,-99
4002131,再跌再加仓降低成本了。把拆迁补偿的钱全你妈的,-99
2161481,必跌！！！公告一出来的自然反应,-99
3150668,下周一变数太大·听天由命｝看是不是开盘拉,-99
5209219,心诚则灵,-99
2366552,说多没用，阳化这两年专治不服，不信你就持有到,-99
5170802,这垃圾一上市就是奔着退市来的,-99
3509885,有啥消息没有？,-99
