,content,mark
1034894,——,-99
4060188,量洗盘后还会涨一波,-99
1080007,小散已经没有筹码了。再跌就是增发价了。,-99
5548011,问董秘，你们干啥吃去了，股价跌成翔，你们想过,-99
3515113,股市暴涨雄辩地说明了股市行情与股票发行数量没,-99
3005487,成都发布公众号消息，成都启动城投集团、文旅集,-99
4089540,按说，大盘150个点位的回调，幅度不小了，可是,-99
3631188,恭喜庞大怒拉三分钱,-99
252287,大家预测:二季度业绩比一季度降多少？我预测主,-99
1878800,今天国睿科技突然拉尾盘是要出货吗？下周要不要,-99
250658,今天能否冲过4.45元？试目以待！,-99
2449324,忍不住 7元满仓进了,-99
5395597,下午拉8％,-99
3244592,准备银子,-99
2416347,下午涨幅过%8,-99
2596262,凶相毕露,-99
2005100,高点,-99
4617932,中报业绩下滑符合预期，高附加值产品逐一放量,-99
4877234,用两千万能把它拉涨停,-99
3166364,最终y,-99
3424441,国企，包装上市套现，年报出来先每股分红五毛就,-99
1737648,华海药业：超级反转，主力直线拉升，准备迎接牛,-99
944161,今天还能买回来吗,-99
1131242,今天大盘如早盘所料,-99
3592929,洗脑要往骨髓里洗，你才会死心塌地跟着我！,-99
2031576,新疆现在已经天寒地冻，物流个啥呢？今天赶快出,-99
1709639,死了,-99
3538019,浦发坏账那么多，都不跌；,-99
963220,动态市盈率都60多了。,-99
3644502,马上复盘了~,-99
1115582,尼玛的僵尸股,-99
805552,都都亿了东,-99
2176145,不到30日均线不抄底，欢迎打压洗盘。,-99
4148154,再说一次上证50！马上黔驴技穷！！现在是谁接谁,-99
4485083,54.37挂一手买。,-99
2183045,联创电子(002036)大宗交易数据一览(05-26)。,-99
261216,呵呵看着这股，套，星期一，又得万马奔腾呼啸而,-99
3117452,猜猜杉杉新能源汽车已完成a轮融资，引进战略投,-99
3846190,小心吧里庄托疯狂叫多,-99
129428,一阳挂两星，阴阳各一颗。多头战车成，后市可安,-99
4883422,觉对看空，找不到一点上涨的理由 ！,-99
3292150,真实的东西。,-99
1708402,大家举爆，过桥减持，顶风作案！,-99
4896089,亚洲金融怎么样，好不好？,-99
5321627,以前的经历屡屡说明这一点勇往直前,-99
5143728,还好没有跌倒62元，，，这个价格我受得了,-99
2952893,时间进入年末,-99
4923230,正常估值25左右吧,-99
554606,这驴日的，金玉其外败絮其中，一堆垃圾,-99
5118112,股市楼市双牛即将启动,-99
1321720,靠水军忽悠的均瑶，值得爱建股东相信吗？答案不,-99
4367446,装神弄鬼的东西走了，感觉挺好的！,-99
2849127,港股木薯资源大涨。,-99
4764153,吊股，不让我上车,-99
4001507,大场宝钢搬迁在即 2017北上海涅盘重生，宝钢搬,-99
4808652,阉人U3sTFu你已时日无多，大限已至，准备后事吧,-99
1226023,都认为补了缺口就停止砸盘了吗,-99
2394145,天量三日见天价，地量三日见地价,-99
2668861,珠海，沉猫，大象，黎明等2元多亏损时候就买了\t,-99
218872,今天黑庄表现够狠的！明明有利好消息，还使劲打,-99
3567349,主力和散户全是亏损!去年跌今年还跌!不自救都完,-99
4013001,601988:中国银行关于公司章程修订的公告,-99
2673449,据趋于好转，变政和涨价也,-99
4747841,现在卖你是卖肉还是割骨头?,-99
2226483,利空都出尽了， 往后 都会是利好了。 16年财报,-99
5512106,今天死定了，尼玛的,-99
5342045,3250站不住又要跌到31,-99
2938956,海通在香港卖得比招商贵。在大陆差招商一大截！,-99
2923558,冲啊。兄弟,-99
4436702,603198:迎驾贡酒股东大会议事规则(2017年修订),-99
1030246,下午[赚大了][赚大了][赚大了]收盘前有千手千手,-99
2342280,600685:中船防务2016年年度股东大会决议公告,-99
1240768,"神精丙越来越多。,",-99
324448,8/4是我帮庄顶住的,-99
155304,即使出现了再大的困难,-99
1455099,把握2017,-99
1556895,卵禽退位吧让有德有才者掌帅印,-99
1840425,0.98元业绩次新股股价不到10块仅此1家江苏银行,-99
4252024,空头的先达，k线死叉，必有一跌。,-99
4993695,下午要反弹!,-99
4215166,哇 哈哈哈 可以安全的买进了。,-99
4745056,永远 那个永远,-99
1896763,又完蛋了，,-99
4466104,为什么新凤鸣在去产能去库存情况下投资扩产？,-99
2987383,002363,-99
560038,哈哈哈门虫的虫居然把牛逼疯了！,-99
1559182,什么情况,-99
2993106,600313:农发种业第六届董事会第五次会议决议公,-99
2019509,热烈祝贺大同煤业今天复牌！,-99
1920558,等待有效突破的出现t,-99
1517629,通用，下周一火箭发,-99
832550,我埋100手的单在9块等你,-99
3495997,新零售龙头是天虹股份！！！！！！！！！！！！,-99
245745,为什么没有任何公告了就,-99
3375359,预告回补缺,-99
3844902,中车现在是不会涨的，明年5月,-99
3890964,好消息，广大各位股民，其实在你打新股的时候，,-99
3449362,最低价的次新股。随时开炒!明天涨停价8.8元！,-99
126605,加仓!加仓!机会!,-99
3298001,[微笑][微笑][微笑]根本不用哥唱多[微笑][微笑],-99
12159,昨天25.57进的，今天25.63成功逃跑，先出来观望,-99
1673018,半年都找不到人来增发，实属罕见。,-99
4783646,成功一个涨停[鼓掌]，三个月后10000手就可以变2,-99
2389211,我怕什么，,-99
3881791,有色行情,-99
602227,大单卖出，小单买点维持一下，傻逼们快买啊！怎,-99
830899,快看.千手哥在10.18元托底,-99
4683574,明天28元卖，呵呵，尾盘进点，看机会出,-99
5259392,603628,-99
2791472,月官方制造业PMI为. 连续个月在荣枯线上,-99
3314619,垃圾总是会现形的，此股能跑就跑，趁现在,-99
5401825,52加仓了 还亏4个点,-99
3725911,涨停！不买,-99
2467664,天津港，将是自由贸易港龙头股,-99
1913515,我在茅台里舍己救人，满足有的人的茅台梦,-99
883740,“伟哥”专利7月到期 药企打响“抢仿”大战,-99
3799695,外围股市疯狂中国投资者坐不住了，恨不得马上开,-99
1079411,2016年除了陈文辉明确表达了自己的观点外,-99
1113344,注意，当吧里出现机器人帐号疯狂刷屏的时候，就,-99
2172796,即将拉升,-99
