,content,mark
5309371,唱空能科股份的都来这里集合吧，这里是你们展示,-99
282182,大湖股份(600257)融资融券信息(06-26)b,-99
1320736,11元是底部  小心啊,-99
5405361,佳力图，垃圾股，cs庄浪费大好行情，全家进Wc吃,-99
4951411,照衍新药，有点调整到位了，可以进的！,-99
977566,庄家都玩一日游,-99
24158,掌控资本又出来忽悠人了，大家小心……。,-99
357427,准备抛售，换股。。,-99
3825613,怕卖不掉！骗子！,-99
546655,大龙地产主力还在压盘,-99
4341141,[加油][赞],-99
2570115,管理层仍然没有批准复牌。,-99
3347858,午评(25)以盘代调的震荡是强市特征,-99
1423641,祝大家一路高升,-99
3186179,第二个国芳集团，快逃跑,-99
2445799,北京的转移平台已经开通,-99
3619386,忠心------能感动天能感动地。环旭电子14.5元满,-99
4127717,下午还要大跌,-99
2177148,最近莫名其妙大涨的还有万业企业。之前这只股票,-99
898135,典型的装逼，最终还是得走上漫漫跌路。。,-99
4171804,不要说没主力，就连散户都没人来关心,-99
110720,庄家筹码吸的差不多了,-99
5297707,此股主升浪即将开始，横盘一年，终将引爆市场！,-99
3400800,文峰TMD真不要脸。涨时涨0.几%，跌时一跌就跌几,-99
3794943,旗滨集团11月23日盘中涨幅达5%,-99
318583,开盘最高价。,-99
2735209,7月27日精准医疗板块涨幅达2%,-99
3337511,整了一个月啥动静也没，徐留平也就这样了，这效,-99
3358951,7.90元我买秦川机床，准准谁[献花][献花][献花],-99
1787924,总统或被弹劾：巴西汇率股指暴跌 雷亚尔停止交,-99
4579423,地出现了 同志们,-99
1164027,至少还能维系股指短线反弹的走势,-99
2542399,汪建、郁亮都在签约现场，别被例行的问询函蒙蔽,-99
1583880,每天跌！。,-99
1180157,操你妈，谁让你涨，一直跌,-99
4014781,梦想，不去实现，终究只是梦想。,-99
1526141,宝钛股份今天不收盘在21以上危险,-99
3623973,路历史开篇个还提到古丝绸之路上的不少古,-99
1229147,中体产业，国家娇儿就要嫁人了，寄托国人的体育,-99
651449,尼玛，刚买了有被套了！傻逼！,-99
4725315,我在涨停价卖掉，明天下几个点再买回。哈,-99
5131747,5400，这号能中？,-99
2977771,乌龟的本性！！！！,-99
3631880,庞大庞大，君请看量子大法！,-99
4304865,终于满仓干了一把好的，到30,-99
529569,哈哈，有人怕↘。,-99
768141,走了 没必要在这二货海航上浪费时间[不赞],-99
1012819,对市场没有把握的时候还是自己说了算,-99
1472802,新款朗逸,-99
414662,白云山数据造假，惨遭机构抛弃。,-99
4118080,走，昨天进，打游击,-99
1068165,月末跳空小阴伺候,-99
1704279,各走各的路,-99
2279052,这几天去上海！直接报案！散布谣言的家伙你等着,-99
4354113,垃圾，买下就被套到现在,-99
5315839,收到消息，明日必涨,-99
4950173,索命发展，按业绩该涨，该涨不涨，猪力做空。技,-99
4529273,看封板的量了，有可能带一字板,-99
4372442,成长股的标杆不会轻易倒下,-99
2151707,这个垃圾要破5元,-99
2887827,商业百货混改今日太靓[赞],-99
122311,庄家出货手法：一高位放量滞涨，二拉高逐波下跌,-99
244551,主力继续卖空出货,-99
3155719,昨天没白买，赚了,-99
5343294,跌起来如山倒，涨起来如抽丝,-99
561299,每天分时看就是上市公司的维持股价行为。指数跌,-99
505940,你终于动了,-99
4024529,僵尸粉,-99
2505350,充她妈,-99
5005724,29.18全数卖,-99
2949584,从美女牵犬手到“名犬经纪人”,-99
2393399,特没劲。,-99
876396,冠农股份(600251)融资融券信息(09-12),-99
1917982,怎么看3180都想是假突破,-99
4484962,360A股IPO新进展：上市辅导工作进展情况报告出,-99
39194,"大涨2点,明日两支新股",-99
3824681,正大，你还知道有涨停板吗？,-99
1826333,怕上海步深圳的路！深圳现在制造业被房价都逼走,-99
618467,阳光漫过青砖黛瓦的屋檐,-99
3814423,85,-99
2679076,抄底的时候到了！[不屑]。,-99
3197061,这个世界终,-99
4065482,主力迂回突破3300概率大！o,-99
3175578,双11和我们有关系吗,-99
2958996,做上工的精髓就是～看对手的动作再出牌~敌进我,-99
2721843,要跳水了咋么办,-99
2278216,尖锋集团再过一个月，20元还嫌便宜，躲闪什么！,-99
2395687,上面还有这么多不割肉的，多头不死，跌势不止，,-99
3421680,破发的路上越来越近，咋没有来抢筹码的,-99
1783162,现在基本都是一日游，所以涨停不跑那是愧对自己,-99
3982517,估计和三角轮胎差不多，翻不了身了,-99
5456964,近期开板的新股涨成这样，你质地比他们好，就是,-99
2618319,国贸所得税到底多少？,-99
3591211,开我我哦吧。,-99
5258401,快点跑，要跌了。,-99
3411002,601015:陕西黑猫权益变动报告书,-99
4108749,废了,-99
4418736,一切只是开始！谁是下一个“第一创业”？ 5月21,-99
3011614,投资不过山海关还是有道理的,-99
801405,早上抛出，下午买回，对大化来说，10有8-9是正,-99
358530,下午关键看2点30分后……。,-99
4362594,上海亚虹11月17日打开跌停,-99
2457755,小三悲催，海立雄起。,-99
3908079,发s,-99
232172,总算可以建仓了 先来个半仓,-99
2087456,静观其变！不上13.10元不补仓,-99
911787,杂种日的，,-99
2129773,沪企改革跌幅榜第一,-99
3864957,保监会：允许险资参与深。,-99
4548473,明日拉升,-99
41167,消息,-99
4558581,2016年，旭升股份对特斯拉销售收入占营业收入比,-99
334663,星期四半年报,-99
3688602,修正重发： 精确对比： 2014年牛1、2、3平台，,-99
4612752,二级市场交,-99
2163884,忽然有人和熟食店老板说话,-99
5410292,还要跌一下才能进,-99
285412,即将拉起！,-99
4742090,角色扮演爱好者 是不是经常用两个手机自己给自,-99
3160540,这就是中国牛市。。。。。。,-99
5541520,10月19日底点不破，返功开始,-99
2455495,一旦上涨无力一旦出现,-99
5190729,看来王珍海王80今天不想再质押补仓了。,-99
3888286,成都行40亿发5元上升无空间18亿股价只有8元！,-99
2621096,今天追高买进8万股希望明天涨停板卖。只要10个,-99
126756,一早亏一点点逃跑,-99
1489323,片仔是一幅好牌。但手握这幅牌的是脑残团队，他,-99
5262507,荀玉根指出,-99
5489022,“五穷、六绝、七翻身”是中、小创真实写照伴,-99
5034800,小人办的企业 不会有大出息 看来老子深套要等三,-99
2101410,中储地产与国家林业局：森林特色小镇试点、雄安,-99
2852716,安信要完蛋了吗？，前一段时间听朋友说要出事儿,-99
1038049,把主力送到山顶吹风去,-99
2375476,呵呵!我又回来了!,-99
1881006,下一个风口，业绩相当优秀的＂三驾马车＂：皇氏,-99
3346145,12.06明天到。,-99
3739647,收盘前1500万量加仓,-99
328542,谈发展也就只能是空谈,-99
1915905,10元到11元横盘半年，突然跌破平台明显就是洗盘,-99
179545,10亿主力资金近三日撤出。,-99
4185451,赶快卖，别贪！,-99
280476,屡创历史新高。,-99
36901,注意！这九大情形决不能买入,-99
1727135,看来上证指数站3200点，要指望下个星期五了。,-99
4197256,台华的散户真搞笑，还在想涨停。6个板就开的票,-99
4172722,现在只有傻子才会去买,-99
2322108,活该，不买茅台买ST，今日大绿,-99
1414934,老子空仓了，告别股市，明天不跌就怪了,-99
2034053,弱j,-99
1771632,180×173×5。这个瘪三猪明显是个躲在阴沟里害人,-99
2540144,浪费大好行情。,-99
2754839,首商……受伤[大笑][大笑]。,-99
