,content,mark
4919427,只会圈钱，这种公司真恶心，,-99
4439498,哈哈哈哈哈！尾盘卖了500股，主力明天鲤鱼跃龙,-99
1300079,午前由于昨日上百家跌停，造成恐慌情绪,-99
4405561,金牌今天一下就与皮阿诺拉开距离了,-99
4322817,不要再争了，我只想知道是跌还是涨就可以了,-99
4407816,可惜了，生不逢时，预计7-8个一字板,-99
632087,不管你们叫空叫跌叫得多欢，我昨天回买的100手,-99
5333053,不要买，还会跌。,-99
416694,长江投资(600119)融资融券信息(08-17),-99
3315930,在把结果作为原。,-99
2596966,看看大小非丑陋的内幕。,-99
2566667,一汽富维(600742)融资融券信息(08-28),-99
808683,量都没有了，开始比赛撤单了,-99
3860094,下午涨停啊,-99
3527403,"40751股标准电气最优先股,每股7美元 @100 4,075",-99
3505377,年线压力大\t。,-99
4275958,白云山大好形势下不涨反跌的原因找到了[胜利] ,-99
108920,万亿外资有望持续流入！私募：白马龙头调整是为,-99
2813984,美股牛市已接近九年,-99
3724101,次次砸盘都是贱人股[大便][大便][大便],-99
957797,庄家已经破产了。,-99
408044,西钢有矾，西钢有矾,-99
1612172,永远都是这样 永远不会复盘 我已经没什么再说的,-99
3134823,像在倒仓出货，小心为上，缺口补了真的是垃圾了,-99
513910,请问，截至8月 十五日公司的股东总数是多少？谢,-99
1630012,回补下方缺口可能性很大,-99
235205,上海国资旗下混改概念股，开启大幕,-99
2140061,锂电将来一定会被燃料电池等清洁能源取代公司现,-99
3798587,别急最后一分钟,-99
5067726,603686:龙马环卫独立董事意见书,-99
2769565,那个小傻，今天买了,-99
4658756,谁知道这只股票到底出了什么问题？,-99
313999,估值为王，不要为短期股价表现不理想而放弃！,-99
2055601,大盘涨，这股还不涨。,-99
2615537,举重若轻，舟过青山,-99
4824770,这票走势让人恶心，走了，掌阅下跌趋势不改，还,-99
2707168,当代大学生要掌握扎实的专业基础知识和最前沿的,-99
4698816,，从而支持购买首套房刚,-99
1934275,茅台涨幅5倍，已经进入高风险区域。,-99
914750,乌云盖顶．不放量是洗盘？明天跌停进一步观察…,-99
2802869,这股是真晦气。,-99
2207817,大盘如期下跌，月如何操作,-99
669668,G日的大股东，大骗子，怎么也不全部回购，,-99
1606569,赶紧卖，1.82-1.84明天随便捡，。,-99
3987682,7月12日预测涨停板,-99
4996890,603638:艾迪精密首次公开发行股票招股意向书摘,-99
5385869,为啥会跌，谁能说说,-99
3374870,我看大部分人都在看空反而放心了[想一下],-99
3465162,国企，央企，谁在乎中小股东权益！！！。,-99
1844778,垃圾股的败像，退市吧,-99
838004,有华有业有资本,-99
1076395,畜生垃圾股！,-99
2270883,事不过三，必须成功！,-99
1790710,每个整数就有大单挂那里  这大户要去火葬场了,-99
2592814,近期一直横盘无量，证明外面筹码不多，机构强力,-99
4843811,MLGB，也该起动起动了，我等到花儿也谢了！,-99
1106199,今天氯碱会暴跌！你们开始上套吧u,-99
1663353,候，在买股,-99
5366445,新华网才不管那么多呢！它反正圈到钱了，股价走,-99
4670511,清仓走人,-99
1190473,MT对FB,-99
667013,我在长沙市机电驾校学,-99
