,content,mark
2850195,600815在福建板块是最差的。,-99
3335562,反弹力度越来越下，60分钟线背离，估计解禁股问,-99
175639,重磅 央行：探索将具有系统重要性特征的互联网,-99
1848452,直接跌停好了去,-99
2374064,短线机遇在这类股上。,-99
1017295,井都打好了，明天还继续打的话注意加仓。出水了,-99
2810743,买车一年不满意，原价退车这招看来不灵啊！不如,-99
4797161,机构倒手，我个人认为是好事！早点吓跑一些胆小,-99
5077987,你也横盘那么长时间了，也该突破朝上了吧……,-99
3927455,反正你今天不会涨的的，狗日快点给老子跌下来，,-99
115893,割肉散户用血泪换来的教训g,-99
2079740,撤回资金，回家休息。,-99
2757588,看看人家世联行，你麻痹的,-99
336415,赌了哈，呵呵，涨停板啦,-99
3444506,赛轮金宇：获新华联控股及一致行动人首度举牌,-99
4569186,603311:金海环境2017年第三次临时股东大会决议,-99
5123929,业绩相当好，股本小大概率成妖股,-99
2526406,新梅洗盘都洗不起,-99
3244362,记得个股为何而涨。,-99
1873553,港股今天大涨1.15%即将突破2015年6月新高,-99
1749602,600525:长园集团第六届监事会第二十九次会议决,-99
3307362,建设机械记醉踏南屏，，彩扇咽寒蝉，，倦梦不知,-99
960688,看看机构是如何忽悠散户的，起底安信挖过的坑：,-99
1197825,下午千股跌停,-99
1544926,极大利好哟!,-99
2415309,股市里没有量的涨跌都是在耍流氓,-99
3109751,实力验证，赚钱多多！,-99
5494443,晚上看榜吧 绝壁机构进来了！,-99
4351445,一切无量的上涨都是欺骗,-99
4093873,股市是否已经开始扭转下跌的局面，股市是否开始,-99
2842725,古市已经人老珠黄，黄昏昏,-99
4198285,连续出货……全部卖光……,-99
4492887,大家都自己玩死自己去吧！,-99
1334451,换股、来追也！！！买……,-99
3496376,今天会不会绿。,-99
1840125,请问这样的股市正常吗？。,-99
5446792,随便，不跌停，那就不停跌，天天新低，直到破发,-99
3081186,下周继续跌，雄安泡沫没挤干净,-99
2734219,你不男不女輕輕的點一下，我叫孫子重重的點十下,-99
3393415,7.88入手1万股，连跌5天了，感觉短线应该也安全,-99
1980632,股市不是天天能赚钱的地方,-99
5070413,不平等的对待,-99
5182881,这就是来伊份！,-99
221525,大胆买入[微笑][微笑][微笑] 坐等主力拉升[微笑,-99
192637,AB也干了,-99
4182846,下午涨停速度上车每人5万,-99
3476067,主力能够轻轻松松的把几百亿的大盘用几千万就弄,-99
3140069,怒涨一分,-99
1598541,什么时候这个吧里清净了就是河钢开始启动了。,-99
5089546,新一代信息通信技术受宠 布局前沿科技板块,-99
1029061,明天坚决看空，看破10元,-99
1443683,终于明白套路了。 喜唰唰，洗刷刷。 洗掉散户。,-99
1995451,益佰的三季报应该是亏损，也有可能开始商誉减值,-99
1411825,垃圾公司 垃圾票,-99
3618613,惟我心境如...,-99
1240311,庄家挂托单，我们小散也挂托单，买几哪个多挂哪,-99
1300392,公司本周五能按时复牌么？ (董事、总经理)李聚,-99
61970,我们高手炒股持股第二天稍不得劲马上就清仓，4.,-99
3835459,对于周一开盘在3120点的沪指来说,-99
1240940,美好的一天从太公小狗减仓开始，哈哈哈哈哈哈哈,-99
1615129,臭傻逼在卖,-99
4203691,46浙江医药（600216）：年暴增利润17亿元，维生,-99
2700034,5G产业链：通信+芯片,-99
2305715,弱弱的问一句“这货属于高送转概念”吗？。,-99
3957080,我很好奇杨村煤制气项目究竟还搞不搞？现在天然,-99
3279681,该醒了吧！,-99
821794,共赏花香,-99
4798491,603508:思维列控关于公司会计政策变更的公告,-99
2874809,大小非便不得减持,-99
2574581,周线的高点时间d,-99
5389990,我又来操你妈了主力，你就继续砸。,-99
472583,600136:当代明诚关于全资子公司租赁办公场所暨,-99
3339577,是啊、四大行才占多少地啊、平安人寿新华才占多,-99
5273614,券商点评：,-99
1755071,适当的产品。”k,-99
3348495,真几把垃圾，没有成交量,-99
1489999,2017中国A股双底反转于5月26日拉开帷幕！理由：,-99
4964465,盘子太大了，拉不动[兴奋][兴奋],-99
1061767,还好,-99
1855128,应把大元和凌霄两股放进自选股并列排放，这样方,-99
5178421,没量啊，大家都惜售，又没买盘 焦灼状态,-99
3880944,人工智能及智能穿戴龙头股300184力源信息，强烈,-99
5103807,昨天抛了兴业、今天抛了广泰。等悦哥庄庄回来，,-99
259268,本人从去年底到现在始终1/3仓位短线操作，看起,-99
1562678,我看明白了，“沉锚”所说的京东方股价今年跑羸,-99
2656907,您奶奶的到底属于哪个板块,-99
495240,穷途末路，深不见底，金发到底怎么了？,-99
5520813,我129.5卖了兆易创新，会不会大卖错了,-99
2820286,麻痹谁砸盘,-99
3404496,展望后市，目前A股中期强势格局尚未改变,-99
4684859,铁路公司,-99
1593621,出差费用减少2个亿会业绩怎么样？,-99
319523,庞大集团601258拥有千亿以上的隐形资产受益河北,-99
1799999,下跌中继,-99
5051906,尾盘吓死了，好在又拉红啦,-99
583695,慌什么，不懂后来居上的道理吗。,-99
2600850,按现在的成交量，封板也是完全可以的。,-99
4061755,股东提议：晶方科技603005 实行高送转10股送30,-99
538917,哈哈，3块的钉子户，还能挺多久,-99
5424872,今天要跌停,-99
2768346,洗盘之后毕有大阳！,-99
3623167,不论分析如何,-99
2892034,理想，不付诸行动是虚无缥缈的雾;,-99
2875194,快点跑完了,-99
388770,快跑，大买单夹大卖单。,-99
1663226,托是为庄家出货造势的,-99
841030,证券时报：金融工作会议为IPO正名 或将持之以恒,-99
754317,，佛陀教导我们的是一念孝顺,-99
294871,现在都在炒涨价行情，你却炒死股,-99
5480936,基本面太差，赶紧逃命吧，早割肉早止损,-99
3171981,砖来金来！,-99
149160,MACD低位水下金叉买入法,-99
533784,资金下星期到位，先别拉,-99
3951089,能不能成功冲一次涨停！,-99
65332,坚持，耐得住寂寞，会有回报吗？,-99
4535412,向下完了,-99
2408827,公告、公告、看走势离出公告不远了。,-99
4244872,散户现在都很聪明，对股票质地都有自己的判断，,-99
3393418,八元以下大胆买进，定增价8.25 怕什么? 也就在,-99
989356,钱江水利(600283)11月23日晚间发布公告称，2012,-99
2028513,上市公司当下卖房属于,-99
1147902,懂事会能不能学学凯美特气和奋达科技俩董事长做,-99
5451179,拜拜幸亏就是小玩一下要不惨了,-99
1884291,吃人不吐一点骨头,-99
361325,区怎么互通？应该从,-99
2223956,600654:*ST中安独立董事关于公司第九届董事会第,-99
3582291,券商今年发债融资5717亿元,-99
2434521,第三,-99
5136502,刚才看了财务报表，典型的造假上市，业绩大变脸,-99
5455135,明天一早开盘快速买入，差不多这个价了,-99
2829821,越跌越买，大胆买入！。,-99
1507544,在自选里全,-99
1272937,这种烂公司早倒闭早好，省的害人。,-99
2065627,今天40.76买入一部分,-99
4004776,海南矿业改革是失败了，复兴看看什么作用都没起,-99
2098373,今天跌停大跌的都是这几周活跃股，感觉近期活跃,-99
3368404,大同煤业(601001)融资融券信息(08-18),-99
969387,欢迎洗盘，越跌越买！,-99
4916889,不涨停真不行！,-99
3074357,600872:中炬高新2016年年度股东大会决议公告,-99
893850,最详尽的调仓换股法则,-99
3135919,拉高出货？,-99
3102949,600652超级垃圾太恶心，巨量增发更垃圾,-99
4021170,朗玛信息7月13日晚间公布2017年半年度业绩预告,-99
3728554,--,-99
773125,大单真的开始猛抛了，北哥就说大股东9元减是个,-99
1937006,多头行情，多方慢慢来。）,-99
764895,提供了坚实,-99
1184733,牌：扩张受挫 充满变数。,-99
2535739,2到了这家公司,-99
1151425,跑吧，这货涨起来吞吞吐吐，跌起来是一跌回到解,-99
2832087,600810:神马股份2016年度股东大会会议材料,-99
2205405,400亿的大盘股。厉害。这是我炒股以来看到最高,-99
1140380,乌龙指k,-99
1055518,不会马上重组的,-99
1050192,跑！,-99
2104193,不要涨停，只要涨个不停！,-99
1033497,大盘调整最少一个月,-99
2326122,冲吧，一路高歌,-99
1370097,资源枯竭，卖了,-99
1311542,河池化工这票很好老妖但公司基本没了！,-99
4755639,真他妈的弱，都快被300613超越了,-99
4968699,来鼓励鼓励了[赞],-99
1104358,但截至2016年10月31日,-99
3330101,没有持有三年的决心，就一天都不要持有,-99
1975656,一切都与他人无关,-99
3564778,能不能来一个涨停！把股性激活！,-99
1448824,最近都不看股票了吗？,-99
4292708,证监会应该查西部建设妖股,-99
2535185,实达半年报业绩真实利润是多少,-99
4306862,缩头的红蜻蜓，圈钱的钱乌龟，取这个名和走势不,-99
