,content,mark
1857194,上证6/29日走势依然健康，上涨继续，上涨继续，,-99
3134422,这么大的托单还不跑[亏大了],-99
2513193,延续高颜值比亚迪外观设计 秦助你踏上追寻远方,-99
1017515,“牛市行情”正式启动 一季报业绩“翻倍牛”大,-99
2003140,买入上海物贸,-99
2484568,车勇建：单边市场操作原理与方法浅析,-99
4280103,劳资24.5入的你[哭],-99
4560364,三个红小兵多头排列成立,-99
599539,600175真垃圾！,-99
668292,耶伦明确警告：美国债务增长路径不可持续,-99
5108207,百年后的可口可乐,-99
3434063,俩星期内   停牌资产重组,-99
2168135,赚钱效应自然低下,-99
1186652,广州基金：S双汇是停牌,-99
427699,投资最难的就是等待，买入要等时机，持有要耐心,-99
1551819,蓝光来个涨停吧，一年都没享受过了,-99
3776653,无买单还要压盘，要做文章,-99
806024,千万别被忽悠,-99
4967898,但我可以确定一点,-99
1957128,该平台下沿有支撑；而上方3145~3165点小平台上,-99
3678105,券商及底部形态较,-99
3069929,老毛病，股价压制,-99
5109328,这支股票，3万6的散户中签，每人一千股。机构手,-99
2354724,快逃啊，趋势转坏了。,-99
5190263,缩量反弹很难重返年线 （5/24）收盘点评,-99
1596365,走了！拜拜！,-99
1173469,清仓[怒],-99
3530463,高送转不再是,-99
5283471,服装确实是一个比较冷门的板块,-99
3227895,跌得找不着北了,-99
4857192,业绩下滑，结构优化市场苗有望稳步增长！,-99
981544,大股东不配合发布减持公告 机构强行平仓遇阻,-99
852315,0524股市收评,-99
4143838,无耻的翻红，说好的破3000呢？[俏皮][俏皮][俏,-99
4396740,等大盘涨起来，这次新股肯定跌下来,-99
623769,浅水滩头闲放棹，待他潮起泛中流,-99
2457948,快抢！过了这村就没那店了,-99
707632,呼唤憨股友,-99
4227881,哈哈 昨天,-99
2251928,而格力电器却下跌了1.67元人民币,-99
1246269,辣鸡股,-99
673595,美联储连续加息，那么美元可能是最大赢家。。,-99
5104605,在股票里面大家要是能挣到钱谁还去上班工作  因,-99
5046468,什么],-99
2894846,兰生还不到黑天鹅，更别谈灰犀牛,-99
3232977,没想到早盘3.7跑到最高点[大笑],-99
1585757,你们算够幸,-99
4704216,爷爷不疼，奶奶不爱，妈妈不理，爸爸不睬,-99
1090025,大涨大涨大8888888,-99
3508014,对于三季度大A股上证走势分析与预测 1，最艰难,-99
1783546,已经在上班的反弹中基本消失殆尽,-99
4929103,下周三个一字板涨停！！！,-99
4537661,趁机会跑路，否则跌停跑不掉,-99
4091605,上海国企混改即将引领大盘大幅上涨:市北高新600,-99
1231318,百川这波的主力已经开始大踏步的撤退，呵呵呵。,-99
4882776,证监会核准设立汇丰前海证券有限责任公司,-99
52910,600015:华夏银行2017年第三季度报告,-99
2191889,买错股票了,-99
207874,共享的产品、服务需接,-99
4402966,该飞了，,-99
3555178,“一代一路”受益股,-99
554592,丰快递小哥去年人均收入,-99
3191304,11.72清仓了，等大盘大跌再买回来,-99
103496,现在不买，更待何时？,-99
1941164,分离子电池子公司传闻？是真的吗？,-99
2606093,马上重组开飞了,-99
1588615,这个时候大盘变红，估计今天又会凶多吉少了,-99
1530447,在说一遍，时代新材洗盘完毕，大牛股就要起航了,-99
3872714,真是一家白痴企业 老板早晚过度白痴而死,-99
2604972,北京公积金可以转出,-99
5390274,你也加油，这波洗干净了,-99
414025,码德，幸亏割肉跑的早！[加油][加油][加油]吓死,-99
3329046,兄弟们快跑啊！要去补缺口了,-99
396793,服了，服了,-99
69320,有些人连债转股和可交换股债都分不清,-99
